Id,Predicted
10296,2199.0
10297,2370.0
10298,3710.0
10299,2965.0
10300,2590.0
10301,3060.0
10302,2956.0
10303,3681.0
10304,3281.0
10305,3125.0
10306,2386.0
10307,2408.0
10308,3340.0
10309,2702.0
10310,2982.0
10311,2513.0
10312,2275.0
10313,3037.0
10314,3504.0
10315,2269.0
10316,2562.0
10317,2463.0
10318,3580.0
10319,2272.0
10320,2234.0
10321,3419.0
10322,1313.0
10323,4048.0
10324,2877.0
10325,2043.0
10326,2093.0
10327,2745.0
10328,2115.0
10329,2131.0
10330,2819.0
10331,1987.0
10332,1913.0
10333,2044.0
10334,2048.0
10335,2997.0
10336,2093.0
10337,1888.0
10338,2656.0
10339,2561.0
10340,2224.0
10341,3578.0
10342,2258.0
10343,2393.0
10344,2256.0
10345,3734.0
10346,1917.0
10347,2956.0
10348,2304.0
10349,2108.0
10350,3327.0
10351,2336.0
10352,3025.0
10353,2517.0
10354,2112.0
10355,2639.0
10356,2813.0
10357,2482.0
10358,3359.0
10359,3479.0
10360,2141.0
10361,2193.0
10362,4124.0
10363,2682.0
10364,2507.0
10365,2554.0
10366,2488.0
10367,1861.0
10368,1935.0
10369,2269.0
10370,2564.0
10371,2910.0
10372,2562.0
10373,2619.0
10374,2832.0
10375,2147.0
10376,2315.0
10377,2159.0
10378,3408.0
10379,2602.0
10380,3226.0
10381,2542.0
10382,2303.0
10383,2422.0
10384,1856.0
10385,3094.0
10386,2739.0
10387,2148.0
10388,2552.0
10389,2513.0
10390,2292.0
10391,2900.0
10392,3399.0
10393,2970.0
10394,2370.0
10395,3182.0
10396,2571.0
10397,1845.0
10398,2319.0
10399,2878.0
10400,2231.0
10401,3229.0
10402,2067.0
10403,2515.0
10404,2277.0
10405,2040.0
10406,3458.0
10407,3913.0
10408,2231.0
10409,2857.0
10410,2515.0
10411,2836.0
10412,1968.0
10413,2460.0
10414,3018.0
10415,2521.0
10416,2184.0
10417,2568.0
10418,2593.0
10419,2196.0
10420,1857.0
10421,3620.0
10422,2511.0
10423,2608.0
10424,1881.0
10425,2462.0
10426,1938.0
10427,2289.0
10428,2177.0
10429,2125.0
10430,3719.0
10431,3037.0
10432,2039.0
10433,3154.0
10434,2685.0
10435,2469.0
10436,2038.0
10437,2177.0
10438,2783.0
10439,2743.0
10440,2313.0
10441,2592.0
10442,2370.0
10443,2264.0
10444,3252.0
10445,2513.0
10446,2409.0
10447,2239.0
10448,2502.0
10449,2103.0
10450,2695.0
10451,2391.0
10452,2487.0
10453,2818.0
10454,2737.0
10455,2799.0
10456,2953.0
10457,3001.0
10458,3223.0
10459,2994.0
10460,2023.0
10461,1917.0
10462,3411.0
10463,2910.0
10464,2191.0
10465,2936.0
10466,1843.0
10467,2120.0
10468,1705.0
10469,2088.0
10470,2386.0
10471,2303.0
10472,2045.0
10473,1924.0
10474,2470.0
10475,1827.0
10476,3245.0
10477,2384.0
10478,1929.0
10479,2005.0
10480,2872.0
10481,2114.0
10482,3647.0
10483,3507.0
10484,3205.0
10485,2585.0
10486,2786.0
10487,2322.0
10488,1895.0
10489,2095.0
10490,3350.0
10491,3160.0
10492,1904.0
10493,3018.0
10494,2021.0
10495,3824.0
10496,2405.0
10497,3189.0
10498,2273.0
10499,3176.0
10500,2547.0
10501,3992.0
10502,3091.0
10503,2092.0
10504,3832.0
10505,3063.0
10506,2919.0
10507,2439.0
10508,2877.0
10509,2254.0
10510,1654.0
10511,2702.0
10512,2280.0
10513,2011.0
10514,2840.0
10515,2876.0
10516,3782.0
10517,2548.0
10518,2118.0
10519,3263.0
10520,2232.0
10521,2351.0
10522,3539.0
10523,2640.0
10524,2982.0
10525,2701.0
10526,2316.0
10527,2404.0
10528,2553.0
10529,2961.0
10530,2406.0
10531,2396.0
10532,2761.0
10533,2480.0
10534,2116.0
10535,2747.0
10536,1938.0
10537,2043.0
10538,3218.0
10539,2325.0
10540,2341.0
10541,2089.0
10542,2656.0
10543,2883.0
10544,1919.0
10545,2269.0
10546,2452.0
10547,2097.0
10548,2244.0
10549,1895.0
10550,1926.0
10551,4911.0
10552,2790.0
10553,2793.0
10554,2352.0
10555,1873.0
10556,2572.0
10557,2118.0
10558,3253.0
10559,2581.0
10560,2989.0
10561,3147.0
10562,1878.0
10563,2104.0
10564,1872.0
10565,3869.0
10566,1934.0
10567,2355.0
10568,2306.0
10569,2769.0
10570,2894.0
10571,2075.0
10572,2487.0
10573,2929.0
10574,2597.0
10575,3529.0
10576,2231.0
10577,3081.0
10578,3003.0
10579,3188.0
10580,2027.0
10581,1220.0
10582,2454.0
10583,2255.0
10584,3034.0
10585,2417.0
10586,3399.0
10587,3974.0
10588,2578.0
10589,2022.0
10590,2627.0
10591,3362.0
10592,3495.0
10593,2139.0
10594,2442.0
10595,2016.0
10596,2625.0
10597,2212.0
10598,2122.0
10599,4565.0
10600,2176.0
10601,2079.0
10602,3179.0
10603,3097.0
10604,2155.0
10605,2470.0
10606,2609.0
10607,2944.0
10608,2390.0
10609,2521.0
10610,3334.0
10611,2195.0
10612,1975.0
10613,2224.0
10614,3478.0
10615,2539.0
10616,2320.0
10617,2722.0
10618,2757.0
10619,3463.0
10620,2174.0
10621,2410.0
10622,3032.0
10623,2220.0
10624,3238.0
10625,3010.0
10626,2953.0
10627,2409.0
10628,2009.0
10629,3132.0
10630,2120.0
10631,2355.0
10632,2017.0
10633,2821.0
10634,2451.0
10635,1417.0
10636,2889.0
10637,3347.0
10638,2334.0
10639,2413.0
10640,3130.0
10641,2462.0
10642,2218.0
10643,2171.0
10644,2561.0
10645,3433.0
10646,2263.0
10647,3478.0
10648,3307.0
10649,2495.0
10650,2658.0
10651,2576.0
10652,2824.0
10653,2099.0
10654,1889.0
10655,3152.0
10656,2108.0
10657,2108.0
10658,2130.0
10659,2528.0
10660,2033.0
10661,3370.0
10662,1972.0
10663,2358.0
10664,2913.0
10665,2597.0
10666,2516.0
10667,2310.0
10668,2019.0
10669,2056.0
10670,3879.0
10671,1968.0
10672,2176.0
10673,2096.0
10674,3316.0
10675,2823.0
10676,2115.0
10677,3320.0
10678,1884.0
10679,2388.0
10680,2319.0
10681,1862.0
10682,2725.0
10683,2291.0
10684,1952.0
10685,2315.0
10686,2190.0
10687,2250.0
10688,1925.0
10689,2897.0
10690,2171.0
10691,2705.0
10692,2336.0
10693,1980.0
10694,2295.0
10695,2287.0
10696,3256.0
10697,2219.0
10698,2695.0
10699,2619.0
10700,2243.0
10701,2065.0
10702,2797.0
10703,2312.0
10704,2449.0
10705,3085.0
10706,3370.0
10707,2618.0
10708,2197.0
10709,2523.0
10710,2571.0
10711,2289.0
10712,2591.0
10713,1974.0
10714,1912.0
10715,2214.0
10716,2642.0
10717,2896.0
10718,3122.0
10719,2449.0
10720,2909.0
10721,3511.0
10722,3803.0
10723,2310.0
10724,2733.0
10725,1996.0
10726,2305.0
10727,5099.0
10728,2607.0
10729,2947.0
10730,2303.0
10731,2159.0
10732,2502.0
10733,2564.0
10734,3410.0
10735,2785.0
10736,2215.0
10737,2298.0
10738,2955.0
10739,2352.0
10740,3101.0
10741,2808.0
10742,2973.0
10743,3017.0
10744,3232.0
10745,2542.0
10746,2057.0
10747,3070.0
10748,3013.0
10749,2589.0
10750,2599.0
10751,2243.0
10752,3029.0
10753,2202.0
10754,3101.0
10755,3488.0
10756,2525.0
10757,3189.0
10758,1720.0
10759,2553.0
10760,2304.0
10761,3027.0
10762,2578.0
10763,2705.0
10764,2869.0
10765,2289.0
10766,2077.0
10767,2976.0
10768,2603.0
10769,2614.0
10770,2860.0
10771,1895.0
10772,2153.0
10773,2160.0
10774,2251.0
10775,2459.0
10776,3079.0
10777,2243.0
10778,2306.0
10779,3870.0
10780,2492.0
10781,2136.0
10782,2972.0
10783,2578.0
10784,2366.0
10785,2118.0
10786,3430.0
10787,2026.0
10788,2947.0
10789,3340.0
10790,2019.0
10791,1974.0
10792,2070.0
10793,2906.0
10794,2218.0
10795,2720.0
10796,2257.0
10797,2331.0
10798,3054.0
10799,2136.0
10800,2077.0
10801,2228.0
10802,2121.0
10803,2904.0
10804,2417.0
10805,1966.0
10806,3087.0
10807,2620.0
10808,2791.0
10809,2243.0
10810,2591.0
10811,3056.0
10812,2596.0
10813,3179.0
10814,2600.0
10815,3481.0
10816,2548.0
10817,3709.0
10818,3192.0
10819,2313.0
10820,3214.0
10821,2186.0
10822,2233.0
10823,3226.0
10824,3360.0
10825,2362.0
10826,3479.0
10827,2420.0
10828,3366.0
10829,3136.0
10830,3220.0
10831,2520.0
10832,2162.0
10833,2701.0
10834,2217.0
10835,2022.0
10836,2231.0
10837,3190.0
10838,2888.0
10839,2204.0
10840,2490.0
10841,2346.0
10842,3138.0
10843,3169.0
10844,2189.0
10845,2742.0
10846,2503.0
10847,2497.0
10848,2363.0
10849,3219.0
10850,2554.0
10851,2350.0
10852,2660.0
10853,2386.0
10854,2237.0
10855,3032.0
10856,2830.0
10857,3472.0
10858,1991.0
10859,2268.0
10860,1961.0
10861,3127.0
10862,2007.0
10863,1871.0
10864,2816.0
10865,2194.0
10866,3434.0
10867,2878.0
10868,2859.0
10869,2778.0
10870,1948.0
10871,2013.0
10872,2232.0
10873,2837.0
10874,2606.0
10875,2988.0
10876,2681.0
10877,2524.0
10878,3429.0
10879,1695.0
10880,3216.0
10881,3322.0
10882,3123.0
10883,2648.0
10884,2928.0
10885,2947.0
10886,2180.0
10887,2811.0
10888,3232.0
10889,2849.0
10890,2679.0
10891,2152.0
10892,2555.0
10893,2292.0
10894,4063.0
10895,2245.0
10896,2794.0
10897,2711.0
10898,2479.0
10899,1702.0
10900,2316.0
10901,2680.0
10902,2412.0
10903,2957.0
10904,2820.0
10905,3434.0
10906,2403.0
10907,2048.0
10908,2975.0
10909,3551.0
10910,2191.0
10911,3361.0
10912,2155.0
10913,2658.0
10914,1910.0
10915,1554.0
10916,1987.0
10917,1842.0
10918,2954.0
10919,2488.0
10920,3496.0
10921,2367.0
10922,3228.0
10923,2816.0
10924,3052.0
10925,2060.0
10926,1837.0
10927,2697.0
10928,2804.0
10929,3277.0
10930,2835.0
10931,2299.0
10932,2142.0
10933,3476.0
10934,2542.0
10935,1980.0
10936,2251.0
10937,2085.0
10938,3685.0
10939,3438.0
10940,2506.0
10941,2483.0
10942,2106.0
10943,3463.0
10944,3081.0
10945,2711.0
10946,2192.0
10947,3477.0
10948,2651.0
10949,3121.0
10950,2195.0
10951,2822.0
10952,2726.0
10953,3414.0
10954,2589.0
10955,3197.0
10956,2809.0
10957,3172.0
10958,1987.0
10959,2254.0
10960,2147.0
10961,2627.0
10962,2720.0
10963,2499.0
10964,3408.0
10965,3134.0
10966,2452.0
10967,2559.0
10968,2632.0
10969,3253.0
10970,2454.0
10971,2719.0
10972,4097.0
10973,2468.0
10974,2572.0
10975,2174.0
10976,3051.0
10977,2401.0
10978,2647.0
10979,2741.0
10980,2297.0
10981,2242.0
10982,2045.0
10983,2163.0
10984,2481.0
10985,2414.0
10986,2513.0
10987,2487.0
10988,2336.0
10989,1838.0
10990,4344.0
10991,3517.0
10992,2982.0
10993,2522.0
10994,2031.0
10995,3115.0
10996,2240.0
10997,2761.0
10998,2758.0
10999,2577.0
11000,2335.0
11001,2791.0
11002,2422.0
11003,3002.0
11004,1893.0
11005,3345.0
11006,2785.0
11007,4896.0
11008,2358.0
11009,2104.0
11010,2858.0
11011,1946.0
11012,2477.0
11013,2741.0
11014,2393.0
11015,2746.0
11016,2637.0
11017,3387.0
11018,1987.0
11019,2743.0
11020,2161.0
11021,2655.0
11022,2158.0
11023,2861.0
11024,3016.0
11025,2222.0
11026,2146.0
11027,2427.0
11028,4137.0
11029,3295.0
11030,2420.0
11031,2306.0
11032,2227.0
11033,1861.0
11034,3207.0
11035,3077.0
11036,3056.0
11037,2032.0
11038,2219.0
11039,2243.0
11040,2183.0
11041,3478.0
11042,2592.0
11043,2572.0
11044,2707.0
11045,4230.0
11046,1974.0
11047,3206.0
11048,2420.0
11049,1965.0
11050,1974.0
11051,2443.0
11052,2006.0
11053,2408.0
11054,1899.0
11055,2057.0
11056,3068.0
11057,3330.0
11058,2738.0
11059,2770.0
11060,2917.0
11061,2720.0
11062,2250.0
11063,3514.0
11064,2527.0
11065,2032.0
11066,1994.0
11067,2111.0
11068,2273.0
11069,2428.0
11070,2207.0
11071,2484.0
11072,2938.0
11073,3326.0
11074,2859.0
11075,2577.0
11076,2589.0
11077,1764.0
11078,2288.0
11079,2388.0
11080,2321.0
11081,1962.0
11082,3133.0
11083,2088.0
11084,2270.0
11085,1908.0
11086,2448.0
11087,3247.0
11088,2434.0
11089,3249.0
11090,3300.0
11091,3137.0
11092,2476.0
11093,2196.0
11094,2037.0
11095,4410.0
11096,2662.0
11097,1844.0
11098,2487.0
11099,2185.0
11100,2408.0
11101,2592.0
11102,2361.0
11103,3110.0
11104,1988.0
11105,2332.0
11106,2484.0
11107,1961.0
11108,2445.0
11109,2380.0
11110,2781.0
11111,2160.0
11112,3388.0
11113,2437.0
11114,2099.0
11115,2677.0
11116,2348.0
11117,2101.0
11118,3402.0
11119,2721.0
11120,2718.0
11121,2390.0
11122,2100.0
11123,2572.0
11124,2117.0
11125,3065.0
11126,1907.0
11127,2100.0
11128,3038.0
11129,2075.0
11130,2655.0
11131,2497.0
11132,2534.0
11133,1896.0
11134,2468.0
11135,1935.0
11136,3578.0
11137,2083.0
11138,2542.0
11139,2334.0
11140,2629.0
11141,1995.0
11142,2307.0
11143,2105.0
11144,2608.0
11145,2420.0
11146,3674.0
11147,2264.0
11148,2502.0
11149,2335.0
11150,2854.0
11151,2134.0
11152,3219.0
11153,2226.0
11154,2156.0
11155,2048.0
11156,2452.0
11157,3608.0
11158,1956.0
11159,2464.0
11160,2238.0
11161,2302.0
11162,2287.0
11163,2502.0
11164,2793.0
11165,1412.0
11166,2154.0
11167,2046.0
11168,2547.0
11169,2672.0
11170,3436.0
11171,2784.0
11172,3323.0
11173,2955.0
11174,2548.0
11175,2690.0
11176,3375.0
11177,3287.0
11178,2061.0
11179,2620.0
11180,3872.0
11181,1935.0
11182,2277.0
11183,2782.0
11184,2680.0
11185,2090.0
11186,2929.0
11187,2448.0
11188,3203.0
11189,2550.0
11190,2971.0
11191,2211.0
11192,2810.0
11193,3484.0
11194,2669.0
11195,3551.0
11196,3201.0
11197,3009.0
11198,2227.0
11199,2187.0
11200,2106.0
11201,2324.0
11202,1946.0
11203,3252.0
11204,2743.0
11205,2402.0
11206,2433.0
11207,2284.0
11208,2155.0
11209,1899.0
11210,2260.0
11211,2634.0
11212,1950.0
11213,2599.0
11214,2702.0
11215,3057.0
11216,1622.0
11217,2472.0
11218,3507.0
11219,2041.0
11220,2362.0
11221,2579.0
11222,2585.0
11223,2333.0
11224,2055.0
11225,2137.0
11226,2101.0
11227,3488.0
11228,2970.0
11229,2005.0
11230,3033.0
11231,2222.0
11232,2659.0
11233,2687.0
11234,2748.0
11235,2105.0
11236,3584.0
11237,1934.0
11238,2106.0
11239,2345.0
11240,2035.0
11241,3524.0
11242,2340.0
11243,2510.0
11244,2413.0
11245,4202.0
11246,2635.0
11247,1931.0
11248,2679.0
11249,3222.0
11250,3612.0
11251,2457.0
11252,1934.0
11253,2379.0
11254,2603.0
11255,2603.0
11256,2368.0
11257,2078.0
11258,1987.0
11259,2253.0
11260,2137.0
11261,2482.0
11262,4011.0
11263,2680.0
11264,2374.0
11265,2209.0
11266,2132.0
11267,1842.0
11268,2109.0
11269,3416.0
11270,3884.0
11271,2165.0
11272,3697.0
11273,2111.0
11274,2181.0
11275,3020.0
11276,2171.0
11277,1863.0
11278,2852.0
11279,2612.0
11280,1966.0
11281,2511.0
11282,3145.0
11283,3075.0
11284,2476.0
11285,3675.0
11286,2773.0
11287,1946.0
11288,1995.0
11289,2377.0
11290,2630.0
11291,2475.0
11292,2846.0
11293,1916.0
11294,3734.0
11295,2338.0
11296,3000.0
11297,1954.0
11298,2454.0
11299,1825.0
11300,2376.0
11301,2415.0
11302,1968.0
11303,2707.0
11304,2454.0
11305,2470.0
11306,2143.0
11307,2485.0
11308,2145.0
11309,3175.0
11310,3473.0
11311,2331.0
11312,1993.0
11313,2600.0
11314,3389.0
11315,2592.0
11316,2166.0
11317,2677.0
11318,3168.0
11319,2206.0
11320,1905.0
11321,2281.0
11322,2534.0
11323,2674.0
11324,2507.0
11325,2246.0
11326,2041.0
11327,2108.0
11328,2746.0
11329,3350.0
11330,2693.0
11331,2190.0
11332,2406.0
11333,2050.0
11334,3369.0
11335,2965.0
11336,2411.0
11337,2769.0
11338,2249.0
11339,3062.0
11340,2248.0
11341,2083.0
11342,2616.0
11343,2249.0
11344,2428.0
11345,2045.0
11346,2321.0
11347,2515.0
11348,2286.0
11349,1897.0
11350,2416.0
11351,3073.0
11352,2557.0
11353,2966.0
11354,1907.0
11355,2173.0
11356,2840.0
11357,2667.0
11358,2163.0
11359,3063.0
11360,2739.0
11361,2169.0
11362,2342.0
11363,3444.0
11364,3333.0
11365,2336.0
11366,2040.0
11367,3070.0
11368,3065.0
11369,2348.0
11370,2446.0
11371,2758.0
11372,3436.0
11373,2722.0
11374,1945.0
11375,2244.0
11376,3801.0
11377,2586.0
11378,2199.0
11379,2715.0
11380,1919.0
11381,1857.0
11382,2524.0
11383,1514.0
11384,2069.0
11385,3043.0
11386,2353.0
11387,3175.0
11388,2377.0
11389,2259.0
11390,4200.0
11391,2659.0
11392,1406.0
11393,2202.0
11394,2716.0
11395,1900.0
11396,3129.0
11397,2616.0
11398,2247.0
11399,1990.0
11400,2901.0
11401,3507.0
11402,1754.0
11403,3249.0
11404,2519.0
11405,2059.0
11406,2003.0
11407,3153.0
11408,3268.0
11409,2270.0
11410,1810.0
11411,2379.0
11412,3680.0
11413,2351.0
11414,2954.0
11415,2305.0
11416,1941.0
11417,2307.0
11418,2642.0
11419,2845.0
11420,2760.0
11421,2640.0
11422,2232.0
11423,2352.0
11424,2962.0
11425,3165.0
11426,2410.0
11427,1924.0
11428,2952.0
11429,1925.0
11430,3007.0
11431,2372.0
11432,2205.0
11433,2289.0
11434,2111.0
11435,2921.0
11436,2090.0
11437,1827.0
11438,2689.0
11439,2714.0
11440,2045.0
11441,2089.0
11442,2131.0
11443,2225.0
11444,2074.0
11445,2147.0
11446,2955.0
11447,2820.0
11448,2384.0
11449,3256.0
11450,2456.0
11451,2997.0
11452,3278.0
11453,2185.0
11454,3063.0
11455,2406.0
11456,1850.0
11457,2478.0
11458,2350.0
11459,3757.0
11460,3682.0
11461,2213.0
11462,2275.0
11463,2512.0
11464,2618.0
11465,2923.0
11466,2880.0
11467,1929.0
11468,1735.0
11469,2707.0
11470,2807.0
11471,2501.0
11472,2564.0
11473,2405.0
11474,2435.0
11475,2081.0
11476,2110.0
11477,3346.0
11478,1771.0
11479,2331.0
11480,2608.0
11481,3081.0
11482,2467.0
11483,2995.0
11484,2398.0
11485,2134.0
11486,2123.0
11487,2217.0
11488,2130.0
11489,2361.0
11490,3045.0
11491,3009.0
11492,3183.0
11493,3076.0
11494,2783.0
11495,2830.0
11496,2145.0
11497,2168.0
11498,2201.0
11499,2220.0
11500,2672.0
11501,2232.0
11502,2734.0
11503,3515.0
11504,2425.0
11505,2519.0
11506,2440.0
11507,2633.0
11508,3217.0
11509,2360.0
11510,2394.0
11511,2040.0
11512,2018.0
11513,2189.0
11514,3129.0
11515,2507.0
11516,1904.0
11517,2351.0
11518,2416.0
11519,2239.0
11520,2321.0
11521,3667.0
11522,2048.0
11523,2864.0
11524,3224.0
11525,1812.0
11526,3107.0
11527,3638.0
11528,3372.0
11529,2020.0
11530,2105.0
11531,2786.0
11532,1862.0
11533,2942.0
11534,2346.0
11535,2302.0
11536,2617.0
11537,2806.0
11538,2218.0
11539,1896.0
11540,2407.0
11541,2184.0
11542,3066.0
11543,2646.0
11544,2395.0
11545,1996.0
11546,2241.0
11547,3050.0
11548,3366.0
11549,2596.0
11550,2021.0
11551,1945.0
11552,3009.0
11553,2009.0
11554,2176.0
11555,3021.0
11556,2670.0
11557,2612.0
11558,2136.0
11559,2765.0
11560,2191.0
11561,2227.0
11562,2208.0
11563,2599.0
11564,2627.0
11565,2142.0
11566,2827.0
11567,2405.0
11568,2639.0
11569,2193.0
11570,2411.0
11571,2385.0
11572,2338.0
11573,1950.0
11574,2051.0
11575,2388.0
11576,3581.0
11577,2146.0
11578,2873.0
11579,2073.0
11580,1774.0
11581,2782.0
11582,1884.0
11583,2879.0
11584,3150.0
11585,2323.0
11586,2907.0
11587,2563.0
11588,2282.0
11589,3456.0
11590,2033.0
11591,2761.0
11592,3850.0
11593,2447.0
11594,3028.0
11595,2590.0
11596,2422.0
11597,3178.0
11598,3178.0
11599,2450.0
11600,2325.0
11601,2609.0
11602,2443.0
11603,2862.0
11604,2531.0
11605,1841.0
11606,2140.0
11607,3450.0
11608,2615.0
11609,2408.0
11610,3248.0
11611,2820.0
11612,3486.0
11613,2800.0
11614,2386.0
11615,2145.0
11616,2117.0
11617,3053.0
11618,2203.0
11619,2717.0
11620,2884.0
11621,3166.0
11622,3839.0
11623,2242.0
11624,2394.0
11625,2186.0
11626,2249.0
11627,2031.0
11628,2687.0
11629,3246.0
11630,2456.0
11631,3349.0
11632,2049.0
11633,2167.0
11634,2407.0
11635,1931.0
11636,2914.0
11637,2593.0
11638,2698.0
11639,1878.0
11640,2342.0
11641,2414.0
11642,2263.0
11643,2373.0
11644,2818.0
11645,1877.0
11646,2148.0
11647,2840.0
11648,2060.0
11649,2122.0
11650,3703.0
11651,2555.0
11652,3170.0
11653,2592.0
11654,3384.0
11655,3379.0
11656,2558.0
11657,2246.0
11658,2568.0
11659,3630.0
11660,3140.0
11661,2561.0
11662,2343.0
11663,2248.0
11664,2087.0
11665,2089.0
11666,3223.0
11667,1927.0
11668,2964.0
11669,2020.0
11670,2456.0
11671,2372.0
11672,2604.0
11673,2716.0
11674,2898.0
11675,2204.0
11676,3528.0
11677,2983.0
11678,1886.0
11679,2170.0
11680,3098.0
11681,2374.0
11682,2429.0
11683,2143.0
11684,2439.0
11685,2953.0
11686,3025.0
11687,2030.0
11688,1925.0
11689,2361.0
11690,3357.0
11691,1881.0
11692,2403.0
11693,1955.0
11694,3210.0
11695,2662.0
11696,2449.0
11697,2215.0
11698,3140.0
11699,2695.0
11700,3769.0
11701,2499.0
11702,2110.0
11703,2603.0
11704,2461.0
11705,2419.0
11706,2158.0
11707,2763.0
11708,2765.0
11709,2278.0
11710,2887.0
11711,2220.0
11712,1840.0
11713,1981.0
11714,2640.0
11715,2088.0
11716,2958.0
11717,2179.0
11718,2636.0
11719,3138.0
11720,2283.0
11721,2334.0
11722,2705.0
11723,1871.0
11724,2514.0
11725,2294.0
11726,2911.0
11727,2647.0
11728,1925.0
11729,2145.0
11730,3186.0
11731,2371.0
11732,1934.0
11733,2424.0
11734,2819.0
11735,2882.0
11736,3282.0
11737,2299.0
11738,2241.0
11739,2163.0
11740,2700.0
11741,2680.0
11742,2231.0
11743,2391.0
11744,2456.0
11745,2172.0
11746,1950.0
11747,2675.0
11748,2592.0
11749,3011.0
11750,2311.0
11751,4154.0
11752,3231.0
11753,2250.0
11754,2203.0
11755,2434.0
11756,2162.0
11757,2542.0
11758,2697.0
11759,3039.0
11760,2423.0
11761,2202.0
11762,2429.0
11763,2212.0
11764,2270.0
11765,2716.0
11766,2822.0
11767,2876.0
11768,5077.0
11769,1829.0
11770,1864.0
11771,3386.0
11772,3835.0
11773,2695.0
11774,2525.0
11775,2575.0
11776,2520.0
11777,3142.0
11778,1987.0
11779,2300.0
11780,3356.0
11781,3009.0
11782,2369.0
11783,1936.0
11784,3426.0
11785,2875.0
11786,2179.0
11787,3004.0
11788,2579.0
11789,2348.0
11790,2556.0
11791,2031.0
11792,2215.0
11793,1969.0
11794,2512.0
11795,3108.0
11796,3262.0
11797,2678.0
11798,4661.0
11799,1805.0
11800,2581.0
11801,2530.0
11802,2559.0
11803,2135.0
11804,1906.0
11805,2339.0
11806,1998.0
11807,2194.0
11808,2484.0
11809,3161.0
11810,2136.0
11811,2680.0
11812,2877.0
11813,2171.0
11814,2078.0
11815,1948.0
11816,2139.0
11817,3537.0
11818,2170.0
11819,2293.0
11820,2602.0
11821,3393.0
11822,1614.0
11823,2491.0
11824,2839.0
11825,2164.0
11826,2081.0
11827,1775.0
11828,2645.0
11829,2627.0
11830,2266.0
11831,2281.0
11832,2407.0
11833,2874.0
11834,1913.0
11835,3185.0
11836,2000.0
11837,2869.0
11838,2123.0
11839,1983.0
11840,3440.0
11841,2687.0
11842,3338.0
11843,3030.0
11844,2413.0
11845,1854.0
11846,2203.0
11847,2885.0
11848,2107.0
11849,3444.0
11850,2631.0
11851,2505.0
11852,3330.0
11853,2361.0
11854,2751.0
11855,2817.0
11856,3524.0
11857,2036.0
11858,2158.0
11859,2910.0
11860,2909.0
11861,2128.0
11862,2034.0
11863,1856.0
11864,1857.0
11865,2163.0
11866,2733.0
11867,2681.0
11868,2072.0
11869,3131.0
11870,2693.0
11871,1611.0
11872,2527.0
11873,2814.0
11874,2150.0
11875,2422.0
11876,2733.0
11877,2015.0
11878,2631.0
11879,2575.0
11880,2452.0
11881,2532.0
11882,2141.0
11883,2772.0
11884,3363.0
11885,2731.0
11886,2707.0
11887,2568.0
11888,2183.0
11889,2337.0
11890,2327.0
11891,2109.0
11892,2038.0
11893,2414.0
11894,2033.0
11895,2906.0
11896,2173.0
11897,2501.0
11898,2339.0
11899,2001.0
11900,2237.0
11901,2190.0
11902,2420.0
11903,2012.0
11904,3055.0
11905,2756.0
11906,2241.0
11907,3655.0
11908,2550.0
11909,3064.0
11910,2024.0
11911,3011.0
11912,2269.0
11913,2367.0
11914,3313.0
11915,2501.0
11916,3087.0
11917,2912.0
11918,2719.0
11919,3316.0
11920,3238.0
11921,2370.0
11922,1970.0
11923,2363.0
11924,2307.0
11925,3140.0
11926,3520.0
11927,2128.0
11928,2026.0
11929,2383.0
11930,2704.0
11931,3103.0
11932,2453.0
11933,3167.0
11934,2388.0
11935,3574.0
11936,2403.0
11937,2031.0
11938,2202.0
11939,2187.0
11940,3012.0
11941,2677.0
11942,2097.0
11943,2028.0
11944,2178.0
11945,2742.0
11946,1836.0
11947,2412.0
11948,3099.0
11949,2620.0
11950,2161.0
11951,2078.0
11952,3054.0
11953,2388.0
11954,4247.0
11955,1999.0
11956,2767.0
11957,2214.0
11958,2143.0
11959,2544.0
11960,2664.0
11961,2209.0
11962,3234.0
11963,2003.0
11964,3053.0
11965,2514.0
11966,3605.0
11967,3000.0
11968,2808.0
11969,2037.0
11970,2269.0
11971,2600.0
11972,2114.0
11973,2908.0
11974,2768.0
11975,2278.0
11976,3924.0
11977,1775.0
11978,2312.0
11979,4577.0
11980,3528.0
11981,2260.0
11982,3545.0
11983,1902.0
11984,1994.0
11985,3928.0
11986,2304.0
11987,2959.0
11988,2244.0
11989,2084.0
11990,3122.0
11991,2916.0
11992,2400.0
11993,1955.0
11994,2014.0
11995,2080.0
11996,2561.0
11997,2164.0
11998,2450.0
11999,3283.0
12000,2442.0
12001,2070.0
12002,2250.0
12003,2867.0
12004,3052.0
12005,2404.0
12006,2235.0
12007,2488.0
12008,2280.0
12009,2541.0
12010,4262.0
12011,1760.0
12012,2920.0
12013,3516.0
12014,2216.0
12015,3058.0
12016,2313.0
12017,3031.0
12018,3655.0
12019,2438.0
12020,3018.0
12021,2270.0
12022,2260.0
12023,1463.0
12024,2578.0
12025,2689.0
12026,2423.0
12027,1989.0
12028,2319.0
12029,2289.0
12030,4208.0
12031,3966.0
12032,3123.0
12033,2488.0
12034,2488.0
12035,2457.0
12036,2267.0
12037,1999.0
12038,3305.0
12039,2405.0
12040,1926.0
12041,2078.0
12042,2446.0
12043,2300.0
12044,2992.0
