Id,Predicted
10127,3126.0
10128,1897.166666666667
10129,2210.8333333333335
10130,2981.95
10131,2694.0
10132,2516.0
10133,2379.0
10134,2154.5
10135,2618.05
10136,2710.0
10137,2136.0
10138,2173.4
10139,2994.0
10140,2117.0833333333335
10141,2805.25
10142,3716.0
10143,2555.5000000000005
10144,1996.5
10145,3086.0
10146,2280.5
10147,3075.5
10148,2953.25
10149,2719.333333333333
10150,2545.5
10151,3328.166666666667
10152,2076.0
10153,2422.0
10154,3869.0
10155,2722.5
10156,2256.0
10157,2647.714285714286
10158,2288.0
10159,2813.5
10160,2365.375
10161,3730.0
10162,4261.5
10163,2807.5
10164,2779.0
10165,2777.0
10166,3147.5
10167,2857.7
10168,2778.5
10169,2715.5
10170,2869.625
10171,2077.0
10172,3083.5
10173,2050.5
10174,2281.0
10175,2184.5
10176,2893.5
10177,2222.0
10178,2918.0
10179,2210.5
10180,2107.5
10181,2350.5
10182,2076.0
10183,3039.75
10184,2613.5
10185,2507.25
10186,3680.958333333333
10187,2081.5
10188,2064.5
10189,2174.5
10190,2307.866666666667
10191,2459.0
10192,3578.5
10193,2556.0
10194,1828.0
10195,2427.5
10196,1998.0
10197,2318.5
10198,2284.25
10199,3797.375
10200,3018.35
10201,2565.5
10202,2962.375
10203,3829.5
10204,2400.5
10205,3424.5
10206,1924.5
10207,2719.5
10208,1982.0785714285712
10209,4117.5
10210,2768.5
10211,1903.5
10212,2885.75
10213,2758.25
10214,2896.5
10215,2647.5
10216,2575.25
10217,2504.5
10218,2091.0
10219,3189.5
10220,3504.0
10221,3297.5
10222,2931.0
10223,2048.375
10224,2474.0
10225,2926.0
10226,2535.0
10227,2298.5
10228,2646.0333333333333
10229,3004.5
10230,2093.0
10231,2821.5
10232,2487.9166666666665
10233,4420.0
10234,2488.5
10235,2580.0
10236,3311.0
10237,2625.5
10238,2522.0
10239,1900.5
10240,2044.5
10241,2138.5
10242,2464.875
10243,3218.5
10244,3499.0
10245,1769.0
10246,2298.5
10247,2295.6666666666665
10248,2978.85
10249,2509.5
10250,2188.0
10251,2058.333333333333
10252,2051.775
10253,2316.0
10254,2925.0
10255,2518.5
10256,2430.0
10257,2127.333333333333
10258,3148.5
10259,2348.0
10260,2271.5
10261,2180.5
10262,2934.0
10263,1659.5
10264,2193.0
10265,2989.666666666666
10266,2212.5
10267,3568.875
10268,1973.0
10269,2980.0
10270,2175.2
10271,2655.875
10272,2846.5
10273,4600.0
10274,1670.5
10275,3163.0
10276,1966.5
10277,2566.5
10278,2874.666666666667
10279,3274.0
10280,1892.5
10281,2389.75
10282,2364.5
10283,3417.625
10284,3221.0
10285,2262.0
10286,4036.5
10287,3041.0
10288,2306.5
10289,2131.5
10290,2300.0
10291,2628.5
10292,2464.5
10293,2364.0666666666666
10294,2287.0
10295,2805.5
10296,2271.0
10297,2439.5833333333335
10298,3763.0
10299,3247.5
10300,2279.5
10301,2744.0
10302,2946.5
10303,3360.0
10304,3254.0
10305,3160.5
10306,2646.0
10307,2279.0
10308,3281.5
10309,2846.5
10310,3659.5
10311,2412.025
10312,2316.5
10313,3083.0
10314,3471.0
10315,2614.875
10316,2453.5
10317,2437.5
10318,3345.375
10319,2341.0
10320,2145.5
10321,3340.0
10322,1149.5
10323,3861.0
10324,2572.5
10325,2174.0
10326,2173.5
10327,2547.2
10328,2409.0
10329,2141.0
10330,2915.625
10331,1836.666666666667
10332,1892.8833333333337
10333,2032.0
10334,1956.5
10335,3324.5
10336,2185.9166666666665
10337,1768.4
10338,2609.0
10339,2805.25
10340,2194.5
10341,3620.166666666667
10342,2324.5
10343,2362.1666666666665
10344,2315.8333333333335
10345,3869.0
10346,1928.125
10347,3030.0
10348,2388.0
10349,2190.5
10350,2812.5
10351,2394.5
10352,2955.5
10353,2569.5
10354,1969.0
10355,2920.0
10356,2929.0
10357,2933.0
10358,3054.416666666666
10359,3197.5
10360,2254.0
10361,2191.485714285714
10362,4370.0
10363,2651.5
10364,2539.0
10365,2385.7666666666664
10366,2518.5
10367,1885.0
10368,2024.5
10369,1977.1083333333331
10370,2741.0
10371,2816.0
10372,2745.0
10373,2245.5
10374,2608.5
10375,2302.5
10376,2354.25
10377,2288.0
10378,3729.5
10379,2170.0
10380,2657.0
10381,2553.0
10382,2409.4666666666667
10383,2350.5
10384,1838.5
10385,3177.5
10386,2763.5
10387,1979.0666666666666
10388,2168.2916666666665
10389,2442.0
10390,2069.25
10391,2957.5
10392,4124.5
10393,2673.0
10394,2262.75
10395,3218.5
10396,2924.333333333334
10397,1837.0
10398,2903.5
10399,2820.0
10400,2279.0
10401,3245.0
10402,2180.5
10403,2229.5
10404,2347.5
10405,1858.0
10406,3605.333333333333
10407,4223.166666666667
10408,1929.0
10409,2875.833333333334
10410,2948.0
10411,2755.5
10412,1883.5416666666665
10413,2293.5
10414,3405.5
10415,2704.5
10416,2143.5
10417,2584.5
10418,2249.0
10419,2036.5
10420,1822.0
10421,2942.5
10422,2669.25
10423,2398.9
10424,1949.7
10425,2609.0
10426,1921.5
10427,2377.0
10428,2064.8452380952385
10429,2321.5
10430,4031.5
10431,3017.0
10432,1909.0
10433,3186.0
10434,2891.5
10435,2600.0
10436,2107.333333333333
10437,2394.5
10438,2782.0
10439,2688.916666666667
10440,2377.0
10441,2641.5
10442,2645.666666666667
10443,2139.0
10444,3058.5
10445,2334.791666666667
10446,2022.5
10447,2200.0
10448,2352.75
10449,2278.5
10450,2690.25
10451,2367.0
10452,2586.5
10453,2890.875
10454,2247.25
10455,2838.5
10456,3284.0
10457,3115.5
10458,3270.5
10459,2811.5
10460,2155.0
10461,1984.0
10462,3030.5
10463,2726.0
10464,2179.820238095238
10465,2887.6416666666664
10466,1823.2666666666669
10467,1991.5
10468,1672.6666666666663
10469,1927.875
10470,2426.0
10471,2322.0
10472,1912.4166666666665
10473,2047.8333333333335
10474,2252.0
10475,2060.0
10476,3399.5
10477,2442.0
10478,1933.5
10479,1907.25
10480,3108.0
10481,2309.0
10482,3715.0
10483,3521.5
10484,3557.0
10485,2667.0
10486,3137.25
10487,2326.5
10488,1861.0
10489,2036.0
10490,3574.0
10491,3322.375
10492,1867.3333333333335
10493,2631.5
10494,2190.5
10495,3519.0
10496,2536.0
10497,3108.0
10498,2308.5
10499,3023.5
10500,2551.5
10501,4020.0
10502,3232.125
10503,2152.0
10504,3826.0
10505,2697.0
10506,2687.4083333333333
10507,2443.5
10508,2836.5
10509,2411.75
10510,1716.5
10511,2625.5
10512,2370.75
10513,1768.0
10514,2874.0
10515,2709.0
10516,3635.25
10517,2569.0
10518,1914.5833333333335
10519,3440.5
10520,2311.0
10521,2210.25
10522,3345.0
10523,2329.0
10524,2306.5
10525,3313.0
10526,2147.5
10527,2152.0
10528,2489.0
10529,2626.0
10530,2275.5833333333335
10531,2255.6666666666665
10532,2976.333333333333
10533,2289.0
10534,2292.0
10535,2762.3
10536,1906.0
10537,1867.5
10538,2993.0
10539,2244.5
10540,2358.0
10541,2109.1666666666665
10542,2579.0
10543,2328.0
10544,1941.25
10545,2278.5
10546,2479.0
10547,2122.75
10548,2186.0
10549,1804.5
10550,1840.166666666667
10551,5236.349999999999
10552,2663.5
10553,2634.5
10554,2377.233333333333
10555,1913.0
10556,2748.0
10557,2247.2
10558,3075.75
10559,3133.25
10560,3176.0
10561,2608.75
10562,1809.0
10563,1689.5
10564,1872.5
10565,3707.5
10566,1880.5
10567,2465.1
10568,2223.666666666667
10569,2335.1666666666665
10570,2449.5
10571,1990.1666666666665
10572,2485.0
10573,2945.0
10574,2598.666666666667
10575,3715.5
10576,2190.0
10577,3000.0
10578,2957.0
10579,3603.0
10580,2056.6222222222223
10581,1296.5
10582,2303.0
10583,2344.0
10584,2998.433333333334
10585,2472.0
10586,3418.0
10587,3818.0
10588,2661.5
10589,1969.0
10590,2804.0
10591,3305.958333333334
10592,3671.833333333334
10593,2222.5
10594,2667.0
10595,2039.0
10596,2724.5
10597,2067.125
10598,2163.5
10599,4141.5
10600,2206.5
10601,2491.5
10602,3038.0
10603,3122.0
10604,2132.0
10605,2507.6666666666665
10606,2116.5
10607,3090.625
10608,2445.5
10609,2610.5
10610,3342.0
10611,2165.666666666667
10612,1941.3333333333335
10613,2526.5666666666666
10614,3726.0
10615,2577.0
10616,2303.0
10617,3031.0
10618,2718.5
10619,3452.25
10620,2155.0
10621,2256.0
10622,2721.5
10623,2058.5
10624,3209.0
10625,3498.5
10626,2883.0
10627,2278.5
10628,2156.5
10629,3192.0
10630,2017.0
10631,2552.5
10632,1890.5
10633,2432.5
10634,2572.5
10635,1589.0
10636,3085.5
10637,3297.5
10638,2296.0
10639,2353.5
10640,3360.25
10641,2619.75
10642,2067.0
10643,2069.0
10644,2509.5
10645,3292.0
10646,2169.6666666666665
10647,3707.9
10648,3256.0
10649,2198.25
10650,2677.5
10651,2543.5
10652,3080.0
10653,2264.5
10654,1945.0
10655,3320.5
10656,2191.3333333333335
10657,2421.0
10658,2158.0
10659,2729.5
10660,2017.75
10661,3039.666666666667
10662,1996.5
10663,2174.133333333333
10664,3187.5
10665,2915.0
10666,2311.0
10667,2151.0
10668,2046.8333333333335
10669,1845.0
10670,3778.5
10671,2150.5
10672,2306.5
10673,2473.0
10674,3267.5
10675,3150.95
10676,2117.5
10677,2731.5
10678,1724.0
10679,2251.2666666666664
10680,2383.5
10681,1618.0
10682,2865.388095238095
10683,2335.0
10684,1941.5714285714287
10685,2456.0
10686,2175.0
10687,2532.0333333333333
10688,1784.5
10689,2694.0
10690,2335.0
10691,3034.833333333333
10692,2250.177380952381
10693,1783.25
10694,2170.5
10695,2111.25
10696,3467.5
10697,2286.0
10698,2680.583333333334
10699,2677.583333333334
10700,2243.0
10701,2158.0
10702,2740.0
10703,2008.8333333333335
10704,2694.333333333333
10705,3130.0
10706,3272.333333333334
10707,2425.0
10708,2220.1666666666665
10709,2996.0
10710,2693.75
10711,2353.0
10712,2597.5
10713,2013.375
10714,1801.333333333333
10715,2139.5
10716,2547.0
10717,2601.5
10718,2865.0
10719,2400.0
10720,2940.5
10721,3667.0
10722,3729.75
10723,2265.5
10724,2539.5
10725,2158.5
10726,2426.0
10727,5565.107142857142
10728,2651.5
10729,2663.0
10730,2271.0
10731,2232.5
10732,2530.8
10733,2461.5
10734,3114.583333333333
10735,2631.375
10736,2302.5
10737,2175.0
10738,3061.0
10739,2131.9
10740,3284.5
10741,2582.0
10742,3057.5
10743,2919.0
10744,4125.499999999999
10745,2678.625
10746,2090.833333333333
10747,2911.0
10748,2805.0
10749,2875.5
10750,2768.625
10751,2128.0
10752,3106.5
10753,2234.5
10754,3321.0
10755,3470.5
10756,2371.7
10757,3084.0
10758,1578.0
10759,2603.5
10760,2328.25
10761,3235.25
10762,2408.5
10763,2708.0
10764,2947.0
10765,2369.0
10766,2292.0
10767,2893.5
10768,2461.458333333333
10769,2282.0
10770,2728.5
10771,1921.75
10772,2149.5
10773,2370.5
10774,2235.0
10775,2427.1
10776,3088.75
10777,2145.5
10778,2227.5
10779,3483.0
10780,2589.0
10781,2422.5
10782,2582.8
10783,2501.666666666667
10784,2478.0
10785,2264.5
10786,3714.333333333333
10787,2006.0
10788,2681.833333333334
10789,3547.0
10790,2131.25
10791,1912.0
10792,1788.375
10793,3645.0
10794,2457.0
10795,2775.166666666666
10796,2135.666666666667
10797,2264.5
10798,3150.5
10799,1975.0
10800,2078.758333333333
10801,2233.0
10802,2109.0
10803,2771.5
10804,2361.0
10805,1968.625
10806,3371.0
10807,2704.333333333334
10808,2735.166666666667
10809,2365.5
10810,2835.0
10811,2774.5
10812,3238.0
10813,3197.6
10814,2551.5
10815,3714.2
10816,2464.0
10817,4065.0
10818,2801.5
10819,2239.0
10820,3215.333333333334
10821,2324.5
10822,2326.5
10823,3303.5
10824,3551.5
10825,2392.7333333333336
10826,3415.5
10827,2562.125
10828,3352.333333333334
10829,2973.5
10830,2971.0
10831,2760.0
10832,2212.833333333333
10833,2693.5
10834,2600.5
10835,2023.0
10836,2414.0
10837,3579.5
10838,2379.5
10839,2086.6785714285716
10840,2017.5
10841,2275.0
10842,3361.25
10843,3187.75
10844,2008.0
10845,2844.0
10846,2518.5
10847,2701.666666666666
10848,2336.5
10849,2948.666666666666
10850,2521.0
10851,2283.0
10852,2559.5
10853,2519.375
10854,2591.0
10855,2998.5
10856,2728.0
10857,3640.5
10858,1844.7499999999998
10859,2306.0
10860,1910.8166666666666
10861,2577.0
10862,1835.875
10863,1839.5416666666672
10864,2827.5
10865,2123.5
10866,3475.15
10867,2867.5
10868,2899.5
10869,2653.5
10870,1741.666666666667
10871,2014.3333333333335
10872,2141.821428571429
10873,2414.166666666667
10874,2833.5
10875,2804.0
10876,2376.0
10877,2604.0
10878,3316.0
10879,1771.5
10880,3374.0
10881,3234.5
10882,3269.5
10883,2507.0
10884,2574.5
10885,2507.5
10886,2190.0
10887,3193.25
10888,3181.666666666667
10889,3186.0
10890,1959.0
10891,1774.5
10892,2484.5
10893,2562.0
10894,3527.0
10895,2192.166666666667
10896,2926.0
10897,2699.166666666667
10898,2472.0
10899,1823.666666666667
10900,2008.5
10901,2787.0
10902,2171.0
10903,3039.208333333333
10904,3005.0
10905,3347.5
10906,2556.0
10907,2011.75
10908,2886.833333333334
10909,3736.333333333334
10910,2182.45
10911,3314.5
10912,2149.166666666667
10913,2838.5
10914,1881.1500000000003
10915,1635.75
10916,2253.883333333333
10917,1654.5
10918,3141.166666666666
10919,2453.5
10920,4245.5
10921,2099.0
10922,3647.5
10923,2979.125
10924,2868.5
10925,2003.0
10926,1676.0
10927,2847.0
10928,2779.0
10929,3434.0
10930,2299.0
10931,2365.833333333333
10932,1936.5
10933,3329.416666666666
10934,2164.5
10935,1845.1666666666665
10936,2199.6666666666665
10937,2188.866666666667
10938,3639.0
10939,3168.0
10940,2545.0
10941,2445.4166666666665
10942,2102.166666666667
10943,3930.0
10944,2849.0
10945,2748.0
10946,2218.985714285714
10947,3408.166666666666
10948,2785.5
10949,3002.5
10950,2223.0
10951,3156.5
10952,2578.375
10953,3552.5
10954,2358.0
10955,3071.0
10956,2868.5
10957,3028.916666666666
10958,2123.5
10959,2393.5
10960,2249.0000000000005
10961,2495.75
10962,2913.0
10963,2451.0
10964,3135.9
10965,2668.5
10966,2562.5
10967,2637.0
10968,2613.5
10969,3128.0
10970,2369.0
10971,2853.0
10972,4313.0
10973,2411.5
10974,2498.0
10975,2100.708333333333
10976,2747.5
10977,2656.0
10978,2858.0
10979,3442.5
10980,2204.0
10981,2191.5
10982,1972.1011904761901
10983,2069.5
10984,2378.0
10985,2555.0
10986,2334.791666666667
10987,2766.239285714286
10988,2054.0
10989,1644.0
10990,4111.5
10991,3311.333333333333
10992,2790.741666666667
10993,2721.0
10994,1955.875
10995,3123.8
10996,2163.0
10997,2614.0
10998,2605.0
10999,2741.166666666666
11000,2304.0
11001,2856.0
11002,2434.916666666667
11003,3023.5
11004,1945.2166666666665
11005,3599.0
11006,2505.5
11007,5186.375
11008,2424.5
11009,2272.5
11010,2804.5
11011,1967.0
11012,2331.8333333333335
11013,2648.5
11014,2315.5
11015,2648.0
11016,2644.5
11017,3525.5
11018,1903.5
11019,2710.0
11020,2138.3333333333335
11021,2742.5
11022,2340.0
11023,2953.4
11024,3314.0
11025,2018.0
11026,2173.75
11027,2333.375
11028,3715.0
11029,3185.333333333333
11030,2547.0
11031,2115.7083333333335
11032,2113.375
11033,1930.45
11034,3105.5
11035,3165.0
11036,3608.0
11037,1957.408333333333
11038,2113.0
11039,2206.5
11040,2130.633333333333
11041,3487.0
11042,2714.25
11043,2656.0
11044,2581.5
11045,5042.125
11046,1929.0
11047,3215.5
11048,2036.175
11049,2013.0
11050,1945.4916666666668
11051,2253.8333333333335
11052,1774.0
11053,2801.5
11054,2055.0
11055,2054.5
11056,3151.7
11057,3250.0
11058,2783.0
11059,2598.0
11060,2864.0
11061,2550.625
11062,2127.5
11063,3413.333333333334
11064,2597.309523809524
11065,2101.3
11066,2058.0
11067,2046.3666666666666
11068,2010.7
11069,2253.5
11070,2079.4666666666667
11071,2765.0
11072,2795.7
11073,3360.5
11074,2778.0
11075,2637.75
11076,2627.166666666666
11077,1837.75
11078,2462.8333333333335
11079,2190.5
11080,2432.1666666666665
11081,2117.0166666666664
11082,2975.0000000000005
11083,2096.0
11084,2071.0
11085,1750.325
11086,2541.125
11087,3625.5
11088,2326.5
11089,2951.5
11090,3809.875
11091,3234.0
11092,2271.916666666667
11093,2230.5
11094,2054.5
11095,4388.9333333333325
11096,2585.5
11097,1760.5
11098,2256.5
11099,1997.0
11100,2814.0
11101,2532.8
11102,2316.25
11103,2901.0
11104,2001.75
11105,2272.0
11106,2582.866666666667
11107,1920.5
11108,2161.0
11109,2137.0
11110,3022.333333333334
11111,2219.0
11112,3449.5
11113,2406.4583333333335
11114,2046.5
11115,2588.5
11116,2076.6666666666665
11117,2575.0
11118,3459.6
11119,2617.5
11120,2914.333333333334
11121,2451.0
11122,2133.35
11123,2738.0
11124,2119.5
11125,3255.0
11126,2012.25
11127,1990.5
11128,2994.5
11129,2000.166666666667
11130,2670.0
11131,2659.5
11132,2393.0
11133,1858.1666666666665
11134,2404.25
11135,1979.166666666667
11136,3130.0
11137,2083.0833333333335
11138,2387.666666666667
11139,2234.5
11140,2581.5
11141,2076.0
11142,2299.0
11143,1810.5
11144,2604.0
11145,2353.416666666667
11146,3903.625
11147,2027.5
11148,2274.0
11149,2217.0
11150,2958.0
11151,2135.5
11152,2975.5
11153,2139.5
11154,2244.5
11155,2048.0
11156,2513.0
11157,3325.0
11158,2010.1904761904764
11159,2872.0
11160,2198.5
11161,2295.0
11162,2152.4166666666665
11163,2732.5
11164,2740.5
11165,1297.0
11166,2251.5
11167,2109.5
11168,2508.833333333333
11169,2813.5
11170,3484.5
11171,2938.0
11172,3788.5
11173,2976.0
11174,2653.875
11175,2656.5
11176,3595.5
11177,3107.0
11178,2264.325
11179,2685.5
11180,4187.25
11181,1879.8333333333335
11182,2367.5
11183,2758.5
11184,2533.5
11185,2121.0
11186,2727.5
11187,2500.0
11188,3466.0
11189,2380.125
11190,2771.325
11191,2169.0
11192,2928.5
11193,3800.0
11194,2841.0
11195,3786.5
11196,3178.666666666666
11197,2651.166666666666
11198,2302.25
11199,2187.0
11200,2116.5
11201,2144.5
11202,2089.0
11203,3149.0
11204,2698.0
11205,2346.5
11206,2277.25
11207,2453.0
11208,2162.0
11209,2080.5
11210,2267.0
11211,2549.5
11212,1985.25
11213,2667.5
11214,2912.3833333333337
11215,3298.5
11216,1602.0
11217,2599.5
11218,3253.5
11219,1991.875
11220,2147.25
11221,2445.5
11222,2502.3333333333335
11223,2387.0
11224,1850.0
11225,2095.6833333333334
11226,2102.9
11227,3255.0
11228,2226.5
11229,1797.0
11230,3483.1
11231,2062.5
11232,2853.0
11233,2876.5
11234,2766.0
11235,2106.691666666667
11236,4043.0
11237,2097.5
11238,2034.5
11239,2201.0
11240,2013.25
11241,3319.5
11242,2308.0
11243,2146.5
11244,2310.8
11245,5211.125
11246,2420.0
11247,1984.0
11248,2829.5
11249,3032.0
11250,3433.833333333334
11251,2705.5
11252,2011.5
11253,2545.0
11254,2485.5
11255,2394.0
11256,2664.5
11257,2152.0
11258,1998.875
11259,2396.0
11260,2085.875
11261,2809.5333333333338
11262,4184.5
11263,2677.5
11264,2169.0
11265,2071.0
11266,2280.0
11267,2093.7
11268,2225.5
11269,3288.6
11270,3858.5
11271,2137.4583333333335
11272,3657.0
11273,2067.0
11274,2056.0
11275,2813.5
11276,2183.6
11277,1860.0
11278,3184.0
11279,2478.25
11280,1968.625
11281,2923.75
11282,3263.0
11283,3025.6
11284,2516.0
11285,3958.0
11286,2341.125
11287,1861.833333333333
11288,2113.5
11289,2380.0
11290,2768.25
11291,2434.0
11292,2915.5
11293,1962.25
11294,4009.5
11295,2101.0
11296,2952.5
11297,2095.8333333333335
11298,2371.25
11299,1414.5
11300,2585.0
11301,2596.75
11302,1999.7416666666666
11303,2950.25
11304,2600.0
11305,2229.5
11306,1960.0
11307,2558.5
11308,2200.0
11309,3320.8916666666664
11310,3479.25
11311,2338.5
11312,2042.0
11313,2848.5
11314,3303.5
11315,2684.0
11316,2229.0
11317,2518.5
11318,3084.0
11319,2177.4666666666667
11320,1811.0
11321,2269.4166666666665
11322,2466.958333333333
11323,2585.5
11324,2884.0
11325,2245.5
11326,2093.75
11327,1934.3916666666667
11328,2961.0
11329,2713.5
11330,3121.608333333333
11331,2396.175
11332,2330.5
11333,2158.9833333333336
11334,2992.5
11335,3080.7
11336,2404.0
11337,2423.5
11338,2262.5
11339,3167.0
11340,2382.75
11341,2432.0
11342,2440.625
11343,1903.5
11344,2382.0
11345,2017.5
11346,2464.666666666667
11347,2302.0
11348,2045.0
11349,1975.666666666667
11350,2495.5
11351,3335.0
11352,2726.0
11353,2793.0
11354,1905.5
11355,2199.166666666667
11356,2939.5
11357,2601.0
11358,2106.5
11359,3272.0
11360,2772.5
11361,2046.5
11362,2170.9666666666667
11363,2980.166666666666
11364,3322.0
11365,2131.3333333333335
11366,2003.0
11367,2544.0
11368,2747.5
11369,2429.5
11370,2406.5833333333335
11371,2533.0
11372,3515.0
11373,3205.0
11374,2152.5
11375,2234.0
11376,3811.0
11377,2455.833333333333
11378,2441.0
11379,2754.5
11380,1983.3333333333335
11381,1699.0
11382,2661.0
11383,1573.0
11384,2038.5
11385,3063.5
11386,2569.7083333333335
11387,3575.5
11388,2445.5
11389,2159.5
11390,4319.375
11391,3163.5
11392,1342.5
11393,2526.5
11394,2527.5
11395,1837.5
11396,3022.25
11397,2351.666666666666
11398,2486.5
11399,2061.204761904762
11400,3103.5
11401,3280.75
11402,1833.5
11403,3062.5
11404,2162.625
11405,2079.5
11406,2060.75
11407,2947.25
11408,3646.4
11409,2293.5
11410,1834.625
11411,1842.2666666666667
11412,3419.5
11413,2367.5
11414,3097.5
11415,2750.0
11416,2090.8333333333335
11417,2100.541666666667
11418,2862.0
11419,2805.0
11420,2995.0
11421,2577.5
11422,2261.0
11423,2652.5
11424,3306.0
11425,3176.0
11426,2483.0
11427,1953.5
11428,3138.0
11429,1907.1
11430,3069.0
11431,2322.125
11432,2013.4333333333334
11433,2390.5
11434,2237.0
11435,2796.5
11436,2123.6666666666665
11437,1833.0
11438,2800.0
11439,2831.5
11440,2010.5
11441,2103.5
11442,1763.9
11443,2288.0
11444,2011.25
11445,2099.833333333333
11446,2731.5
11447,2630.5
11448,2192.75
11449,3420.5
11450,2634.5
11451,2790.0
11452,2885.0
11453,2502.0
11454,2697.375
11455,2377.666666666667
11456,1787.5
11457,2533.0
11458,2399.0666666666666
11459,3962.6
11460,3734.5
11461,2310.5
11462,2102.5
11463,2244.5
11464,2678.25
11465,2839.3
11466,2749.0
11467,1973.1666666666665
11468,1822.0
11469,2709.5
11470,2885.333333333334
11471,2564.0
11472,2578.5
11473,2233.8333333333335
11474,2505.0
11475,2054.0
11476,2037.0
11477,3090.0
11478,1646.0
11479,2205.5
11480,2646.5
11481,2741.333333333334
11482,2712.0
11483,2833.9083333333333
11484,2408.0
11485,2176.5
11486,2020.1
11487,2082.0
11488,2184.0
11489,2155.5
11490,3059.416666666666
11491,2975.708333333334
11492,2925.5
11493,2916.5
11494,2810.5
11495,3237.5
11496,2259.5
11497,2211.5
11498,2208.0
11499,2405.0
11500,2268.166666666667
11501,2191.5
11502,2511.0
11503,3246.5
11504,2610.0
11505,2854.0
11506,2541.833333333333
11507,2678.0
11508,2909.5
11509,2324.5
11510,2188.75
11511,1700.5
11512,2064.1666666666665
11513,2295.0
11514,3758.833333333333
11515,2549.5416666666665
11516,2069.5
11517,2381.8333333333335
11518,2529.5
11519,2137.5
11520,2084.0
11521,3372.5
11522,1958.5
11523,3521.0
11524,3013.333333333334
11525,1572.5
11526,2711.125
11527,3863.0
11528,3200.5
11529,2099.0
11530,2161.0
11531,2948.0
11532,1985.0
11533,2950.0
11534,2534.5
11535,2280.5
11536,2322.5
11537,2843.5
11538,2245.1
11539,2442.5
11540,2298.5
11541,1873.5
11542,2974.0
11543,2811.5
11544,2396.0
11545,1952.666666666667
11546,2184.75
11547,2978.5
11548,3227.625
11549,2749.25
11550,2145.5
11551,1800.5
11552,3059.0
11553,1962.0
11554,2078.0
11555,3075.0
11556,3464.5
11557,2431.5
11558,2411.0
11559,2590.0
11560,2191.75
11561,2204.5
11562,2214.0
11563,2582.1666666666665
11564,2597.8583333333336
11565,2284.625
11566,2928.4499999999994
11567,2411.083333333333
11568,3057.5
11569,2241.166666666667
11570,2392.333333333333
11571,2127.25
11572,2223.0
11573,2086.7333333333336
11574,2205.0
11575,2328.333333333333
11576,4142.5
11577,1980.0
11578,2844.25
