Id,Predicted
10121,4460.0
10122,3254.0
10123,2660.0
10124,1992.0
10125,3883.0
10126,2074.0
10127,3051.0
10128,2136.0
10129,2129.0
10130,3066.0
10131,2580.0
10132,2496.0
10133,2213.0
10134,2018.0
10135,2614.0
10136,2594.0
10137,2157.0
10138,2125.0
10139,3119.0
10140,2094.0
10141,3037.0
10142,3567.0
10143,2443.0
10144,2175.0
10145,3067.0
10146,2225.0
10147,3113.0
10148,2929.0
10149,2757.0
10150,2864.0
10151,3191.0
10152,2133.0
10153,2522.0
10154,3828.0
10155,2330.0
10156,2126.0
10157,2732.0
10158,2248.0
10159,2884.0
10160,2354.0
10161,3382.0
10162,4261.0
10163,2669.0
10164,2824.0
10165,2773.0
10166,3332.0
10167,2769.0
10168,2734.0
10169,2728.0
10170,2834.0
10171,2134.0
10172,3007.0
10173,2182.0
10174,2525.0
10175,2239.0
10176,2871.0
10177,2260.0
10178,3197.0
10179,2308.0
10180,2246.0
10181,2452.0
10182,1964.0
10183,2831.0
10184,2549.0
10185,2972.0
10186,3378.0
10187,2054.0
10188,2108.0
10189,2323.0
10190,2273.0
10191,2392.0
10192,3759.0
10193,2519.0
10194,1791.0
10195,2137.0
10196,2228.0
10197,2622.0
10198,2305.0
10199,3409.0
10200,3149.0
10201,2669.0
10202,3029.0
10203,3423.0
10204,2134.0
10205,3009.0
10206,2001.0
10207,2503.0
10208,1975.0
10209,4101.0
10210,2765.0
10211,2268.0
10212,2929.0
10213,2887.0
10214,2986.0
10215,2655.0
10216,2655.0
10217,3060.0
10218,2191.0
10219,3053.0
10220,3976.0
10221,3388.0
10222,2948.0
10223,2089.0
10224,2318.0
10225,2977.0
10226,2450.0
10227,2326.0
10228,2423.0
10229,3218.0
10230,2204.0
10231,2839.0
10232,2683.0
10233,3946.0
10234,2545.0
10235,2478.0
10236,3347.0
10237,2447.0
10238,2508.0
10239,1858.0
10240,2460.0
10241,2164.0
10242,2616.0
10243,3160.0
10244,3160.0
10245,1759.0
10246,2211.0
10247,2363.0
10248,2767.0
10249,2190.0
10250,2153.0
10251,2113.0
10252,2059.0
10253,2178.0
10254,3150.0
10255,2582.0
10256,2453.0
10257,2169.0
10258,2961.0
10259,2376.0
10260,2228.0
10261,2143.0
10262,3065.0
10263,1754.0
10264,2085.0
10265,2380.0
10266,2295.0
10267,3612.0
10268,1859.0
10269,2906.0
10270,2045.0
10271,2687.0
10272,2683.0
10273,4526.0
10274,1696.0
10275,2669.0
10276,2061.0
10277,2914.0
10278,2809.0
10279,3415.0
10280,1875.0
10281,2628.0
10282,2491.0
10283,3346.0
10284,2995.0
10285,2281.0
10286,3581.0
10287,2847.0
10288,2402.0
10289,2310.0
10290,2316.0
10291,2760.0
10292,2222.0
10293,2566.0
10294,2281.0
10295,2519.0
10296,2270.0
10297,2481.0
10298,3995.0
10299,3106.0
10300,2561.0
10301,3027.0
10302,3039.0
10303,3612.0
10304,3143.0
10305,3107.0
10306,2342.0
10307,2370.0
10308,3363.0
10309,2766.0
10310,3083.0
10311,2478.0
10312,2271.0
10313,3017.0
10314,3595.0
10315,2433.0
10316,2557.0
10317,2455.0
10318,3557.0
10319,2324.0
10320,2237.0
10321,3331.0
10322,1244.0
10323,4023.0
10324,2870.0
10325,2084.0
10326,2104.0
10327,2760.0
10328,2173.0
10329,2094.0
10330,2800.0
10331,1944.0
10332,1942.0
10333,2213.0
10334,2052.0
10335,2987.0
10336,2108.0
10337,1852.0
10338,2734.0
10339,2592.0
10340,2222.0
10341,3493.0
10342,2240.0
10343,2389.0
10344,2247.0
10345,3653.0
10346,1861.0
10347,2960.0
10348,2317.0
10349,2173.0
10350,3030.0
10351,2331.0
10352,2936.0
10353,2544.0
10354,2098.0
10355,2698.0
10356,2761.0
10357,2802.0
10358,3359.0
10359,3407.0
10360,2096.0
10361,2238.0
10362,4297.0
10363,2646.0
10364,2550.0
10365,2566.0
10366,2496.0
10367,1774.0
10368,1803.0
10369,2122.0
10370,2481.0
10371,2968.0
10372,2542.0
10373,2676.0
10374,2816.0
10375,2086.0
10376,2393.0
10377,2172.0
10378,3511.0
10379,2652.0
10380,3269.0
10381,2543.0
10382,2267.0
10383,2455.0
10384,1858.0
10385,3104.0
10386,2702.0
10387,2068.0
10388,2494.0
10389,2356.0
10390,2181.0
10391,2883.0
10392,3468.0
10393,2827.0
10394,2367.0
10395,3123.0
10396,2514.0
10397,1889.0
10398,2338.0
10399,2886.0
10400,2250.0
10401,3225.0
10402,2160.0
10403,2559.0
10404,2211.0
10405,1929.0
10406,3717.0
10407,3983.0
10408,2172.0
10409,2885.0
10410,2714.0
10411,2829.0
10412,2016.0
10413,2424.0
10414,3212.0
10415,2586.0
10416,2149.0
10417,2761.0
10418,2438.0
10419,2200.0
10420,1880.0
10421,3218.0
10422,2509.0
10423,2704.0
10424,1983.0
10425,2517.0
10426,1911.0
10427,2337.0
10428,2281.0
10429,2170.0
10430,3910.0
10431,3033.0
10432,2058.0
10433,3155.0
10434,2654.0
10435,2636.0
10436,2075.0
10437,2232.0
10438,3007.0
10439,2689.0
10440,2198.0
10441,2668.0
10442,2340.0
10443,2241.0
10444,3233.0
10445,2468.0
10446,2279.0
10447,2269.0
10448,2529.0
10449,2170.0
10450,2669.0
10451,2413.0
10452,2572.0
10453,2856.0
10454,2712.0
10455,2802.0
10456,2851.0
10457,3056.0
10458,3193.0
10459,2914.0
10460,2065.0
10461,1959.0
10462,3256.0
10463,2836.0
10464,2144.0
10465,3323.0
10466,1865.0
10467,2126.0
10468,1706.0
10469,2098.0
10470,2460.0
10471,2340.0
10472,2022.0
10473,1897.0
10474,2403.0
10475,1820.0
10476,3379.0
10477,2350.0
10478,1928.0
10479,1968.0
10480,2853.0
10481,2156.0
10482,3927.0
10483,3505.0
10484,3479.0
10485,2637.0
10486,2973.0
10487,2345.0
10488,1888.0
10489,2075.0
10490,3363.0
10491,3095.0
10492,1893.0
10493,3007.0
10494,2011.0
10495,3841.0
10496,2501.0
10497,3206.0
10498,2257.0
10499,3063.0
10500,2613.0
10501,3890.0
10502,3234.0
10503,2154.0
10504,3985.0
10505,3079.0
10506,2882.0
10507,2780.0
10508,2908.0
10509,2304.0
10510,1680.0
10511,2506.0
10512,2254.0
10513,2000.0
10514,2678.0
10515,3009.0
10516,3687.0
10517,2517.0
10518,2053.0
10519,3477.0
10520,2250.0
10521,2377.0
10522,3473.0
10523,2544.0
10524,2922.0
10525,2871.0
10526,2343.0
10527,2342.0
10528,2481.0
10529,2804.0
10530,2402.0
10531,2442.0
10532,2876.0
10533,2428.0
10534,2196.0
10535,2719.0
10536,1942.0
10537,2094.0
10538,2938.0
10539,2324.0
10540,2324.0
10541,2041.0
10542,2586.0
10543,2807.0
10544,1859.0
10545,2374.0
10546,2414.0
10547,2073.0
10548,2194.0
10549,1852.0
10550,1905.0
10551,5052.0
10552,2605.0
10553,2908.0
10554,2365.0
10555,1869.0
10556,2594.0
10557,2127.0
10558,3152.0
10559,2658.0
10560,3007.0
10561,3062.0
10562,1787.0
10563,2092.0
10564,1810.0
10565,3896.0
10566,1917.0
10567,2331.0
10568,2301.0
10569,2813.0
10570,2742.0
10571,2034.0
10572,2476.0
10573,3013.0
10574,2619.0
10575,3365.0
10576,2325.0
10577,3047.0
10578,2957.0
10579,3259.0
10580,2027.0
10581,1048.0
10582,2230.0
10583,2259.0
10584,3046.0
10585,2378.0
10586,3396.0
10587,3979.0
10588,2610.0
10589,2022.0
10590,2643.0
10591,3409.0
10592,3404.0
10593,2148.0
10594,2444.0
10595,1989.0
10596,2691.0
10597,2203.0
10598,2195.0
10599,4493.0
10600,2112.0
10601,2173.0
10602,3056.0
10603,3108.0
10604,2057.0
10605,2266.0
10606,2568.0
10607,3012.0
10608,2311.0
10609,2616.0
10610,3347.0
10611,2155.0
10612,1954.0
10613,2224.0
10614,3505.0
10615,2568.0
10616,2203.0
10617,2874.0
10618,2926.0
10619,3205.0
10620,2207.0
10621,2303.0
10622,3030.0
10623,2193.0
10624,3190.0
10625,3016.0
10626,2776.0
10627,2519.0
10628,2067.0
10629,3190.0
10630,2121.0
10631,2578.0
10632,1936.0
10633,2787.0
10634,2414.0
10635,1296.0
10636,2976.0
10637,3245.0
10638,2312.0
10639,2183.0
10640,3173.0
10641,2678.0
10642,2171.0
10643,2165.0
10644,2543.0
10645,2978.0
10646,2341.0
10647,3510.0
10648,3324.0
10649,2503.0
10650,2742.0
10651,2507.0
10652,2894.0
10653,2140.0
10654,1893.0
10655,3197.0
10656,2194.0
10657,2101.0
10658,2170.0
10659,2452.0
10660,2033.0
10661,3501.0
10662,2028.0
10663,2277.0
10664,3006.0
10665,2548.0
10666,2454.0
10667,2279.0
10668,2052.0
10669,2073.0
10670,3790.0
10671,2056.0
10672,2164.0
10673,2146.0
10674,3200.0
10675,2934.0
10676,2088.0
10677,3047.0
10678,1844.0
10679,2454.0
10680,2208.0
10681,1866.0
10682,2891.0
10683,2285.0
10684,1933.0
10685,2331.0
10686,2137.0
10687,2238.0
10688,1905.0
10689,2877.0
10690,2101.0
10691,2821.0
10692,2289.0
10693,1924.0
10694,2223.0
10695,2237.0
10696,3267.0
10697,2333.0
10698,2754.0
10699,2629.0
10700,2153.0
10701,2056.0
10702,2821.0
10703,2238.0
10704,2394.0
10705,3098.0
10706,3259.0
10707,2635.0
10708,2295.0
10709,2504.0
10710,2628.0
10711,2296.0
10712,2607.0
10713,2018.0
10714,1893.0
10715,2283.0
10716,2580.0
10717,2906.0
10718,3098.0
10719,2439.0
10720,2819.0
10721,3391.0
10722,4041.0
10723,2335.0
10724,2643.0
10725,2033.0
10726,2321.0
10727,5063.0
10728,2507.0
10729,2974.0
10730,2299.0
10731,2120.0
10732,2439.0
10733,2569.0
10734,3354.0
10735,2802.0
10736,2256.0
10737,2280.0
10738,2946.0
10739,2362.0
10740,3143.0
10741,2974.0
10742,3027.0
10743,2822.0
10744,3320.0
10745,2426.0
10746,2033.0
10747,3262.0
10748,3208.0
10749,2554.0
10750,2617.0
10751,2151.0
10752,3149.0
10753,2154.0
10754,2971.0
10755,3467.0
10756,2530.0
10757,3179.0
10758,1697.0
10759,2545.0
10760,2246.0
10761,3120.0
10762,2515.0
10763,2797.0
10764,3012.0
10765,2285.0
10766,2099.0
10767,2929.0
10768,2563.0
10769,2527.0
10770,2907.0
10771,1920.0
10772,2124.0
10773,2171.0
10774,2256.0
10775,2513.0
10776,3070.0
10777,2186.0
10778,2306.0
10779,4001.0
10780,2474.0
10781,2148.0
10782,2916.0
10783,2605.0
10784,2411.0
10785,2182.0
10786,3707.0
10787,2093.0
10788,2978.0
10789,3357.0
10790,2059.0
10791,1913.0
10792,2044.0
10793,2900.0
10794,2286.0
10795,2669.0
10796,2286.0
10797,2311.0
10798,3088.0
10799,2172.0
10800,2106.0
10801,2209.0
10802,2064.0
10803,2868.0
10804,2362.0
10805,1975.0
10806,3047.0
10807,2613.0
10808,2846.0
10809,2122.0
10810,2821.0
10811,3161.0
10812,2566.0
10813,3232.0
10814,2571.0
10815,3434.0
10816,2617.0
10817,3975.0
10818,3082.0
10819,2313.0
10820,3230.0
10821,2159.0
10822,2228.0
10823,3061.0
10824,3473.0
10825,2463.0
10826,3496.0
10827,2549.0
10828,3091.0
10829,3018.0
10830,3250.0
10831,2486.0
10832,2272.0
10833,2661.0
10834,2297.0
10835,2064.0
10836,2246.0
10837,3172.0
10838,2785.0
10839,2209.0
10840,2464.0
10841,2384.0
10842,3294.0
10843,3213.0
10844,2126.0
10845,2988.0
10846,2491.0
10847,2566.0
10848,2383.0
10849,3087.0
10850,2582.0
10851,2355.0
10852,2648.0
10853,2488.0
10854,2280.0
10855,3017.0
10856,2738.0
10857,3381.0
10858,1977.0
10859,2298.0
10860,1903.0
10861,2943.0
10862,1997.0
10863,1823.0
10864,2842.0
10865,2134.0
10866,3643.0
10867,2769.0
10868,2896.0
10869,2789.0
10870,1852.0
10871,2059.0
10872,2259.0
10873,2706.0
10874,2592.0
10875,2948.0
10876,2650.0
10877,2569.0
10878,3323.0
10879,1739.0
10880,3334.0
10881,3277.0
10882,3292.0
10883,2758.0
10884,2758.0
10885,2988.0
10886,2115.0
10887,2804.0
10888,3136.0
10889,2889.0
10890,2508.0
10891,2147.0
10892,2462.0
10893,2312.0
10894,4084.0
10895,2253.0
10896,2664.0
10897,2722.0
10898,2423.0
10899,1774.0
10900,2206.0
10901,2614.0
10902,2334.0
10903,3161.0
10904,2835.0
10905,3674.0
10906,2348.0
10907,2016.0
10908,2900.0
10909,3778.0
10910,2164.0
10911,3343.0
10912,2201.0
10913,2785.0
10914,1915.0
10915,1490.0
10916,1991.0
10917,1824.0
10918,3095.0
10919,2517.0
10920,3725.0
10921,2284.0
10922,3299.0
10923,2605.0
10924,2997.0
10925,2059.0
10926,1763.0
10927,2820.0
10928,2859.0
10929,3236.0
10930,2740.0
10931,2306.0
10932,2126.0
10933,3677.0
10934,2536.0
10935,1967.0
10936,2227.0
10937,2106.0
10938,3710.0
10939,3602.0
10940,2488.0
10941,2574.0
10942,2102.0
10943,3508.0
10944,3093.0
10945,2689.0
10946,2169.0
10947,3149.0
10948,2727.0
10949,3204.0
10950,2273.0
10951,2893.0
10952,2659.0
10953,3342.0
10954,2475.0
10955,3188.0
10956,2740.0
10957,3242.0
10958,1950.0
10959,2234.0
10960,2085.0
10961,2646.0
10962,2641.0
10963,2383.0
10964,3379.0
10965,3019.0
10966,2572.0
10967,2525.0
10968,2673.0
10969,3622.0
10970,2453.0
10971,2721.0
10972,3936.0
10973,2439.0
10974,2564.0
10975,2211.0
10976,3119.0
10977,2453.0
10978,2870.0
10979,2703.0
10980,2217.0
10981,2236.0
10982,2053.0
10983,2079.0
10984,2554.0
10985,2405.0
10986,2468.0
10987,2541.0
10988,2343.0
10989,1755.0
10990,4322.0
10991,3535.0
10992,3031.0
10993,2551.0
10994,2063.0
10995,3148.0
10996,2210.0
10997,2780.0
10998,2574.0
10999,2456.0
11000,2434.0
11001,2787.0
11002,2476.0
11003,2910.0
11004,1901.0
11005,3268.0
11006,2673.0
11007,5051.0
11008,2285.0
11009,2124.0
11010,2901.0
11011,1901.0
11012,2399.0
11013,2722.0
11014,2302.0
11015,2640.0
11016,2618.0
11017,3394.0
11018,2013.0
11019,2779.0
11020,2117.0
11021,2612.0
11022,2091.0
11023,2919.0
11024,3046.0
11025,2287.0
11026,2198.0
11027,2451.0
11028,4176.0
11029,3271.0
11030,2568.0
11031,2277.0
11032,2214.0
11033,1905.0
11034,3128.0
11035,3055.0
11036,3314.0
11037,2058.0
11038,2235.0
11039,2224.0
11040,2159.0
11041,3338.0
11042,2629.0
11043,2607.0
11044,2792.0
11045,4802.0
11046,1922.0
11047,3175.0
11048,2378.0
11049,1948.0
11050,1848.0
11051,2493.0
11052,2051.0
11053,2669.0
11054,1903.0
11055,2074.0
11056,2914.0
11057,3264.0
11058,2903.0
11059,2748.0
11060,3006.0
11061,2640.0
11062,2202.0
11063,3433.0
11064,2437.0
11065,2149.0
11066,1879.0
11067,2096.0
11068,2262.0
11069,2417.0
11070,2149.0
11071,2507.0
11072,2936.0
11073,3296.0
11074,2952.0
11075,2538.0
11076,2643.0
11077,1681.0
11078,2311.0
11079,2366.0
11080,2361.0
11081,1976.0
11082,3219.0
11083,2126.0
11084,2269.0
11085,1841.0
11086,2484.0
11087,3250.0
11088,2395.0
11089,3058.0
11090,3314.0
11091,3131.0
11092,2361.0
11093,2223.0
11094,2094.0
11095,4546.0
11096,2722.0
11097,1831.0
11098,2447.0
11099,2138.0
11100,2657.0
11101,2731.0
11102,2304.0
11103,3109.0
11104,1874.0
11105,2301.0
11106,2533.0
11107,1967.0
11108,2394.0
11109,2226.0
11110,2977.0
11111,2118.0
11112,3223.0
11113,2488.0
11114,1997.0
11115,2595.0
11116,2376.0
11117,2121.0
11118,3289.0
11119,2436.0
11120,2834.0
11121,2470.0
11122,2013.0
11123,2487.0
11124,2142.0
11125,3175.0
11126,1951.0
11127,2133.0
11128,3154.0
11129,2090.0
11130,2688.0
11131,2580.0
11132,2375.0
11133,1858.0
11134,2516.0
11135,1922.0
11136,3645.0
11137,2070.0
11138,2429.0
11139,2233.0
11140,2636.0
11141,1810.0
11142,2320.0
11143,2166.0
11144,2839.0
11145,2381.0
11146,3509.0
11147,2187.0
11148,2459.0
11149,2306.0
11150,2917.0
11151,2110.0
11152,3229.0
11153,2211.0
11154,2081.0
11155,2040.0
11156,2464.0
11157,3464.0
11158,1951.0
11159,2428.0
11160,2230.0
11161,2253.0
11162,2226.0
11163,2514.0
11164,2914.0
11165,1267.0
11166,2169.0
11167,2014.0
11168,2458.0
11169,2672.0
11170,3403.0
11171,2861.0
11172,3479.0
11173,2903.0
11174,2485.0
11175,2711.0
11176,3463.0
11177,3201.0
11178,2004.0
11179,2571.0
11180,4250.0
11181,1898.0
11182,2230.0
11183,2821.0
11184,2628.0
11185,2107.0
11186,2914.0
11187,2586.0
11188,3119.0
11189,2632.0
11190,3040.0
11191,2180.0
11192,2813.0
11193,3610.0
11194,2577.0
11195,3546.0
11196,3244.0
11197,3016.0
11198,2273.0
11199,2155.0
11200,2002.0
11201,2205.0
11202,1935.0
11203,3281.0
11204,2828.0
11205,2510.0
11206,2416.0
11207,2275.0
11208,2164.0
11209,1923.0
11210,2281.0
11211,2649.0
11212,1991.0
11213,2653.0
11214,2737.0
11215,3128.0
11216,1687.0
11217,2462.0
11218,3463.0
11219,2064.0
11220,2458.0
11221,2506.0
11222,2495.0
11223,2363.0
11224,2058.0
11225,2118.0
11226,2093.0
11227,3475.0
11228,2976.0
11229,1961.0
11230,2975.0
11231,2162.0
11232,2800.0
11233,2693.0
11234,2777.0
11235,2121.0
11236,3861.0
11237,1961.0
11238,2034.0
11239,2311.0
11240,1965.0
11241,3502.0
11242,2335.0
11243,2469.0
11244,2362.0
11245,4535.0
11246,2475.0
11247,1853.0
11248,2823.0
11249,3151.0
11250,3712.0
11251,2487.0
11252,1985.0
11253,2319.0
11254,2640.0
11255,2686.0
11256,2370.0
11257,2100.0
11258,1980.0
11259,2305.0
11260,2162.0
11261,2494.0
11262,4239.0
11263,2659.0
11264,2300.0
11265,2136.0
11266,2110.0
11267,1822.0
11268,2115.0
11269,3359.0
11270,3946.0
11271,2142.0
11272,3769.0
11273,2039.0
11274,2164.0
11275,3175.0
11276,2130.0
11277,1842.0
11278,2676.0
11279,2555.0
11280,1975.0
11281,2469.0
11282,3151.0
11283,2870.0
11284,2515.0
11285,3665.0
11286,2707.0
11287,1884.0
11288,2051.0
11289,2430.0
11290,2609.0
11291,2452.0
11292,3225.0
11293,1927.0
11294,3780.0
11295,2403.0
11296,2983.0
11297,1945.0
11298,2455.0
11299,1556.0
11300,2360.0
11301,2368.0
11302,1968.0
11303,2689.0
11304,2454.0
11305,2410.0
11306,2150.0
11307,2514.0
11308,2112.0
11309,3375.0
11310,3398.0
11311,2436.0
11312,1987.0
11313,2679.0
11314,3394.0
11315,2565.0
11316,2222.0
11317,2619.0
11318,3144.0
11319,2200.0
11320,1921.0
11321,2288.0
11322,2457.0
11323,2605.0
11324,2530.0
11325,2150.0
11326,2039.0
11327,2105.0
11328,2639.0
11329,3233.0
11330,2856.0
11331,2253.0
11332,2314.0
11333,1995.0
11334,3368.0
11335,3027.0
11336,2458.0
11337,2739.0
11338,2405.0
11339,3105.0
11340,2202.0
11341,1986.0
11342,2602.0
11343,2268.0
11344,2436.0
11345,2047.0
11346,2241.0
11347,2363.0
11348,2250.0
11349,1874.0
11350,2501.0
11351,3255.0
11352,2453.0
11353,3074.0
11354,1873.0
11355,2184.0
11356,2692.0
11357,2787.0
11358,2157.0
11359,3100.0
11360,2843.0
11361,2141.0
11362,2370.0
11363,3407.0
11364,3262.0
11365,2290.0
11366,1879.0
11367,3250.0
11368,2937.0
11369,2330.0
11370,2537.0
11371,2792.0
11372,3328.0
11373,2870.0
11374,1850.0
11375,2255.0
11376,3890.0
11377,2581.0
11378,2190.0
11379,2667.0
11380,1903.0
11381,1809.0
11382,2667.0
11383,1481.0
11384,2074.0
11385,2976.0
11386,2430.0
11387,3247.0
11388,2308.0
11389,2175.0
11390,4252.0
11391,2723.0
11392,1297.0
11393,2220.0
11394,2605.0
11395,1890.0
11396,3021.0
11397,2520.0
11398,2161.0
11399,2043.0
11400,2969.0
11401,3569.0
11402,1787.0
11403,3370.0
11404,2483.0
11405,2098.0
11406,1986.0
11407,3146.0
11408,3403.0
11409,2176.0
11410,1748.0
11411,2415.0
11412,3626.0
11413,2359.0
11414,3066.0
11415,2298.0
11416,1997.0
11417,2283.0
11418,2812.0
11419,2885.0
11420,2724.0
11421,2692.0
11422,2241.0
11423,2438.0
11424,2933.0
11425,2966.0
11426,2403.0
11427,1913.0
11428,3003.0
11429,1880.0
11430,3024.0
11431,2332.0
11432,2178.0
11433,2311.0
11434,2134.0
11435,2799.0
11436,2050.0
11437,1842.0
11438,2730.0
11439,2704.0
11440,1996.0
11441,2007.0
11442,2101.0
11443,2259.0
11444,2082.0
11445,2165.0
11446,2961.0
11447,2801.0
11448,2277.0
11449,3288.0
11450,2363.0
11451,2816.0
11452,3250.0
11453,2196.0
11454,3049.0
11455,2417.0
11456,1708.0
11457,2429.0
11458,2310.0
11459,3716.0
11460,3700.0
11461,2242.0
11462,2278.0
11463,2486.0
11464,2655.0
11465,2831.0
11466,2972.0
11467,1978.0
11468,1743.0
11469,2692.0
11470,2959.0
11471,2646.0
11472,2549.0
11473,2377.0
11474,2454.0
11475,2049.0
11476,2071.0
11477,3351.0
11478,1634.0
11479,2310.0
11480,2671.0
11481,2970.0
11482,2414.0
11483,2948.0
11484,2497.0
11485,2144.0
11486,2152.0
11487,2230.0
11488,2132.0
11489,2227.0
11490,2918.0
11491,3051.0
11492,3131.0
11493,2905.0
11494,2631.0
11495,2496.0
11496,2200.0
11497,2162.0
11498,2174.0
11499,2213.0
11500,2744.0
11501,2196.0
11502,2768.0
11503,3538.0
11504,2392.0
11505,2529.0
11506,2523.0
11507,2731.0
11508,3006.0
11509,2280.0
11510,2366.0
11511,2008.0
11512,2037.0
11513,2223.0
11514,3256.0
11515,2700.0
11516,1991.0
11517,2312.0
11518,2418.0
11519,2284.0
11520,2344.0
11521,3784.0
11522,2084.0
11523,3107.0
11524,3437.0
11525,1866.0
11526,3108.0
11527,3604.0
11528,3442.0
11529,2096.0
11530,2193.0
11531,2881.0
11532,1814.0
11533,2983.0
11534,2312.0
11535,2264.0
11536,2571.0
11537,2857.0
11538,2273.0
11539,1990.0
11540,2321.0
11541,2325.0
11542,3096.0
11543,2698.0
11544,2287.0
11545,1992.0
11546,2233.0
11547,2946.0
11548,3301.0
11549,2630.0
11550,1946.0
11551,1988.0
11552,2975.0
11553,1925.0
11554,2104.0
11555,2966.0
11556,2675.0
11557,2597.0
11558,2149.0
11559,2698.0
11560,2197.0
11561,2227.0
11562,2128.0
11563,2599.0
11564,2646.0
11565,2153.0
11566,2842.0
11567,2416.0
11568,2620.0
11569,2256.0
11570,2402.0
11571,2435.0
11572,2408.0
11573,1937.0
11574,2017.0
11575,2474.0
11576,3817.0
11577,2110.0
11578,3017.0
11579,2055.0
11580,1758.0
11581,2795.0
11582,1871.0
11583,2812.0
11584,3257.0
11585,2294.0
11586,2975.0
11587,2578.0
11588,2303.0
11589,3538.0
11590,2022.0
11591,2654.0
11592,3807.0
11593,2335.0
11594,2948.0
11595,2484.0
11596,2418.0
11597,3179.0
11598,3366.0
11599,2572.0
11600,2310.0
11601,2658.0
11602,2482.0
11603,3096.0
11604,2592.0
11605,1845.0
11606,2258.0
11607,3444.0
11608,2642.0
11609,2444.0
11610,3215.0
11611,2656.0
11612,3466.0
11613,2712.0
11614,2318.0
11615,2145.0
11616,2167.0
11617,3104.0
11618,2248.0
11619,2601.0
11620,2831.0
11621,3418.0
11622,3785.0
11623,2333.0
11624,2405.0
11625,2184.0
11626,2215.0
11627,2073.0
11628,2679.0
11629,3350.0
11630,2506.0
11631,3338.0
11632,1991.0
11633,2183.0
11634,2462.0
11635,1956.0
11636,3004.0
11637,2600.0
11638,2714.0
11639,1883.0
11640,2347.0
11641,2405.0
11642,2199.0
11643,2364.0
11644,2767.0
11645,1825.0
11646,2135.0
11647,2865.0
11648,2109.0
11649,2082.0
11650,4013.0
11651,2705.0
11652,3113.0
11653,2572.0
11654,3378.0
11655,3228.0
11656,2632.0
11657,2257.0
11658,2568.0
11659,3731.0
11660,3151.0
11661,2643.0
11662,2412.0
11663,2312.0
11664,1917.0
11665,2076.0
11666,3369.0
11667,1839.0
11668,3230.0
11669,2005.0
11670,2461.0
11671,2444.0
11672,2505.0
11673,2621.0
11674,2986.0
11675,2245.0
11676,3902.0
11677,2959.0
11678,1766.0
11679,2184.0
11680,2986.0
11681,2343.0
11682,2438.0
11683,2077.0
11684,2379.0
11685,2952.0
11686,3041.0
11687,2018.0
11688,1924.0
11689,2302.0
11690,3391.0
11691,1873.0
11692,2407.0
11693,2070.0
11694,3023.0
11695,2785.0
11696,2387.0
11697,2180.0
11698,3210.0
11699,2669.0
11700,3670.0
11701,2381.0
11702,2067.0
11703,2684.0
11704,2514.0
11705,2394.0
11706,2165.0
11707,2716.0
11708,2900.0
11709,2277.0
11710,2982.0
11711,2204.0
11712,1854.0
11713,1980.0
11714,2690.0
11715,2095.0
11716,2947.0
11717,2196.0
11718,2766.0
11719,3220.0
11720,2252.0
11721,2378.0
11722,2783.0
11723,2023.0
11724,2639.0
11725,2236.0
11726,2830.0
11727,2665.0
11728,1971.0
11729,2096.0
11730,3116.0
11731,2271.0
11732,2015.0
11733,2578.0
11734,2899.0
11735,2798.0
11736,3198.0
11737,2379.0
11738,2270.0
11739,2160.0
11740,2622.0
11741,2590.0
11742,2293.0
11743,2359.0
11744,2502.0
11745,2215.0
11746,2012.0
11747,2761.0
11748,2682.0
11749,2999.0
11750,2401.0
11751,4162.0
11752,3319.0
11753,2268.0
11754,2050.0
11755,2454.0
11756,2148.0
11757,2475.0
11758,2262.0
11759,3031.0
11760,2433.0
11761,2019.0
11762,2357.0
11763,2235.0
11764,2289.0
11765,2795.0
11766,2988.0
11767,3075.0
11768,5307.0
11769,1821.0
11770,1900.0
11771,3655.0
11772,4529.0
11773,2765.0
11774,2522.0
11775,2552.0
11776,2661.0
11777,2767.0
11778,1982.0
11779,2295.0
11780,3386.0
11781,2833.0
11782,2289.0
11783,1935.0
11784,3301.0
11785,2819.0
11786,2179.0
11787,2963.0
11788,2594.0
11789,2340.0
11790,2703.0
11791,2011.0
11792,2206.0
11793,1988.0
11794,2587.0
11795,3057.0
11796,3323.0
11797,2632.0
11798,4623.0
11799,1783.0
11800,2548.0
11801,2542.0
11802,2518.0
11803,2150.0
11804,1912.0
11805,2265.0
11806,2019.0
11807,2233.0
11808,2492.0
11809,3112.0
11810,2142.0
11811,2929.0
11812,2871.0
11813,2179.0
11814,2064.0
11815,1944.0
11816,2196.0
11817,3808.0
11818,2069.0
11819,2288.0
11820,2413.0
11821,3406.0
11822,1609.0
11823,2567.0
11824,2928.0
11825,2231.0
11826,2015.0
11827,1783.0
11828,2627.0
11829,2570.0
11830,2299.0
11831,2231.0
11832,2335.0
11833,2989.0
11834,1902.0
11835,3101.0
11836,2028.0
11837,2880.0
11838,2100.0
11839,2038.0
11840,3580.0
11841,2698.0
11842,3285.0
11843,2982.0
11844,2345.0
11845,1838.0
11846,2135.0
11847,2778.0
11848,2109.0
11849,3572.0
11850,2753.0
11851,2587.0
11852,3374.0
11853,2339.0
11854,2750.0
11855,2791.0
11856,3467.0
11857,2147.0
11858,2196.0
11859,2838.0
11860,2957.0
11861,2193.0
11862,2041.0
11863,1867.0
11864,1880.0
11865,2257.0
11866,2536.0
11867,2649.0
11868,2121.0
11869,3223.0
