Id,Predicted
10646,2352.5
10647,3362.5
10648,3239.5
10649,2514.5
10650,2899.5
10651,2511.5
10652,2899.0
10653,2319.0
10654,1822.5
10655,3019.0
10656,2331.0
10657,2233.5
10658,2054.0
10659,2784.0
10660,2231.5
10661,3388.0
10662,1931.0
10663,2306.5
10664,2883.0
10665,2750.0
10666,2508.0
10667,2255.5
10668,2176.5
10669,2024.5
10670,3780.0
10671,1767.5
10672,2041.5
10673,2289.5
10674,3192.5
10675,3237.0
10676,2108.5
10677,3119.0
10678,1862.0
10679,2815.5
10680,2340.5
10681,1733.5
10682,3041.5
10683,2301.5
10684,1839.0
10685,2658.5
10686,2222.5
10687,2374.0
10688,1817.0
10689,3032.0
10690,2178.5
10691,2993.0
10692,2309.0
10693,1866.5
10694,2551.5
10695,2509.5
10696,3215.0
10697,2217.0
10698,2737.0
10699,2718.0
10700,2227.0
10701,2196.0
10702,2792.5
10703,2340.0
10704,2368.0
10705,3002.5
10706,3221.5
10707,2385.5
10708,2204.5
10709,2730.5
10710,2680.0
10711,2442.5
10712,2752.0
10713,2146.0
10714,1813.0
10715,2073.0
10716,2871.0
10717,2826.5
10718,3056.5
10719,2532.5
10720,2795.0
10721,3392.0
10722,3460.5
10723,2384.5
10724,2740.0
10725,1670.0
10726,2288.5
10727,4243.0
10728,2860.5
10729,2786.5
10730,2547.5
10731,2146.5
10732,2726.5
10733,2754.5
10734,3090.0
10735,3024.5
10736,2439.5
10737,2622.5
10738,3130.5
10739,2307.0
10740,3103.5
10741,2910.5
10742,3003.0
10743,2901.5
10744,2935.0
10745,2479.5
10746,1977.5
10747,3152.5
10748,3231.0
10749,2658.5
10750,2448.5
10751,2196.0
10752,3050.0
10753,2329.5
10754,3268.5
10755,3292.5
10756,2485.0
10757,3391.5
10758,2182.0
10759,2855.5
10760,2297.5
10761,2910.5
10762,2654.0
10763,2834.0
10764,3064.0
10765,2459.0
10766,2120.5
10767,3022.5
10768,2846.5
10769,2373.5
10770,2884.5
10771,1761.5
10772,2157.0
10773,2240.5
10774,2166.5
10775,2496.5
10776,2890.5
10777,2322.0
10778,2634.5
10779,3650.5
10780,2800.5
10781,2220.5
10782,2995.0
10783,2740.5
10784,2686.0
10785,2269.5
10786,3294.5
10787,2240.0
10788,3125.0
10789,3239.0
10790,2264.0
10791,1784.5
10792,2006.5
10793,3081.0
10794,2249.5
10795,2759.5
10796,2277.5
10797,2378.5
10798,3063.0
10799,2131.0
10800,2085.5
10801,2246.5
10802,2051.0
10803,2945.5
10804,2417.0
10805,2010.0
10806,2881.5
10807,2699.0
10808,2632.5
10809,2260.5
10810,2452.0
10811,2840.5
10812,2394.0
10813,3296.5
10814,2567.0
10815,3285.5
10816,2599.0
10817,3566.5
10818,3020.0
10819,2467.0
10820,3104.0
10821,2213.0
10822,2523.0
10823,3012.5
10824,3006.0
10825,2715.5
10826,2963.0
10827,2545.5
10828,3193.5
10829,2911.5
10830,3046.0
10831,2758.0
10832,2066.0
10833,2668.5
10834,2408.0
10835,2144.5
10836,2226.0
10837,3231.5
10838,2919.0
10839,2106.5
10840,2814.0
10841,2433.0
10842,3412.5
10843,3314.0
10844,2186.5
10845,2741.0
10846,2666.5
10847,2348.5
10848,2625.5
10849,3141.0
10850,2719.5
10851,2381.0
10852,2804.0
10853,2403.0
10854,2323.0
10855,3040.5
10856,2874.0
10857,3252.0
10858,1846.5
10859,2356.0
10860,1825.0
10861,3025.0
10862,2002.0
10863,2096.5
10864,2925.5
10865,2279.0
10866,3412.5
10867,3227.0
10868,2622.0
10869,2681.5
10870,1855.0
10871,2219.0
10872,2267.0
10873,2762.5
10874,2939.0
10875,3086.0
10876,2646.5
10877,2473.0
10878,3244.0
10879,1466.5
10880,3210.5
10881,3300.5
10882,3258.5
10883,2726.0
10884,3046.0
10885,3008.0
10886,2264.0
10887,2808.0
10888,2953.0
10889,2643.0
10890,2557.5
10891,2138.0
10892,2647.0
10893,2420.5
10894,3943.5
10895,2259.0
10896,2649.5
10897,2623.5
10898,2271.0
10899,1604.5
10900,2518.0
10901,2916.5
10902,2386.5
10903,2882.0
10904,2665.0
10905,3403.0
10906,2832.0
10907,2105.0
10908,3059.0
10909,3073.0
10910,2418.0
10911,3310.5
10912,2441.0
10913,2986.0
10914,1993.5
10915,1111.5
10916,1742.0
10917,1479.5
10918,2899.5
10919,2491.5
10920,3276.0
10921,2604.5
10922,2918.5
10923,2711.0
10924,2912.0
10925,1917.5
10926,1703.5
10927,2862.5
10928,2690.5
10929,3211.0
10930,2960.5
10931,2216.5
10932,2100.5
10933,3403.5
10934,2968.0
10935,1939.5
10936,2193.0
10937,2410.5
10938,3389.5
10939,3210.0
10940,2879.5
10941,2459.5
10942,2001.0
10943,3272.5
10944,3187.0
10945,2716.0
10946,2326.0
10947,3475.5
10948,2814.5
10949,2990.5
10950,2234.0
10951,2943.5
10952,2818.0
10953,3194.0
10954,2681.5
10955,2853.0
10956,3061.0
10957,2898.5
10958,1737.5
10959,2242.0
10960,2023.0
10961,2831.0
10962,2729.5
10963,2604.5
10964,3468.0
10965,3076.0
10966,2429.5
10967,2566.5
10968,2460.5
10969,3292.5
10970,2460.0
10971,2702.0
10972,3484.5
10973,2471.5
10974,2978.0
10975,2170.0
10976,3194.0
10977,2778.5
10978,2869.0
10979,2915.0
10980,2287.0
10981,2185.0
10982,2051.5
10983,2003.5
10984,2696.0
10985,2712.5
10986,2515.5
10987,2392.0
10988,2397.0
10989,1487.5
10990,3824.5
10991,3474.5
10992,2792.0
10993,2816.0
10994,1995.5
10995,2939.0
10996,2369.0
10997,2754.0
10998,2690.0
10999,2492.5
11000,2590.5
11001,2572.5
11002,2414.0
11003,2942.0
11004,1967.0
11005,3211.5
11006,2790.5
11007,4101.0
11008,2244.0
11009,2115.0
11010,3081.5
11011,1959.0
11012,2702.0
11013,2736.5
11014,2424.0
11015,2857.0
11016,3047.0
11017,3341.5
11018,1957.0
11019,2565.5
11020,2434.0
11021,2767.0
11022,2181.5
11023,2962.5
11024,2909.0
11025,2176.0
11026,2254.0
11027,2185.5
11028,3804.0
11029,3453.5
11030,2515.0
11031,2369.0
11032,2428.0
11033,1781.5
11034,3142.0
11035,3158.5
11036,2900.5
11037,2138.0
11038,2200.5
11039,2322.0
11040,2506.5
11041,3341.5
11042,2631.0
11043,2747.0
11044,2840.5
11045,3553.0
11046,1710.5
11047,3218.0
11048,2471.5
11049,2121.5
11050,1776.5
11051,2584.0
11052,2074.0
11053,2363.5
11054,1909.5
11055,2294.0
11056,2916.5
11057,3167.0
11058,2779.0
11059,2884.5
11060,2861.0
11061,2737.0
11062,2299.5
11063,3503.5
11064,2604.0
11065,1927.0
11066,1944.5
11067,2335.0
11068,2422.0
11069,2454.0
11070,2461.0
11071,2337.0
11072,3084.5
11073,3250.5
11074,2654.5
11075,2821.0
11076,2795.0
11077,1578.0
11078,2355.5
11079,2260.0
11080,1938.0
11081,1944.0
11082,3157.5
11083,2079.0
11084,2327.0
11085,1813.0
11086,2610.5
11087,3191.5
11088,2585.0
11089,3065.0
11090,3276.5
11091,2959.0
11092,2323.5
11093,2351.5
11094,2136.0
11095,3812.5
11096,2552.5
11097,1518.0
11098,2547.0
11099,2362.5
11100,2552.5
11101,2550.5
11102,2268.0
11103,2820.0
11104,1885.0
11105,2359.5
11106,2731.5
11107,1745.0
11108,2726.0
11109,2559.0
11110,2710.5
11111,2231.5
11112,3274.5
11113,2539.5
11114,2110.0
11115,2670.0
11116,2428.0
11117,2006.0
11118,3331.5
11119,2699.0
11120,2955.5
11121,2477.0
11122,1824.5
11123,2541.0
11124,2005.0
11125,3207.0
11126,1839.5
11127,2210.0
11128,2822.5
11129,1963.0
11130,2513.0
11131,2398.0
11132,2648.0
11133,1606.0
11134,2468.5
11135,1885.5
11136,3319.0
11137,1871.5
11138,2659.5
11139,2578.5
11140,2841.5
11141,2215.5
11142,2222.0
11143,1988.5
11144,2883.0
11145,2470.0
11146,3003.5
11147,2308.5
11148,2563.0
11149,2461.5
11150,2745.5
11151,2289.5
11152,3362.5
11153,2163.0
11154,2208.0
11155,2083.5
11156,2403.5
11157,3378.5
11158,1554.0
11159,2790.5
11160,2322.0
11161,2168.0
11162,2442.5
11163,2759.0
11164,3126.5
11165,1283.0
11166,2095.5
11167,1892.5
11168,2616.0
11169,2394.5
11170,3287.5
11171,2892.5
11172,3241.0
11173,2849.5
11174,2703.5
11175,2990.0
11176,3348.5
11177,2953.5
11178,1978.5
11179,2903.0
11180,3420.5
11181,1811.5
11182,2295.5
11183,2871.0
11184,2858.0
11185,2175.5
11186,3175.0
11187,2620.5
11188,3091.5
11189,2818.0
11190,3021.0
11191,2137.5
11192,2731.5
11193,3020.5
11194,2737.0
11195,3325.5
11196,3292.0
11197,3040.5
11198,2254.5
11199,2288.0
11200,1959.0
11201,2251.0
11202,1945.0
11203,2955.0
11204,2821.5
11205,2850.5
11206,2416.5
11207,2296.5
11208,2615.0
11209,1945.5
11210,2199.0
11211,2636.0
11212,1968.0
11213,2781.5
11214,2598.0
11215,2853.5
11216,2052.5
11217,2690.5
11218,3347.5
11219,2148.0
11220,2709.0
11221,2635.0
11222,2564.5
11223,2207.0
11224,2252.5
11225,2418.5
11226,2409.0
11227,2967.5
11228,3111.5
11229,2167.5
11230,3013.0
11231,2326.0
11232,2760.0
11233,2664.0
11234,2775.0
11235,2201.5
11236,3766.5
11237,1887.0
11238,2139.0
11239,2336.5
11240,2091.5
11241,3489.0
11242,2541.5
11243,2780.0
11244,2424.5
11245,3133.0
11246,2582.0
11247,1751.0
11248,2449.0
11249,3186.0
11250,3355.5
11251,2452.0
11252,1847.5
11253,2129.0
11254,2784.0
11255,2650.0
11256,2408.5
11257,2184.5
11258,2173.5
11259,2208.5
11260,2199.0
11261,2719.5
11262,3462.5
11263,2696.0
11264,2305.5
11265,2312.5
11266,2076.0
11267,1682.0
11268,2184.0
11269,3360.5
11270,3572.5
11271,2147.0
11272,3587.0
11273,2066.5
11274,2309.5
11275,2889.0
11276,2142.0
11277,1836.5
11278,2786.5
11279,2734.0
11280,2010.0
11281,2502.0
11282,3167.0
11283,3047.5
11284,2427.5
11285,3479.0
11286,2799.0
11287,1937.5
11288,2063.5
11289,2397.5
11290,2699.0
11291,2594.0
11292,3062.0
11293,1837.5
11294,3519.5
11295,2392.5
11296,3003.0
11297,2001.0
11298,2462.0
11299,2131.5
11300,2744.5
11301,2348.5
11302,1784.5
11303,2794.5
11304,2753.5
11305,2308.0
11306,2327.5
11307,2670.5
11308,2209.0
11309,3252.0
11310,3402.5
11311,2407.0
11312,1905.0
11313,2987.0
11314,3269.0
11315,2600.0
11316,1998.0
11317,2988.0
11318,2841.5
11319,2328.0
11320,1684.5
11321,2636.0
11322,2824.0
11323,2770.5
11324,2426.0
11325,2292.5
11326,1950.5
11327,2311.0
11328,2713.5
11329,3229.0
11330,2951.0
11331,2033.5
11332,2335.5
11333,1918.0
11334,3292.5
11335,2948.0
11336,2290.5
11337,3139.5
11338,2336.0
11339,2791.0
11340,2367.5
11341,1941.0
11342,2714.5
11343,2452.0
11344,2522.5
11345,2020.0
11346,2488.0
11347,2498.0
11348,2116.0
11349,1707.5
11350,2440.0
11351,3033.5
11352,2589.5
11353,2765.0
11354,1834.0
11355,2194.0
11356,2899.5
11357,2643.0
11358,2055.0
11359,2993.5
11360,2873.5
11361,2308.5
11362,2531.0
11363,3262.0
11364,3392.0
11365,2615.0
11366,2001.0
11367,2762.5
11368,2974.0
11369,2626.5
11370,2600.0
11371,2769.5
11372,3346.5
11373,2702.5
11374,1805.5
11375,2158.5
11376,3361.0
11377,2825.0
11378,2201.0
11379,2837.5
11380,1804.0
11381,1503.5
11382,2538.0
11383,1298.5
11384,2233.0
11385,2991.0
11386,2486.0
11387,2978.0
11388,2366.5
11389,2289.5
11390,3895.5
11391,2712.5
11392,1178.5
11393,2226.5
11394,2843.5
11395,1827.5
11396,3437.5
11397,2463.5
11398,2234.5
11399,2003.5
11400,2730.0
11401,3396.5
11402,1735.5
11403,3492.0
11404,2829.0
11405,1934.0
11406,2175.0
11407,3067.5
11408,3252.0
11409,2121.5
11410,1620.0
11411,2174.5
11412,3719.5
11413,2676.5
11414,3045.0
11415,2318.0
11416,1907.0
11417,2247.5
11418,2597.0
11419,2692.0
11420,2868.0
11421,2338.5
11422,2213.0
11423,2400.0
11424,2568.0
11425,3133.0
11426,2546.0
11427,1902.0
11428,2603.5
11429,1710.5
11430,2968.5
11431,2737.5
11432,2321.5
11433,2307.5
11434,2279.0
11435,2873.0
11436,2232.0
11437,1735.5
11438,2524.5
11439,3005.0
11440,2152.0
11441,2150.5
11442,2274.0
11443,2104.0
11444,2258.5
11445,2068.5
11446,3029.0
11447,2751.5
11448,2346.0
11449,3014.0
11450,2639.0
11451,3229.0
11452,2928.0
11453,2273.5
11454,3174.0
11455,2555.0
11456,1844.5
11457,2559.5
11458,2598.5
11459,3798.0
11460,3571.5
11461,2337.0
11462,2361.0
11463,2542.0
11464,2927.0
11465,3007.5
11466,2859.0
11467,1795.5
11468,1511.5
11469,3052.0
11470,2635.5
11471,2667.0
11472,2450.0
11473,2673.5
11474,2473.0
11475,2344.0
11476,1990.0
11477,3237.0
11478,1767.5
11479,2396.5
11480,2747.5
11481,3343.0
11482,2903.0
11483,3161.5
11484,2829.0
11485,1984.5
11486,2338.5
11487,2298.5
11488,2218.0
11489,2535.0
11490,3069.5
11491,3028.0
11492,2881.5
11493,3307.0
11494,2783.5
11495,2542.0
11496,2519.5
11497,2058.0
11498,2319.0
11499,2337.5
11500,2561.0
11501,2193.5
11502,2754.0
11503,3283.0
11504,2319.5
11505,2528.0
11506,2367.5
11507,2555.5
11508,3160.0
11509,2275.0
11510,2681.0
11511,1919.5
11512,2084.0
11513,2255.0
11514,2974.0
11515,2179.0
11516,1775.0
11517,2635.5
11518,2392.0
11519,2375.0
11520,2459.0
11521,3376.5
11522,2114.5
11523,2541.0
11524,3166.0
11525,2033.0
11526,3318.0
11527,3543.5
11528,3316.5
11529,2022.5
11530,2094.5
11531,2537.5
11532,1762.5
11533,2805.5
11534,2240.0
11535,2622.0
11536,2447.5
11537,3196.0
11538,2487.0
11539,1635.0
11540,2682.0
11541,2071.0
11542,2911.0
11543,2765.0
11544,2476.5
11545,1642.5
11546,2457.5
11547,2998.5
11548,3348.5
11549,2693.0
11550,1783.5
11551,1800.0
11552,2978.5
11553,2044.0
11554,2191.5
11555,3022.5
11556,2847.5
11557,2806.0
11558,2404.5
11559,2785.5
11560,2186.0
11561,2468.5
11562,2348.5
11563,2386.5
11564,2492.0
11565,2073.5
11566,2782.0
11567,2461.0
11568,2727.5
11569,2325.5
11570,2609.5
11571,2384.0
11572,2256.0
11573,1936.5
11574,2253.0
11575,2122.5
11576,3418.0
11577,2370.5
11578,3048.5
11579,2098.0
11580,1363.0
11581,2811.0
11582,1735.5
11583,2690.0
11584,3010.5
11585,2651.0
11586,3043.0
11587,2789.5
11588,2411.0
11589,3586.0
11590,1996.0
11591,2870.0
11592,3844.5
11593,2635.5
11594,2745.0
11595,2858.5
11596,2693.0
11597,3333.5
11598,3072.0
11599,2380.0
11600,2157.0
11601,2786.0
11602,2458.0
11603,2750.5
11604,2430.0
11605,1574.0
11606,2337.5
11607,3723.5
11608,2742.0
11609,2411.0
11610,3192.0
11611,2595.0
11612,3301.5
11613,2771.5
11614,2295.0
11615,1936.5
11616,2089.0
11617,3122.5
11618,2288.5
11619,2829.0
11620,2920.5
11621,3175.0
11622,3801.0
11623,2271.0
11624,2697.0
11625,2226.0
11626,2282.5
11627,2069.5
11628,2563.5
11629,3256.0
11630,2366.5
11631,3264.0
11632,1903.0
11633,2174.5
11634,2480.0
11635,1997.0
11636,3121.0
11637,2667.5
11638,2794.5
11639,1718.0
11640,2200.5
11641,2791.5
11642,2062.0
11643,2321.5
11644,3070.0
11645,1772.0
11646,2116.0
11647,3045.0
11648,2083.5
11649,2394.0
11650,2989.0
11651,2875.0
11652,2962.5
11653,2798.5
11654,3261.5
11655,3501.0
11656,2559.0
11657,2573.0
11658,2661.0
11659,3480.5
11660,3190.0
11661,2709.5
11662,2410.0
11663,2528.0
11664,2114.0
11665,1871.0
11666,2633.5
11667,1841.5
11668,3176.5
11669,2022.0
11670,2462.0
11671,2445.5
11672,2573.5
11673,2837.0
11674,2829.0
11675,2439.0
11676,3495.0
11677,2956.5
11678,1838.5
11679,2514.5
11680,2979.0
11681,2247.5
11682,2532.0
11683,2244.0
11684,2596.5
11685,2922.0
11686,2875.5
11687,2170.5
11688,1696.5
11689,2593.5
11690,3456.0
11691,1759.5
11692,2292.0
11693,1866.0
11694,3135.5
11695,2262.0
11696,2510.0
11697,2268.0
11698,2788.0
11699,2713.5
11700,3553.5
11701,2495.5
11702,2226.0
11703,2651.0
11704,2687.5
11705,2229.0
11706,1977.0
11707,2924.5
11708,3105.0
11709,2337.5
11710,2950.5
11711,2073.5
11712,1747.0
11713,1934.5
11714,2356.5
11715,2234.5
11716,3059.0
11717,2045.5
11718,2350.0
11719,3023.0
11720,2505.0
11721,2336.5
11722,2703.0
11723,2254.0
11724,2410.5
11725,2212.0
11726,2781.0
11727,2399.5
11728,1841.0
11729,2178.5
11730,2844.0
11731,2452.5
11732,1901.5
11733,2508.5
11734,3067.0
11735,2803.5
11736,3195.0
11737,2437.0
11738,2301.5
11739,2118.5
11740,2605.5
11741,2715.5
11742,2242.0
11743,2684.0
11744,2629.5
11745,2344.0
11746,1995.5
11747,2503.5
11748,2850.0
11749,3117.5
11750,2643.5
11751,3644.0
11752,3367.0
11753,2585.5
11754,2075.5
11755,2495.5
11756,2234.5
11757,2818.5
11758,2889.5
11759,2965.5
11760,2358.5
11761,2050.0
11762,2392.0
11763,2330.5
11764,2243.5
11765,2896.0
11766,2982.0
11767,2964.0
11768,4226.5
11769,1670.0
11770,1813.5
11771,3259.5
11772,3603.0
11773,2950.5
11774,2590.5
11775,2720.5
11776,2425.0
11777,2963.5
11778,1894.5
11779,2289.0
11780,3246.5
11781,2846.0
11782,2260.0
11783,1744.5
11784,3302.0
11785,2888.5
11786,2420.5
11787,3054.0
11788,2587.5
11789,2670.5
11790,2767.5
11791,2080.0
11792,2326.5
11793,1875.0
11794,2744.5
11795,2782.5
11796,3514.0
11797,2615.5
11798,3816.0
11799,1874.5
11800,2766.0
11801,2841.0
11802,2850.5
11803,2223.0
11804,1970.5
11805,2292.5
11806,1825.5
11807,2273.5
11808,2526.0
11809,3319.5
11810,2295.5
11811,2873.5
11812,2882.0
11813,2003.5
11814,2165.5
11815,1827.5
11816,2158.0
11817,2981.0
11818,2385.0
11819,2202.0
11820,2649.0
11821,3454.0
11822,1377.5
11823,2625.0
11824,2849.0
11825,2164.0
11826,2010.5
11827,1627.0
11828,2771.5
11829,2867.0
11830,2454.5
11831,2149.5
11832,2616.0
11833,2849.0
11834,1621.0
11835,3122.0
11836,2025.5
11837,2765.5
11838,2051.5
11839,1921.0
11840,3275.0
11841,2768.0
11842,3180.0
11843,3261.0
11844,2813.0
11845,1737.0
11846,2272.5
11847,2998.0
11848,2347.0
11849,3392.0
11850,2728.0
11851,2303.0
11852,3257.0
11853,2752.0
11854,3039.0
11855,3027.5
11856,3223.5
11857,2166.5
11858,2329.0
11859,3284.5
11860,2875.5
11861,2000.0
11862,1861.5
11863,1772.5
11864,1744.5
11865,2043.0
11866,2457.0
11867,2652.5
11868,2307.5
11869,2971.0
11870,2971.5
11871,1876.5
11872,2433.5
11873,2908.5
11874,2159.0
11875,2342.5
11876,3048.5
11877,2228.5
11878,2586.5
11879,2750.5
11880,2480.5
11881,2528.0
11882,2168.5
11883,2739.0
11884,3156.5
11885,2772.5
11886,2958.0
11887,2670.0
11888,2064.5
11889,2687.5
11890,2441.0
11891,1991.0
11892,2116.5
11893,2444.0
11894,1841.0
11895,2956.5
11896,2125.0
11897,2807.0
11898,2491.0
11899,1956.5
11900,2425.5
11901,2080.0
11902,2433.5
11903,1779.5
11904,3025.0
11905,2817.5
11906,2235.5
11907,3511.5
11908,2766.0
11909,2934.0
11910,1860.0
11911,3060.5
11912,2109.0
11913,2423.5
11914,3259.0
11915,2550.0
11916,2881.5
11917,3098.5
11918,2748.5
11919,3134.5
11920,3106.5
11921,2464.0
11922,1854.0
11923,2575.0
11924,2379.5
11925,3281.0
11926,2995.0
11927,2391.0
11928,1820.5
11929,2313.5
11930,2857.5
11931,2795.5
11932,2954.0
11933,3117.5
11934,2339.5
11935,3296.5
11936,2344.5
11937,2312.0
11938,2313.5
11939,2455.0
11940,2984.0
11941,2862.5
11942,1976.5
11943,1804.5
11944,2354.0
11945,2805.5
11946,1570.0
11947,2481.0
11948,3022.0
11949,2610.5
11950,2229.5
11951,2113.0
11952,2965.0
11953,2276.5
11954,3852.0
11955,1941.0
11956,2876.0
11957,2132.0
11958,2331.0
11959,2868.5
11960,3026.5
11961,2111.0
11962,3334.5
11963,2016.0
11964,3110.5
11965,2835.5
11966,3589.0
11967,3247.5
11968,2952.0
11969,2080.0
11970,2268.0
11971,2692.0
11972,2304.0
11973,3036.5
11974,2601.5
11975,2718.0
11976,3796.5
11977,2127.0
11978,2149.5
11979,3853.0
11980,3489.5
11981,2347.0
11982,3255.0
11983,2060.0
11984,1898.5
11985,3786.5
11986,2227.5
11987,2897.5
11988,2132.5
11989,2292.5
11990,2833.0
11991,2806.5
11992,2799.0
11993,1985.0
11994,2231.0
11995,1947.5
11996,2451.5
11997,2317.0
11998,2264.0
11999,3297.5
12000,2411.0
12001,2194.0
12002,2554.5
12003,2841.0
12004,3051.0
12005,2604.5
12006,2272.5
12007,2365.5
12008,2344.0
12009,2797.5
12010,3580.5
12011,1614.0
12012,2773.5
12013,3273.5
12014,2310.5
12015,3175.0
12016,2649.5
12017,3189.0
12018,3153.5
12019,2354.0
12020,2846.0
12021,2369.0
12022,2378.5
12023,1701.0
12024,2439.0
12025,2685.5
12026,2497.0
12027,1816.0
12028,2469.0
12029,2292.0
12030,3515.5
12031,3423.0
12032,3194.5
12033,2735.5
12034,2282.5
12035,2544.5
12036,2141.0
12037,2310.5
12038,3183.0
12039,2498.5
12040,1823.5
12041,2403.5
12042,2297.5
12043,2566.0
12044,2804.5
12045,3458.5
12046,2475.5
12047,2461.5
12048,2876.0
12049,3341.5
12050,3192.5
12051,2267.0
12052,2162.0
12053,2154.0
12054,2925.5
12055,2939.5
12056,3104.5
12057,2500.5
12058,2509.0
12059,2571.0
12060,2575.0
12061,1990.0
12062,3940.0
12063,2243.5
12064,2222.0
12065,3375.0
12066,1842.5
12067,2571.5
12068,2074.5
12069,2281.0
12070,1530.0
12071,2794.5
12072,3230.5
12073,2280.5
12074,2261.0
12075,3295.5
12076,1610.5
12077,2233.0
12078,2722.0
12079,2148.5
12080,3352.0
12081,2817.5
12082,2228.5
12083,2215.5
12084,3099.0
12085,1823.0
12086,3078.0
12087,2897.5
12088,3100.5
12089,3436.0
12090,2410.0
12091,2342.0
12092,2246.0
12093,2288.5
12094,2766.0
12095,2871.5
12096,2966.0
12097,3185.0
12098,2699.0
12099,3142.5
12100,3159.5
12101,2240.0
12102,3056.0
12103,2368.0
12104,1807.5
12105,2550.0
12106,3366.5
12107,3503.5
12108,1785.0
12109,2100.0
12110,2367.0
12111,2835.5
12112,2555.0
12113,2206.5
12114,2792.5
12115,2697.0
12116,2649.5
12117,2326.5
12118,2246.0
12119,2082.0
12120,1807.0
12121,3256.5
12122,2594.0
12123,1776.0
12124,1773.5
12125,2179.0
12126,2234.0
12127,3023.5
12128,3585.0
12129,2469.0
12130,2763.5
12131,2851.5
12132,3501.5
12133,3428.0
12134,3431.0
12135,2267.5
12136,2777.5
12137,2058.5
12138,2690.5
12139,2756.0
12140,3041.0
12141,2257.0
12142,2584.0
12143,2850.5
12144,2885.0
12145,2377.5
12146,3179.0
12147,2168.5
12148,2444.5
12149,1630.5
12150,2212.0
12151,2170.0
12152,2248.0
12153,3531.5
12154,1274.0
12155,2967.5
12156,2647.0
12157,2811.5
12158,3140.0
12159,2509.5
12160,2635.5
12161,2819.5
12162,2591.0
12163,2327.0
12164,3406.0
12165,2708.0
12166,2283.5
12167,2849.5
12168,2478.0
12169,2962.5
12170,3251.5
12171,2079.5
12172,3305.0
12173,2909.0
12174,2532.0
12175,2460.0
12176,2858.5
12177,2701.5
12178,2532.0
12179,2962.5
12180,2288.5
12181,2592.5
12182,2277.0
12183,2364.5
12184,2325.5
12185,2982.5
12186,3154.5
12187,2787.0
12188,2320.0
12189,2726.0
12190,2109.5
12191,3365.0
12192,2846.5
12193,2044.5
12194,2726.0
12195,2499.0
12196,3010.0
12197,2312.0
12198,1814.0
12199,2645.0
12200,2011.5
12201,3279.5
12202,2207.5
12203,2161.0
12204,2241.0
12205,2186.5
12206,2633.0
12207,2128.0
12208,2725.5
12209,2112.5
12210,2464.0
12211,1840.5
12212,2999.5
12213,2318.0
12214,1816.0
12215,2298.5
12216,2295.5
12217,2762.5
12218,2926.5
12219,2693.5
12220,2638.0
12221,2225.0
12222,3242.5
12223,3329.0
12224,3024.5
12225,2705.5
12226,2266.0
12227,3258.5
12228,2973.5
12229,3418.0
12230,3240.0
12231,2712.5
12232,1355.5
12233,2803.0
12234,2150.5
12235,2040.5
12236,2650.5
12237,2277.0
12238,2732.5
12239,1813.5
12240,1400.0
12241,2662.0
12242,3265.0
12243,2993.0
12244,2355.0
12245,1917.0
12246,2968.0
12247,2863.0
12248,2455.5
12249,2176.5
12250,2378.5
12251,1960.5
12252,2751.5
12253,3249.5
12254,2467.0
12255,2558.5
12256,3254.0
12257,2371.5
12258,2380.0
12259,2593.0
12260,2437.0
12261,2232.5
12262,3263.5
12263,1546.5
12264,2769.5
12265,2757.0
12266,2657.5
12267,2411.5
12268,2440.0
12269,1782.0
12270,2088.5
12271,2434.5
12272,2735.5
12273,1832.0
12274,1890.0
12275,3086.5
12276,1576.0
12277,2441.5
12278,2835.0
12279,2257.5
12280,3014.0
12281,2095.5
12282,2782.0
12283,2736.5
12284,2531.5
12285,2716.5
12286,1867.5
12287,2273.5
12288,2698.0
12289,2419.5
12290,1913.0
12291,2390.5
12292,2814.0
12293,2652.5
12294,3403.0
12295,1852.0
12296,1604.0
12297,3337.0
12298,2943.0
12299,2857.0
12300,1852.5
12301,1991.5
12302,2888.5
12303,2253.5
12304,2703.0
12305,3509.0
12306,3031.5
12307,2923.5
12308,2094.5
12309,2051.5
12310,2634.5
12311,3383.5
12312,2783.5
12313,2741.5
12314,2376.0
12315,3247.0
12316,3251.0
12317,2573.0
12318,2442.0
12319,3039.5
12320,3104.5
12321,2877.0
12322,2438.5
12323,2166.5
12324,2014.0
12325,2426.0
12326,2711.0
12327,2955.0
12328,2347.5
12329,2849.0
12330,2280.5
12331,1888.0
12332,3178.5
12333,3549.0
12334,2324.5
12335,2297.5
12336,2150.0
12337,2382.5
12338,3164.0
12339,2261.0
12340,3360.5
12341,3702.0
12342,2686.0
12343,2770.0
12344,3757.5
12345,2505.5
12346,3438.5
12347,3431.0
12348,2550.0
12349,2559.0
12350,3086.0
12351,2741.5
12352,2300.5
12353,2779.5
12354,2342.0
12355,2474.0
12356,1492.0
12357,2311.5
12358,1854.0
12359,2252.5
12360,1999.0
12361,3506.0
12362,3343.5
12363,2429.0
12364,2646.0
12365,2256.5
12366,2738.0
12367,2800.0
12368,1990.0
12369,1826.5
12370,2894.5
12371,2675.0
12372,2464.5
12373,2811.5
12374,3310.5
12375,2853.5
12376,2780.5
12377,1960.0
12378,3204.5
12379,2147.5
12380,2056.5
12381,2041.5
12382,3286.5
12383,2192.5
12384,1947.0
12385,2244.5
12386,2256.0
12387,2240.5
12388,2219.5
12389,3236.0
12390,2094.0
12391,3003.0
12392,2228.5
12393,3090.5
12394,2315.5
