Id,Predicted
6972,2606.0
6973,2400.0
6974,2324.0
6975,2218.0
6976,2934.0
6977,2789.0
6978,2809.0
6979,4048.0
6980,2264.0
6981,2216.0
6982,2576.0
6983,1971.0
6984,1902.0
6985,2588.0
6986,2413.0
6987,2778.0
6988,2633.0
6989,2408.0
6990,2267.0
6991,1926.0
6992,3097.0
6993,2224.0
6994,2606.0
6995,3414.0
6996,1894.0
6997,2618.0
6998,2108.0
6999,2893.0
7000,2103.0
7001,2385.0
7002,2317.0
7003,2365.0
7004,2164.0
7005,3008.0
7006,3203.0
7007,2384.0
7008,1829.0
7009,3070.0
7010,3416.0
7011,1919.0
7012,2642.0
7013,2760.0
7014,2311.0
7015,2019.0
7016,2878.0
7017,3368.0
7018,2745.0
7019,2061.0
7020,2800.0
7021,2115.0
7022,2779.0
7023,3876.0
7024,2941.0
7025,2970.0
7026,2186.0
7027,1849.0
7028,2654.0
7029,2049.0
7030,3489.0
7031,2046.0
7032,2687.0
7033,2385.0
7034,2143.0
7035,2262.0
7036,2443.0
7037,2212.0
7038,2368.0
7039,2855.0
7040,1997.0
7041,3025.0
7042,3593.0
7043,2292.0
7044,2625.0
7045,2029.0
7046,1826.0
7047,2718.0
7048,2757.0
7049,2188.0
7050,2658.0
7051,3236.0
7052,2695.0
7053,2508.0
7054,2331.0
7055,2299.0
7056,2307.0
7057,3509.0
7058,2578.0
7059,3148.0
7060,3020.0
7061,2507.0
7062,2317.0
7063,2026.0
7064,3036.0
7065,2773.0
7066,2226.0
7067,2490.0
7068,3201.0
7069,1992.0
7070,2380.0
7071,2161.0
7072,1735.0
7073,3373.0
7074,2675.0
7075,2939.0
7076,2633.0
7077,2990.0
7078,2411.0
7079,2091.0
7080,2014.0
7081,2349.0
7082,2282.0
7083,2581.0
7084,2601.0
7085,2460.0
7086,2817.0
7087,4072.0
7088,2021.0
7089,3343.0
7090,2500.0
7091,2023.0
7092,2642.0
7093,5206.0
7094,2367.0
7095,2204.0
7096,2304.0
7097,2196.0
7098,2233.0
7099,3363.0
7100,2735.0
7101,3449.0
7102,2027.0
7103,2878.0
7104,1773.0
7105,2734.0
7106,1987.0
7107,1713.0
7108,3234.0
7109,2066.0
7110,4104.0
7111,2103.0
7112,2504.0
7113,3367.0
7114,2520.0
7115,2974.0
7116,1937.0
7117,2044.0
7118,2179.0
7119,2386.0
7120,2328.0
7121,2215.0
7122,2182.0
7123,2620.0
7124,2289.0
7125,2035.0
7126,2771.0
7127,3802.0
7128,2484.0
7129,2547.0
7130,2433.0
7131,3145.0
7132,2096.0
7133,3182.0
7134,1925.0
7135,2170.0
7136,2097.0
7137,3963.0
7138,2359.0
7139,3246.0
7140,2777.0
7141,3323.0
7142,2174.0
7143,1973.0
7144,2721.0
7145,2263.0
7146,2426.0
7147,3409.0
7148,3234.0
7149,2756.0
7150,2053.0
7151,2484.0
7152,2776.0
7153,2767.0
7154,2634.0
7155,2294.0
7156,3587.0
7157,2081.0
7158,2684.0
7159,2329.0
7160,2225.0
7161,1958.0
7162,2546.0
7163,2241.0
7164,2254.0
7165,1897.0
7166,3374.0
7167,2529.0
7168,2073.0
7169,2400.0
7170,2330.0
7171,1960.0
7172,2060.0
7173,2143.0
7174,2278.0
7175,2042.0
7176,1789.0
7177,2919.0
7178,1842.0
7179,2388.0
7180,3468.0
7181,3492.0
7182,2452.0
7183,2636.0
7184,2432.0
7185,2462.0
7186,2519.0
7187,1877.0
7188,3126.0
7189,2711.0
7190,3122.0
7191,3194.0
7192,2336.0
7193,2926.0
7194,4190.0
7195,1851.0
7196,1838.0
7197,3507.0
7198,2872.0
7199,2557.0
7200,2345.0
7201,3534.0
7202,2154.0
7203,2019.0
7204,2359.0
7205,2442.0
7206,1874.0
7207,3444.0
7208,1958.0
7209,2636.0
7210,1897.0
7211,1958.0
7212,3233.0
7213,2266.0
7214,2035.0
7215,2429.0
7216,2741.0
7217,3121.0
7218,2786.0
7219,2312.0
7220,1982.0
7221,4032.0
7222,2594.0
7223,3757.0
7224,2506.0
7225,1910.0
7226,2579.0
7227,1950.0
7228,2392.0
7229,3030.0
7230,2855.0
7231,2391.0
7232,2551.0
7233,2691.0
7234,2060.0
7235,2567.0
7236,3383.0
7237,2779.0
7238,2105.0
7239,2608.0
7240,1923.0
7241,2489.0
7242,3255.0
7243,2334.0
7244,2530.0
7245,2164.0
7246,2749.0
7247,2760.0
7248,2554.0
7249,2100.0
7250,3256.0
7251,2304.0
7252,2846.0
7253,2749.0
7254,2270.0
7255,2049.0
7256,3569.0
7257,2670.0
7258,1924.0
7259,3021.0
7260,2838.0
7261,3102.0
7262,2510.0
7263,2141.0
7264,2652.0
7265,2088.0
7266,2436.0
7267,3461.0
7268,3216.0
7269,2387.0
7270,2487.0
7271,2423.0
7272,2693.0
7273,2872.0
7274,3870.0
7275,2429.0
7276,1952.0
7277,2498.0
7278,2068.0
7279,2210.0
7280,3311.0
7281,2347.0
7282,2359.0
7283,2253.0
7284,2543.0
7285,2669.0
7286,3498.0
7287,2611.0
7288,2451.0
7289,2135.0
7290,3127.0
7291,3091.0
7292,4212.0
7293,3612.0
7294,3324.0
7295,3012.0
7296,3096.0
7297,2823.0
7298,3412.0
7299,2561.0
7300,1677.0
7301,3211.0
7302,2278.0
7303,2687.0
7304,1901.0
7305,2280.0
7306,2254.0
7307,2794.0
7308,2927.0
7309,2259.0
7310,2851.0
7311,2610.0
7312,2687.0
7313,2185.0
7314,2587.0
7315,3857.0
7316,2449.0
7317,2196.0
7318,3473.0
7319,2688.0
7320,2705.0
7321,2866.0
7322,2050.0
7323,2092.0
7324,2335.0
7325,2341.0
7326,3213.0
7327,2487.0
7328,2149.0
7329,1965.0
7330,2351.0
7331,2077.0
7332,2990.0
7333,2326.0
7334,3189.0
7335,2331.0
7336,2513.0
7337,3209.0
7338,2067.0
7339,2507.0
7340,2889.0
7341,4183.0
7342,2323.0
7343,2378.0
7344,1966.0
7345,1926.0
7346,1905.0
7347,2351.0
7348,2915.0
7349,2486.0
7350,2715.0
7351,1920.0
7352,2650.0
7353,1778.0
7354,2067.0
7355,2292.0
7356,1164.0
7357,2033.0
7358,3102.0
7359,3029.0
7360,2784.0
7361,2218.0
7362,3727.0
7363,2759.0
7364,1897.0
7365,3082.0
7366,3645.0
7367,2112.0
7368,3132.0
7369,2273.0
7370,2514.0
7371,2258.0
7372,2741.0
7373,2499.0
7374,2232.0
7375,3095.0
7376,2585.0
7377,2105.0
7378,2702.0
7379,2849.0
7380,2332.0
7381,1792.0
7382,2085.0
7383,3226.0
7384,2720.0
7385,1862.0
7386,2266.0
7387,5481.0
7388,3032.0
7389,2530.0
7390,1942.0
7391,2447.0
7392,3876.0
7393,1874.0
7394,2809.0
7395,2067.0
7396,3359.0
7397,3166.0
7398,2496.0
7399,2980.0
7400,3085.0
7401,2498.0
7402,2016.0
7403,2418.0
7404,2940.0
7405,3044.0
7406,2271.0
7407,2073.0
7408,2444.0
7409,2104.0
7410,2383.0
7411,2968.0
7412,3575.0
7413,2754.0
7414,3035.0
7415,3649.0
7416,1980.0
7417,2789.0
7418,2863.0
7419,2728.0
7420,2112.0
7421,3015.0
7422,2781.0
7423,2220.0
7424,2493.0
7425,2688.0
7426,1895.0
7427,2094.0
7428,2662.0
7429,2942.0
7430,2144.0
7431,1830.0
7432,2258.0
7433,2869.0
7434,2056.0
7435,2080.0
7436,2437.0
7437,2967.0
7438,2523.0
7439,2925.0
7440,3004.0
7441,2603.0
7442,3045.0
7443,3592.0
7444,3324.0
7445,1971.0
7446,1999.0
7447,2396.0
7448,2525.0
7449,2651.0
7450,2551.0
7451,3057.0
7452,2228.0
7453,2369.0
7454,2925.0
7455,3030.0
7456,2416.0
7457,2285.0
7458,3081.0
7459,2139.0
7460,3695.0
7461,2887.0
7462,2527.0
7463,3683.0
7464,2059.0
7465,2586.0
7466,3490.0
7467,2144.0
7468,3198.0
7469,2456.0
7470,2109.0
7471,2361.0
7472,4347.0
7473,2680.0
7474,3976.0
7475,2485.0
7476,2411.0
7477,1896.0
7478,2503.0
7479,1910.0
7480,2276.0
7481,2302.0
7482,2758.0
7483,2265.0
7484,2451.0
7485,2905.0
7486,3264.0
7487,2519.0
7488,3048.0
7489,3109.0
7490,2878.0
7491,2065.0
7492,2297.0
7493,2057.0
7494,2547.0
7495,2697.0
7496,2865.0
7497,2002.0
7498,2229.0
7499,2266.0
7500,3474.0
7501,1944.0
7502,2390.0
7503,3633.0
7504,2082.0
7505,2849.0
7506,2117.0
7507,1928.0
7508,2723.0
7509,2251.0
7510,2523.0
7511,2979.0
7512,2744.0
7513,1982.0
7514,2078.0
7515,1814.0
7516,3247.0
7517,2264.0
7518,3089.0
7519,2430.0
7520,2136.0
7521,3852.0
7522,2322.0
7523,2193.0
7524,2137.0
7525,1912.0
7526,2878.0
7527,2114.0
7528,2330.0
7529,2435.0
7530,2209.0
7531,3336.0
7532,2373.0
7533,2269.0
7534,1730.0
7535,2760.0
7536,3030.0
7537,2992.0
7538,3028.0
7539,3393.0
7540,2697.0
7541,2365.0
7542,2494.0
7543,2572.0
7544,4046.0
7545,2159.0
7546,2870.0
7547,3225.0
7548,3780.0
7549,1959.0
7550,2485.0
7551,2648.0
7552,1886.0
7553,1866.0
7554,2534.0
7555,2337.0
7556,2795.0
7557,2516.0
7558,3571.0
7559,3617.0
7560,3299.0
7561,2866.0
7562,3521.0
7563,2135.0
7564,2077.0
7565,2832.0
7566,4470.0
7567,2884.0
7568,2455.0
7569,3320.0
7570,2361.0
7571,3331.0
7572,2552.0
7573,2086.0
7574,3247.0
7575,2895.0
7576,2332.0
7577,2421.0
7578,2040.0
7579,2311.0
7580,2294.0
7581,2255.0
7582,2685.0
7583,2204.0
7584,2593.0
7585,2343.0
7586,2307.0
7587,2435.0
7588,1967.0
7589,2833.0
7590,2222.0
7591,2591.0
7592,3107.0
7593,3324.0
7594,3287.0
7595,3008.0
7596,3303.0
7597,3111.0
7598,2034.0
7599,2099.0
7600,2912.0
7601,1698.0
7602,2937.0
7603,2436.0
7604,2558.0
7605,3380.0
7606,2227.0
7607,2755.0
7608,2045.0
7609,3139.0
7610,2742.0
7611,2902.0
7612,3011.0
7613,1907.0
7614,3193.0
7615,3102.0
7616,2626.0
7617,2537.0
7618,2528.0
7619,2479.0
7620,2593.0
7621,2482.0
7622,1921.0
7623,3224.0
7624,3845.0
7625,3195.0
7626,2988.0
7627,3451.0
7628,4689.0
7629,2612.0
7630,2839.0
7631,3309.0
7632,2120.0
7633,2665.0
7634,3583.0
7635,2751.0
7636,2059.0
7637,2448.0
7638,2036.0
7639,2871.0
7640,2430.0
7641,2099.0
7642,2171.0
7643,2661.0
7644,2277.0
7645,1842.0
7646,1810.0
7647,2527.0
7648,1779.0
7649,3775.0
7650,2629.0
7651,1998.0
7652,2810.0
7653,1913.0
7654,3213.0
7655,1749.0
7656,2432.0
7657,1531.0
7658,3110.0
7659,2045.0
7660,2691.0
7661,2985.0
7662,2221.0
7663,2737.0
7664,2837.0
7665,2187.0
7666,2965.0
7667,3289.0
7668,2825.0
7669,1107.0
7670,3346.0
7671,2520.0
7672,2523.0
7673,2598.0
7674,2303.0
7675,2207.0
7676,2315.0
7677,2650.0
7678,1992.0
7679,2030.0
7680,2674.0
7681,2036.0
7682,2254.0
7683,3206.0
7684,2536.0
7685,2128.0
7686,2175.0
7687,1727.0
7688,2285.0
7689,2475.0
7690,2618.0
7691,3180.0
7692,2552.0
7693,2074.0
7694,3253.0
7695,2523.0
7696,2772.0
7697,2686.0
7698,3158.0
7699,2638.0
7700,2385.0
7701,1940.0
7702,4012.0
7703,3616.0
7704,2134.0
7705,2876.0
7706,2211.0
7707,2532.0
7708,2151.0
7709,2536.0
7710,2441.0
7711,2139.0
7712,3240.0
7713,3127.0
7714,1514.0
7715,2739.0
7716,3583.0
7717,2555.0
7718,3084.0
7719,2670.0
7720,2537.0
7721,1836.0
7722,2176.0
7723,2486.0
7724,2829.0
7725,2156.0
7726,1803.0
7727,2404.0
7728,2911.0
7729,2601.0
7730,2994.0
7731,3014.0
7732,2569.0
7733,2978.0
7734,4260.0
7735,3528.0
7736,2946.0
7737,3166.0
7738,3466.0
7739,1942.0
7740,2206.0
7741,3490.0
7742,3139.0
7743,3720.0
7744,3203.0
7745,2508.0
7746,2189.0
7747,2713.0
7748,2152.0
7749,2351.0
7750,2796.0
7751,2934.0
7752,2504.0
7753,2360.0
7754,2188.0
7755,2748.0
7756,3107.0
7757,2565.0
7758,2209.0
7759,2332.0
7760,2572.0
7761,2304.0
7762,3196.0
7763,3698.0
7764,4681.0
7765,2057.0
7766,2343.0
7767,2453.0
7768,2147.0
7769,1865.0
7770,3578.0
7771,2613.0
7772,2795.0
7773,1991.0
7774,2118.0
7775,1835.0
7776,2359.0
7777,2509.0
7778,2108.0
7779,2691.0
7780,2364.0
7781,1870.0
7782,2634.0
7783,3320.0
7784,2001.0
7785,3116.0
7786,1971.0
7787,1899.0
7788,2278.0
7789,1947.0
7790,2421.0
7791,2953.0
7792,2034.0
7793,2272.0
7794,1916.0
7795,2303.0
7796,2924.0
7797,2363.0
7798,2376.0
7799,2176.0
7800,1824.0
7801,1885.0
7802,1937.0
7803,2649.0
7804,2924.0
7805,2727.0
7806,2731.0
7807,3220.0
7808,2749.0
7809,2795.0
7810,1937.0
7811,2974.0
7812,2640.0
7813,2886.0
7814,2744.0
7815,2839.0
7816,2598.0
7817,2622.0
7818,2654.0
7819,2725.0
7820,1895.0
7821,2073.0
7822,1948.0
7823,2588.0
7824,2242.0
7825,3443.0
7826,2343.0
7827,2393.0
7828,2284.0
7829,2435.0
7830,3005.0
7831,2098.0
7832,3373.0
7833,3944.0
7834,1647.0
7835,2369.0
7836,2597.0
7837,3436.0
7838,2825.0
7839,2321.0
7840,2096.0
7841,2801.0
7842,2600.0
7843,2781.0
7844,3867.0
7845,3371.0
7846,2154.0
7847,1936.0
7848,2977.0
7849,2242.0
7850,2360.0
7851,2821.0
7852,2933.0
7853,2636.0
7854,2283.0
7855,3043.0
7856,2594.0
7857,3229.0
7858,2202.0
7859,2177.0
7860,2833.0
7861,2494.0
7862,2059.0
7863,2809.0
7864,2603.0
7865,2677.0
7866,2153.0
7867,3911.0
7868,2718.0
7869,2184.0
7870,2359.0
7871,3013.0
7872,2829.0
7873,2173.0
7874,3780.0
7875,2305.0
7876,2089.0
7877,2521.0
7878,3008.0
7879,3261.0
7880,2695.0
7881,2454.0
7882,2428.0
7883,2030.0
7884,3213.0
7885,4064.0
7886,2802.0
7887,2496.0
7888,1745.0
7889,3253.0
7890,2959.0
7891,3950.0
7892,2634.0
7893,3395.0
7894,2377.0
7895,2636.0
7896,2373.0
7897,3290.0
7898,3302.0
7899,3348.0
7900,3046.0
7901,2581.0
7902,1900.0
7903,2469.0
7904,2841.0
7905,2543.0
7906,2633.0
7907,2496.0
7908,2213.0
7909,1969.0
7910,2466.0
7911,2097.0
7912,2904.0
7913,3218.0
7914,3593.0
7915,2892.0
7916,2737.0
7917,2972.0
7918,3241.0
7919,2477.0
7920,3212.0
7921,2400.0
7922,3340.0
7923,2081.0
7924,2384.0
7925,2952.0
7926,1868.0
7927,3412.0
7928,2118.0
7929,2146.0
7930,3069.0
7931,2061.0
7932,3425.0
7933,2723.0
7934,2839.0
7935,2261.0
7936,2224.0
7937,2077.0
7938,3658.0
7939,2384.0
7940,2732.0
7941,2136.0
7942,2258.0
7943,2173.0
7944,3900.0
7945,2000.0
7946,2195.0
7947,2448.0
7948,1956.0
7949,2487.0
7950,3138.0
7951,2209.0
7952,2523.0
7953,2679.0
7954,2520.0
7955,2227.0
7956,3326.0
7957,2139.0
7958,2764.0
7959,3412.0
7960,1938.0
7961,1996.0
7962,3180.0
7963,2387.0
7964,3021.0
7965,4174.0
7966,3191.0
7967,2986.0
7968,2003.0
7969,2299.0
7970,2263.0
7971,1940.0
7972,3144.0
7973,3140.0
7974,2404.0
7975,3099.0
7976,3649.0
7977,1921.0
7978,2175.0
7979,4202.0
7980,2549.0
7981,2256.0
7982,2473.0
7983,2162.0
7984,2695.0
7985,2326.0
7986,1813.0
7987,2449.0
7988,1815.0
7989,3820.0
7990,2970.0
7991,2709.0
7992,3061.0
7993,3461.0
7994,2216.0
7995,3622.0
7996,3626.0
7997,2227.0
7998,2187.0
7999,2948.0
8000,2721.0
8001,2544.0
8002,3916.0
8003,2898.0
8004,2231.0
8005,2211.0
8006,2293.0
8007,2130.0
8008,3330.0
8009,2211.0
8010,2532.0
8011,1871.0
8012,2424.0
8013,2602.0
8014,2765.0
8015,2135.0
8016,2275.0
8017,2087.0
8018,2124.0
8019,2751.0
8020,2123.0
8021,2646.0
8022,2353.0
8023,3410.0
8024,2910.0
8025,2574.0
8026,2380.0
8027,2170.0
8028,2296.0
8029,3006.0
8030,2290.0
8031,2551.0
8032,2015.0
8033,3566.0
8034,2330.0
8035,4730.0
8036,2928.0
8037,3407.0
8038,2703.0
8039,2626.0
8040,3815.0
8041,3637.0
8042,1959.0
8043,2033.0
8044,2253.0
8045,3572.0
8046,3278.0
8047,2245.0
8048,3534.0
8049,1890.0
8050,1834.0
8051,2661.0
8052,2633.0
8053,2922.0
8054,3520.0
8055,2284.0
8056,3252.0
8057,2517.0
8058,2064.0
8059,2812.0
8060,2671.0
8061,2198.0
8062,2427.0
8063,3295.0
8064,2467.0
8065,1912.0
8066,3824.0
8067,2672.0
8068,2145.0
8069,3374.0
8070,3351.0
8071,2508.0
8072,2935.0
8073,3261.0
8074,3551.0
8075,3894.0
8076,3588.0
8077,1847.0
8078,2132.0
8079,2124.0
8080,2079.0
8081,3199.0
8082,2271.0
8083,2607.0
8084,2289.0
8085,2220.0
8086,2871.0
8087,2291.0
8088,2330.0
8089,2440.0
8090,3216.0
8091,2199.0
8092,2005.0
8093,2829.0
8094,2117.0
8095,2508.0
8096,2709.0
8097,4331.0
8098,3214.0
8099,2993.0
8100,2477.0
8101,1879.0
8102,2451.0
8103,3202.0
8104,2990.0
8105,2824.0
8106,2800.0
8107,1994.0
8108,2135.0
8109,2214.0
8110,2098.0
8111,2082.0
8112,3000.0
8113,3039.0
8114,2383.0
8115,2566.0
8116,2358.0
8117,2639.0
8118,2464.0
8119,3359.0
8120,3985.0
8121,3265.0
8122,2197.0
8123,2118.0
8124,1911.0
8125,2318.0
8126,2206.0
8127,2322.0
8128,3207.0
8129,2391.0
8130,2165.0
8131,2696.0
8132,2548.0
8133,2420.0
8134,2169.0
8135,2209.0
8136,2650.0
8137,2099.0
8138,4041.0
8139,2153.0
8140,2320.0
8141,2205.0
8142,2991.0
8143,2116.0
8144,2916.0
8145,3100.0
8146,2530.0
8147,1870.0
8148,3081.0
8149,2461.0
8150,1958.0
8151,2246.0
8152,2594.0
8153,2322.0
8154,3087.0
8155,2808.0
8156,2693.0
8157,1802.0
8158,2445.0
8159,2626.0
8160,1999.0
8161,2194.0
8162,2561.0
8163,2057.0
8164,2487.0
8165,2555.0
8166,1968.0
8167,2105.0
8168,2003.0
8169,3161.0
8170,2468.0
8171,2649.0
8172,3180.0
8173,3389.0
8174,2072.0
8175,2435.0
8176,1183.0
8177,2953.0
8178,1962.0
8179,3124.0
8180,1541.0
8181,3076.0
8182,2419.0
8183,2416.0
8184,2448.0
8185,2298.0
8186,1900.0
8187,2479.0
8188,2103.0
8189,2454.0
8190,1999.0
8191,2691.0
8192,2507.0
8193,2253.0
8194,2334.0
8195,2493.0
8196,2026.0
8197,1870.0
8198,2281.0
8199,2221.0
8200,3333.0
8201,3228.0
8202,3151.0
8203,2563.0
8204,2596.0
8205,2472.0
8206,3214.0
8207,3428.0
8208,2309.0
8209,2580.0
8210,3409.0
8211,2190.0
8212,3022.0
8213,2242.0
8214,3718.0
8215,4064.0
8216,1894.0
8217,1937.0
8218,2002.0
8219,3616.0
8220,1541.0
8221,2342.0
8222,2427.0
8223,1916.0
8224,2679.0
8225,2343.0
8226,2046.0
8227,2030.0
8228,2114.0
8229,1988.0
8230,2414.0
8231,2020.0
8232,3238.0
8233,2213.0
8234,2486.0
8235,2020.0
8236,2259.0
8237,2260.0
8238,2219.0
8239,1982.0
8240,3674.0
8241,3297.0
8242,2692.0
8243,2315.0
8244,2975.0
8245,2589.0
8246,2580.0
8247,1987.0
8248,2112.0
8249,2765.0
8250,2048.0
8251,2691.0
8252,2785.0
8253,2521.0
8254,3440.0
8255,2614.0
8256,2101.0
8257,2736.0
8258,1943.0
8259,2452.0
8260,3122.0
8261,2511.0
8262,2373.0
8263,2768.0
8264,3347.0
8265,2017.0
8266,1860.0
8267,2632.0
8268,3124.0
8269,2618.0
8270,2178.0
8271,1901.0
8272,1811.0
8273,1806.0
8274,3051.0
8275,2581.0
8276,2974.0
8277,2147.0
8278,2746.0
8279,2492.0
8280,3136.0
8281,3608.0
8282,2761.0
8283,1917.0
8284,3035.0
8285,2064.0
8286,2324.0
8287,3351.0
8288,2249.0
8289,3065.0
8290,2674.0
8291,1567.0
8292,2509.0
8293,2256.0
8294,2440.0
8295,3389.0
8296,2313.0
8297,2167.0
8298,2427.0
8299,3541.0
8300,2103.0
8301,1970.0
8302,2724.0
8303,1878.0
8304,2362.0
8305,3177.0
8306,2552.0
8307,2228.0
8308,2848.0
8309,3007.0
8310,1942.0
8311,2947.0
8312,1932.0
8313,3050.0
8314,2124.0
8315,2805.0
8316,3080.0
8317,3212.0
8318,2226.0
8319,3227.0
8320,1882.0
8321,1878.0
8322,3058.0
8323,2418.0
8324,2636.0
8325,2169.0
8326,2293.0
8327,2200.0
8328,1922.0
8329,3211.0
8330,3480.0
8331,1988.0
8332,2051.0
8333,2438.0
8334,2491.0
8335,2251.0
8336,2271.0
8337,2113.0
8338,2118.0
8339,2290.0
8340,1841.0
8341,3401.0
8342,2061.0
8343,3035.0
8344,2252.0
8345,2460.0
8346,2116.0
8347,2700.0
8348,2905.0
8349,3179.0
8350,2178.0
8351,2034.0
8352,3361.0
8353,1809.0
8354,1933.0
8355,2820.0
8356,3235.0
8357,2606.0
8358,2504.0
8359,2137.0
8360,2302.0
8361,2181.0
8362,2054.0
8363,4173.0
8364,2807.0
8365,2178.0
8366,3154.0
8367,2879.0
8368,2455.0
8369,3213.0
8370,2405.0
8371,2153.0
8372,2948.0
8373,1882.0
8374,3153.0
8375,2882.0
8376,3269.0
8377,3459.0
8378,3454.0
8379,2058.0
8380,2958.0
8381,2396.0
8382,2591.0
8383,2273.0
8384,2485.0
8385,2042.0
8386,1966.0
8387,1837.0
8388,3937.0
8389,2212.0
8390,3197.0
8391,3199.0
8392,2097.0
8393,2364.0
8394,4687.0
8395,2470.0
8396,2375.0
8397,2555.0
8398,2419.0
8399,3737.0
8400,2710.0
8401,3048.0
8402,2730.0
8403,2147.0
8404,2171.0
8405,2595.0
8406,2550.0
8407,2456.0
8408,2906.0
8409,2662.0
8410,2192.0
8411,1893.0
8412,1854.0
8413,2459.0
8414,2456.0
8415,3024.0
8416,2684.0
8417,2136.0
8418,3014.0
8419,2208.0
8420,3342.0
8421,3372.0
8422,2068.0
8423,2677.0
8424,2855.0
8425,2664.0
8426,3201.0
8427,2397.0
8428,2030.0
8429,2923.0
8430,2306.0
8431,2279.0
8432,2487.0
8433,4299.0
8434,2534.0
8435,2866.0
8436,2818.0
8437,2579.0
8438,3393.0
8439,2201.0
8440,1920.0
8441,2503.0
8442,2878.0
8443,1856.0
8444,2728.0
8445,2374.0
8446,2232.0
8447,2022.0
8448,3033.0
8449,2539.0
8450,2017.0
8451,2623.0
8452,2007.0
8453,2152.0
8454,2965.0
8455,2251.0
8456,3155.0
8457,2210.0
8458,2836.0
8459,2547.0
8460,2554.0
8461,3354.0
8462,2479.0
8463,2349.0
8464,2569.0
8465,1937.0
8466,3001.0
8467,1890.0
8468,2635.0
8469,2733.0
8470,2818.0
8471,2681.0
8472,2217.0
8473,2476.0
8474,3201.0
8475,3098.0
8476,2438.0
8477,2089.0
8478,2975.0
8479,2815.0
8480,1852.0
8481,2374.0
8482,1912.0
8483,2661.0
8484,3044.0
8485,2161.0
8486,2140.0
8487,2270.0
8488,2037.0
8489,3092.0
8490,1920.0
8491,3142.0
8492,2686.0
8493,2650.0
8494,2525.0
8495,2426.0
8496,2665.0
8497,2544.0
8498,1942.0
8499,2450.0
8500,1825.0
8501,2707.0
8502,2528.0
8503,3445.0
8504,2749.0
8505,2620.0
8506,2961.0
8507,2360.0
8508,1907.0
8509,3174.0
8510,2553.0
8511,3182.0
8512,3053.0
8513,2124.0
8514,2653.0
8515,2829.0
8516,2556.0
8517,1929.0
8518,2190.0
8519,2755.0
8520,2232.0
8521,1890.0
8522,2074.0
8523,2247.0
8524,3165.0
8525,3854.0
8526,2375.0
8527,3979.0
8528,3329.0
8529,2278.0
8530,2602.0
8531,2405.0
8532,3378.0
8533,2523.0
8534,2493.0
8535,2502.0
8536,1922.0
8537,2097.0
8538,2145.0
8539,3165.0
8540,3616.0
8541,4318.0
8542,2319.0
8543,2894.0
8544,2883.0
8545,1967.0
8546,4368.0
8547,2792.0
8548,1847.0
8549,2177.0
8550,2454.0
8551,2354.0
8552,2316.0
8553,2067.0
8554,2311.0
8555,2569.0
8556,2007.0
8557,2483.0
8558,1979.0
8559,2383.0
8560,2211.0
8561,1926.0
8562,3537.0
8563,2056.0
8564,3737.0
8565,2079.0
8566,3568.0
8567,2082.0
8568,2163.0
8569,2189.0
8570,3103.0
8571,2290.0
8572,2404.0
8573,3296.0
8574,1928.0
8575,2199.0
8576,2530.0
8577,2888.0
8578,2275.0
8579,2881.0
8580,2207.0
8581,2354.0
8582,2661.0
8583,2247.0
8584,1975.0
8585,2123.0
8586,2926.0
8587,2719.0
8588,3386.0
8589,2097.0
8590,2455.0
8591,2698.0
8592,1847.0
8593,2341.0
8594,1428.0
8595,2540.0
8596,1974.0
8597,2374.0
8598,2305.0
8599,2027.0
8600,1979.0
8601,2065.0
8602,2406.0
8603,2144.0
8604,3501.0
8605,2981.0
8606,2708.0
8607,2759.0
8608,2783.0
8609,2951.0
8610,3948.0
8611,2809.0
8612,2552.0
8613,2042.0
8614,2797.0
8615,1306.0
8616,1523.0
8617,2616.0
8618,2884.0
8619,1978.0
8620,2420.0
8621,3291.0
8622,2803.0
8623,3102.0
8624,2111.0
8625,2494.0
8626,1897.0
8627,3065.0
8628,2711.0
8629,2417.0
8630,2742.0
8631,2230.0
8632,4633.0
8633,2006.0
8634,2844.0
8635,2063.0
8636,3169.0
8637,2510.0
8638,2500.0
8639,2557.0
8640,2117.0
8641,2186.0
8642,3671.0
8643,2433.0
8644,2243.0
8645,2758.0
8646,2130.0
8647,3757.0
8648,3280.0
8649,2272.0
8650,2663.0
8651,2885.0
8652,2320.0
8653,2042.0
8654,2042.0
8655,2427.0
8656,2520.0
8657,2527.0
8658,2935.0
8659,2992.0
8660,1576.0
8661,2366.0
8662,2506.0
8663,2966.0
8664,2652.0
8665,2157.0
8666,1892.0
8667,1808.0
8668,3324.0
8669,3167.0
8670,2460.0
8671,1798.0
8672,2760.0
8673,2371.0
8674,2260.0
8675,3153.0
8676,3388.0
8677,2139.0
8678,4062.0
8679,2479.0
8680,2568.0
8681,2710.0
8682,2298.0
8683,1969.0
8684,2774.0
8685,1887.0
8686,3074.0
8687,2195.0
8688,2337.0
8689,3375.0
8690,2117.0
8691,2531.0
8692,2252.0
8693,2740.0
8694,2365.0
8695,2216.0
8696,2319.0
8697,2382.0
8698,2253.0
8699,1983.0
8700,2188.0
8701,2679.0
8702,2704.0
8703,2172.0
8704,2388.0
8705,2104.0
8706,1866.0
8707,2403.0
8708,2493.0
8709,2417.0
8710,4598.0
8711,2094.0
8712,2212.0
8713,3372.0
8714,2146.0
8715,1751.0
8716,2230.0
8717,2106.0
8718,2411.0
8719,2503.0
8720,2919.0
