Id,Predicted
6253,3106.0
6254,2033.0
6255,2677.0
6256,2312.0
6257,2611.0
6258,2438.0
6259,2057.0
6260,2068.0
6261,2628.0
6262,3252.0
6263,2710.0
6264,2001.0
6265,2640.0
6266,2880.0
6267,2086.0
6268,3212.0
6269,2571.0
6270,3321.0
6271,3683.0
6272,2556.0
6273,2357.0
6274,2433.0
6275,2139.0
6276,3011.0
6277,2136.0
6278,2594.0
6279,2647.0
6280,3302.0
6281,3431.0
6282,2529.0
6283,3217.0
6284,2008.0
6285,2560.0
6286,2150.0
6287,2991.0
6288,2605.0
6289,2342.0
6290,3275.0
6291,2929.0
6292,2155.0
6293,2565.0
6294,2785.0
6295,2585.0
6296,2228.0
6297,3342.0
6298,2492.0
6299,2391.0
6300,2303.0
6301,2408.0
6302,3006.0
6303,3315.0
6304,2180.0
6305,2465.0
6306,2810.0
6307,2679.0
6308,3885.0
6309,2120.0
6310,2151.0
6311,2410.0
6312,3182.0
6313,2943.0
6314,3367.0
6315,3479.0
6316,2253.0
6317,2728.0
6318,3152.0
6319,2502.0
6320,2992.0
6321,1939.0
6322,2781.0
6323,2737.0
6324,2358.0
6325,2504.0
6326,1893.0
6327,2837.0
6328,3107.0
6329,3462.0
6330,2019.0
6331,3552.0
6332,2402.0
6333,2264.0
6334,2860.0
6335,2065.0
6336,2528.0
6337,1994.0
6338,2338.0
6339,3280.0
6340,2174.0
6341,2704.0
6342,2407.0
6343,2111.0
6344,2081.0
6345,2559.0
6346,3382.0
6347,3238.0
6348,2512.0
6349,2268.0
6350,2186.0
6351,2084.0
6352,2996.0
6353,2009.0
6354,2357.0
6355,2651.0
6356,3326.0
6357,3498.0
6358,3030.0
6359,2409.0
6360,2294.0
6361,2167.0
6362,2319.0
6363,2008.0
6364,2105.0
6365,3406.0
6366,2122.0
6367,1939.0
6368,3134.0
6369,2441.0
6370,3130.0
6371,3079.0
6372,2340.0
6373,3171.0
6374,2330.0
6375,2130.0
6376,1912.0
6377,2064.0
6378,3124.0
6379,3473.0
6380,2118.0
6381,2197.0
6382,2289.0
6383,2105.0
6384,2384.0
6385,2091.0
6386,2294.0
6387,2104.0
6388,2439.0
6389,3066.0
6390,1888.0
6391,3064.0
6392,2508.0
6393,2263.0
6394,2888.0
6395,2984.0
6396,1944.0
6397,2664.0
6398,2326.0
6399,3314.0
6400,2525.0
6401,2575.0
6402,2567.0
6403,2008.0
6404,2888.0
6405,2170.0
6406,2163.0
6407,3071.0
6408,3641.0
6409,2096.0
6410,2306.0
6411,3867.0
6412,2970.0
6413,1930.0
6414,2064.0
6415,3905.0
6416,2296.0
6417,3269.0
6418,1897.0
6419,3279.0
6420,2619.0
6421,2404.0
6422,2293.0
6423,2452.0
6424,3249.0
6425,2683.0
6426,3244.0
6427,3555.0
6428,2198.0
6429,3293.0
6430,2996.0
6431,2482.0
6432,2893.0
6433,3493.0
6434,2115.0
6435,2588.0
6436,2331.0
6437,3090.0
6438,2566.0
6439,2480.0
6440,1726.0
6441,3097.0
6442,2025.0
6443,2286.0
6444,1774.0
6445,2785.0
6446,3637.0
6447,2878.0
6448,2956.0
6449,2543.0
6450,2371.0
6451,2901.0
6452,2456.0
6453,1829.0
6454,1848.0
6455,2177.0
6456,3017.0
6457,3095.0
6458,2375.0
6459,2558.0
6460,2550.0
6461,2286.0
6462,2115.0
6463,2714.0
6464,2289.0
6465,2700.0
6466,2463.0
6467,2316.0
6468,2295.0
6469,2025.0
6470,2003.0
6471,2492.0
6472,3402.0
6473,3262.0
6474,2382.0
6475,2340.0
6476,2564.0
6477,1879.0
6478,2204.0
6479,3307.0
6480,2593.0
6481,2878.0
6482,3182.0
6483,2374.0
6484,2522.0
6485,2347.0
6486,3471.0
6487,2797.0
6488,2728.0
6489,2712.0
6490,2658.0
6491,2223.0
6492,2762.0
6493,2544.0
6494,2059.0
6495,3097.0
6496,2010.0
6497,2562.0
6498,3320.0
6499,2113.0
6500,2852.0
6501,1844.0
6502,2862.0
6503,2552.0
6504,2506.0
6505,2395.0
6506,2313.0
6507,2072.0
6508,2369.0
6509,2717.0
6510,2446.0
6511,2130.0
6512,1920.0
6513,2905.0
6514,2461.0
6515,3311.0
6516,2246.0
6517,1938.0
6518,2593.0
6519,2684.0
6520,3119.0
6521,2044.0
6522,2576.0
6523,3409.0
6524,2541.0
6525,1866.0
6526,2937.0
6527,3646.0
6528,2619.0
6529,3685.0
6530,2190.0
6531,2428.0
6532,3180.0
6533,1870.0
6534,2161.0
6535,2756.0
6536,2058.0
6537,2003.0
6538,2482.0
6539,2062.0
6540,3330.0
6541,1547.0
6542,2395.0
6543,2999.0
6544,2298.0
6545,2580.0
6546,2532.0
6547,3717.0
6548,2309.0
6549,2420.0
6550,3037.0
6551,2682.0
6552,2420.0
6553,2556.0
6554,1982.0
6555,3309.0
6556,2389.0
6557,2966.0
6558,3175.0
6559,2269.0
6560,2734.0
6561,2006.0
6562,2339.0
6563,2736.0
6564,2249.0
6565,2434.0
6566,2295.0
6567,1902.0
6568,2261.0
6569,2989.0
6570,3521.0
6571,1929.0
6572,1972.0
6573,3353.0
6574,2315.0
6575,2679.0
6576,2112.0
6577,2484.0
6578,3873.0
6579,3062.0
6580,2238.0
6581,2249.0
6582,2631.0
6583,2456.0
6584,1839.0
6585,2405.0
6586,2564.0
6587,2425.0
6588,2084.0
6589,3415.0
6590,2441.0
6591,2283.0
6592,1987.0
6593,2527.0
6594,2485.0
6595,1905.0
6596,2108.0
6597,2488.0
6598,1895.0
6599,2223.0
6600,2188.0
6601,3331.0
6602,2934.0
6603,3713.0
6604,4055.0
6605,2225.0
6606,2201.0
6607,2553.0
6608,2325.0
6609,2659.0
6610,2217.0
6611,2886.0
6612,2580.0
6613,2571.0
6614,1447.0
6615,2536.0
6616,1869.0
6617,3238.0
6618,2325.0
6619,1912.0
6620,2158.0
6621,2511.0
6622,2094.0
6623,2835.0
6624,1776.0
6625,2197.0
6626,2271.0
6627,2966.0
6628,2310.0
6629,1957.0
6630,2293.0
6631,1505.0
6632,1959.0
6633,2660.0
6634,2117.0
6635,2444.0
6636,2108.0
6637,2853.0
6638,2802.0
6639,2739.0
6640,2201.0
6641,2819.0
6642,2072.0
6643,2545.0
6644,2393.0
6645,3027.0
6646,2578.0
6647,2190.0
6648,3007.0
6649,3741.0
6650,4314.0
6651,3867.0
6652,3172.0
6653,2224.0
6654,2027.0
6655,2434.0
6656,1988.0
6657,3612.0
6658,3018.0
6659,3039.0
6660,2488.0
6661,2989.0
6662,2263.0
6663,3389.0
6664,2006.0
6665,2814.0
6666,3041.0
6667,2333.0
6668,3256.0
6669,3311.0
6670,2111.0
6671,3646.0
6672,2380.0
6673,2015.0
6674,2578.0
6675,3408.0
6676,2019.0
6677,2410.0
6678,2907.0
6679,2024.0
6680,2008.0
6681,2227.0
6682,3614.0
6683,3010.0
6684,1986.0
6685,2271.0
6686,3717.0
6687,2684.0
6688,2593.0
6689,2183.0
6690,2362.0
6691,2181.0
6692,3144.0
6693,2456.0
6694,2065.0
6695,2167.0
6696,2184.0
6697,2223.0
6698,2607.0
6699,2635.0
6700,1979.0
6701,3362.0
6702,2507.0
6703,2162.0
6704,3131.0
6705,2997.0
6706,3685.0
6707,1874.0
6708,2114.0
6709,2525.0
6710,2763.0
6711,1975.0
6712,1983.0
6713,2134.0
6714,2573.0
6715,2395.0
6716,3669.0
6717,2330.0
6718,2195.0
6719,3934.0
6720,2805.0
6721,2574.0
6722,2403.0
6723,2723.0
6724,2305.0
6725,2667.0
6726,2241.0
6727,3652.0
6728,2242.0
6729,1976.0
6730,2837.0
6731,2778.0
6732,2328.0
6733,3326.0
6734,2824.0
6735,3774.0
6736,2982.0
6737,2607.0
6738,2400.0
6739,2095.0
6740,2790.0
6741,1994.0
6742,3823.0
6743,1920.0
6744,3266.0
6745,2178.0
6746,3070.0
6747,3162.0
6748,3041.0
6749,2393.0
6750,2109.0
6751,1978.0
6752,3095.0
6753,2918.0
6754,2199.0
6755,2841.0
6756,1883.0
6757,3403.0
6758,2423.0
6759,1859.0
6760,3612.0
6761,2773.0
6762,3274.0
6763,1938.0
6764,1979.0
6765,1937.0
6766,3335.0
6767,2279.0
6768,2027.0
6769,2239.0
6770,2365.0
6771,3181.0
6772,1970.0
6773,2778.0
6774,2465.0
6775,2190.0
6776,3936.0
6777,1902.0
6778,2432.0
6779,4050.0
6780,1769.0
6781,2995.0
6782,2886.0
6783,1954.0
6784,1875.0
6785,2477.0
6786,2829.0
6787,2632.0
6788,2683.0
6789,3072.0
6790,2778.0
6791,1820.0
6792,3287.0
6793,2733.0
6794,3502.0
6795,1837.0
6796,3180.0
6797,2597.0
6798,2011.0
6799,2441.0
6800,2965.0
6801,3590.0
6802,4630.0
6803,3348.0
6804,2176.0
6805,4659.0
6806,2413.0
6807,2192.0
6808,2961.0
6809,2171.0
6810,3271.0
6811,2626.0
6812,2519.0
6813,2608.0
6814,2158.0
6815,2451.0
6816,1979.0
6817,1957.0
6818,1916.0
6819,2057.0
6820,2237.0
6821,3011.0
6822,3068.0
6823,2771.0
6824,3326.0
6825,2188.0
6826,3075.0
6827,1843.0
6828,2336.0
6829,3218.0
6830,2287.0
6831,2070.0
6832,2885.0
6833,1885.0
6834,2412.0
6835,2418.0
6836,2200.0
6837,2487.0
6838,2194.0
6839,2436.0
6840,1892.0
6841,4218.0
6842,2294.0
6843,2113.0
6844,3262.0
6845,3993.0
6846,3182.0
6847,2053.0
6848,2041.0
6849,3305.0
6850,3277.0
6851,2546.0
6852,2299.0
6853,1969.0
6854,2058.0
6855,2223.0
6856,2110.0
6857,1858.0
6858,3285.0
6859,2860.0
6860,2719.0
6861,2104.0
6862,2463.0
6863,3948.0
6864,3602.0
6865,1950.0
6866,2629.0
6867,2748.0
6868,3185.0
6869,2115.0
6870,2307.0
6871,3724.0
6872,2237.0
6873,2321.0
6874,3523.0
6875,3349.0
6876,2203.0
6877,2748.0
6878,2900.0
6879,2417.0
6880,3482.0
6881,2202.0
6882,3156.0
6883,2678.0
6884,1956.0
6885,3119.0
6886,2670.0
6887,4740.0
6888,2196.0
6889,2920.0
6890,1993.0
6891,2901.0
6892,1950.0
6893,2604.0
6894,2402.0
6895,2667.0
6896,3373.0
6897,2439.0
6898,2962.0
6899,2043.0
6900,3084.0
6901,2089.0
6902,3560.0
6903,2612.0
6904,1929.0
6905,3379.0
6906,1855.0
6907,2599.0
6908,2351.0
6909,1951.0
6910,2956.0
6911,2397.0
6912,1764.0
6913,1811.0
6914,2925.0
6915,3799.0
6916,2292.0
6917,1841.0
6918,3076.0
6919,1941.0
6920,2743.0
6921,2451.0
6922,3003.0
6923,3300.0
6924,2987.0
6925,3346.0
6926,2610.0
6927,2227.0
6928,2298.0
6929,1902.0
6930,2226.0
6931,2937.0
6932,1871.0
6933,1507.0
6934,2307.0
6935,2835.0
6936,2977.0
6937,2291.0
6938,2139.0
6939,2037.0
6940,2302.0
6941,2989.0
6942,2447.0
6943,2741.0
6944,1945.0
6945,2166.0
6946,2830.0
6947,2001.0
6948,2987.0
6949,2105.0
6950,2844.0
6951,3399.0
6952,2711.0
6953,2540.0
6954,1927.0
6955,2338.0
6956,3163.0
6957,2727.0
6958,3561.0
6959,2513.0
6960,3095.0
6961,2320.0
6962,2478.0
6963,2865.0
6964,1860.0
6965,1498.0
6966,3291.0
6967,2713.0
6968,3212.0
6969,3515.0
6970,2899.0
6971,3195.0
6972,2537.0
6973,2436.0
6974,2356.0
6975,2175.0
6976,2933.0
6977,2852.0
6978,2818.0
6979,4121.0
6980,2307.0
6981,2221.0
6982,2596.0
6983,1944.0
6984,1913.0
6985,2500.0
6986,2413.0
6987,2729.0
6988,2641.0
6989,2431.0
6990,2253.0
6991,1895.0
6992,3035.0
6993,2316.0
6994,2651.0
6995,3138.0
6996,1903.0
6997,2582.0
6998,2137.0
6999,2828.0
7000,2055.0
7001,2308.0
7002,2323.0
7003,2464.0
7004,2124.0
7005,3028.0
7006,3211.0
7007,2362.0
7008,1877.0
7009,3120.0
7010,3393.0
7011,1846.0
7012,2622.0
7013,2704.0
7014,2341.0
7015,2034.0
7016,3029.0
7017,3375.0
7018,2652.0
7019,2178.0
7020,2867.0
7021,2152.0
7022,2692.0
7023,3823.0
7024,3027.0
7025,2946.0
7026,2133.0
7027,1866.0
7028,2644.0
7029,2081.0
7030,3397.0
7031,2090.0
7032,2618.0
7033,2329.0
7034,2163.0
7035,2246.0
7036,2446.0
7037,2137.0
7038,2348.0
7039,3033.0
7040,2032.0
7041,3253.0
7042,3554.0
7043,2279.0
7044,2570.0
7045,2037.0
7046,1851.0
7047,2616.0
7048,2844.0
7049,2150.0
7050,2717.0
7051,3289.0
7052,2806.0
7053,2480.0
7054,2539.0
7055,2314.0
7056,2297.0
7057,3405.0
7058,2544.0
7059,3087.0
7060,2981.0
7061,2610.0
7062,2320.0
7063,2042.0
7064,2880.0
7065,2667.0
7066,2088.0
7067,2502.0
7068,3164.0
7069,1996.0
7070,2457.0
7071,2130.0
7072,1791.0
7073,3436.0
7074,2818.0
7075,2954.0
7076,2543.0
7077,3137.0
7078,2432.0
7079,2084.0
7080,2028.0
7081,2375.0
7082,2272.0
7083,2551.0
7084,2719.0
7085,2409.0
7086,2675.0
7087,4268.0
7088,2003.0
7089,3205.0
7090,2403.0
7091,1993.0
7092,2675.0
7093,5019.0
7094,2396.0
7095,2191.0
7096,2337.0
7097,2144.0
7098,2246.0
7099,3353.0
7100,2693.0
7101,3426.0
7102,1994.0
7103,2726.0
7104,1711.0
7105,2681.0
7106,2025.0
7107,1706.0
7108,3447.0
7109,2099.0
7110,4254.0
7111,2108.0
7112,2581.0
7113,3316.0
7114,2527.0
7115,3087.0
7116,1937.0
7117,2056.0
7118,2263.0
7119,2374.0
7120,2347.0
7121,2242.0
7122,2189.0
7123,2744.0
7124,2282.0
7125,2003.0
7126,2707.0
7127,3511.0
7128,2457.0
7129,2590.0
7130,2327.0
7131,3218.0
7132,2101.0
7133,3077.0
7134,1930.0
7135,2205.0
7136,2068.0
7137,3834.0
7138,2402.0
7139,3262.0
7140,2785.0
7141,3377.0
7142,2155.0
7143,2034.0
7144,2584.0
7145,2320.0
7146,2375.0
7147,3445.0
7148,3279.0
7149,2634.0
7150,2022.0
7151,2396.0
7152,2811.0
7153,2722.0
7154,2538.0
7155,2274.0
7156,3637.0
7157,2094.0
7158,2537.0
7159,2340.0
7160,2253.0
7161,2035.0
7162,2553.0
7163,2273.0
7164,2268.0
7165,1942.0
7166,3527.0
7167,2512.0
7168,2136.0
7169,2379.0
7170,2324.0
7171,2097.0
7172,2059.0
7173,2240.0
7174,2302.0
7175,2054.0
7176,1718.0
7177,2716.0
7178,1789.0
7179,2339.0
7180,3630.0
7181,3464.0
7182,2426.0
7183,2550.0
7184,2393.0
7185,2377.0
7186,2427.0
7187,1915.0
7188,3047.0
7189,2716.0
7190,3093.0
7191,3166.0
7192,2322.0
7193,2930.0
7194,4040.0
7195,1827.0
7196,1847.0
7197,3511.0
7198,2827.0
7199,2643.0
7200,2366.0
7201,3516.0
7202,2203.0
7203,2026.0
7204,2079.0
7205,2366.0
7206,1878.0
7207,3415.0
7208,2092.0
7209,2529.0
7210,1908.0
7211,1962.0
7212,3212.0
7213,2252.0
7214,2028.0
7215,2459.0
7216,2720.0
7217,3143.0
7218,2716.0
7219,2332.0
7220,1982.0
7221,3748.0
7222,2613.0
7223,3777.0
7224,2530.0
7225,1909.0
7226,2563.0
7227,1988.0
7228,2397.0
7229,3202.0
7230,2947.0
7231,2357.0
7232,2522.0
7233,2675.0
7234,2011.0
7235,2522.0
7236,3533.0
7237,2701.0
7238,2059.0
7239,2678.0
7240,1931.0
7241,2633.0
7242,3253.0
7243,2384.0
7244,2487.0
7245,2195.0
7246,2777.0
7247,2760.0
7248,2560.0
7249,2045.0
7250,3350.0
7251,2372.0
7252,2876.0
7253,2761.0
7254,2322.0
7255,2045.0
7256,3175.0
7257,2742.0
7258,1961.0
7259,2907.0
7260,2898.0
7261,2955.0
7262,2476.0
7263,2184.0
7264,2617.0
7265,2065.0
7266,2451.0
7267,3524.0
7268,3169.0
7269,2429.0
7270,2372.0
7271,2399.0
7272,2692.0
7273,2699.0
7274,3769.0
7275,2488.0
7276,1982.0
7277,2516.0
7278,2111.0
7279,2272.0
7280,3313.0
7281,2431.0
7282,2383.0
7283,2223.0
7284,2644.0
7285,2650.0
7286,3547.0
7287,2617.0
7288,2628.0
7289,2175.0
7290,3203.0
7291,3052.0
7292,4236.0
7293,3550.0
7294,3269.0
7295,2892.0
7296,3216.0
7297,2986.0
7298,3243.0
7299,2622.0
7300,1647.0
7301,3283.0
7302,2308.0
7303,2741.0
7304,1908.0
7305,2291.0
7306,2286.0
7307,2849.0
7308,2985.0
7309,2264.0
7310,2865.0
7311,2628.0
7312,2657.0
7313,2198.0
7314,2703.0
7315,3668.0
7316,2377.0
7317,2170.0
7318,3447.0
7319,2688.0
7320,2711.0
7321,2841.0
7322,2083.0
7323,2122.0
7324,2296.0
7325,2326.0
7326,3228.0
7327,2406.0
7328,2241.0
7329,1901.0
7330,2343.0
7331,2075.0
7332,2903.0
7333,2375.0
7334,3239.0
7335,2329.0
7336,2530.0
7337,3232.0
7338,2061.0
7339,2610.0
7340,3003.0
7341,3906.0
7342,2614.0
7343,2366.0
7344,1943.0
7345,1908.0
7346,1933.0
7347,2325.0
7348,2942.0
7349,2450.0
7350,2730.0
7351,1910.0
7352,2552.0
7353,1750.0
7354,2059.0
7355,2290.0
7356,1545.0
7357,2028.0
7358,3114.0
7359,2929.0
7360,2803.0
7361,2416.0
7362,3460.0
7363,2632.0
7364,1913.0
7365,3147.0
7366,3835.0
7367,2141.0
7368,3083.0
7369,2195.0
7370,2513.0
7371,2238.0
7372,2648.0
7373,2482.0
7374,2260.0
7375,3125.0
7376,2308.0
7377,2111.0
7378,2744.0
7379,2730.0
7380,2305.0
7381,1755.0
7382,2043.0
7383,3192.0
7384,2668.0
7385,1852.0
7386,2293.0
7387,5265.0
7388,2981.0
7389,2527.0
7390,1934.0
7391,2442.0
7392,3770.0
7393,1870.0
7394,2688.0
7395,2059.0
7396,3316.0
7397,3086.0
7398,2566.0
7399,2921.0
7400,3115.0
7401,2453.0
7402,2007.0
7403,2420.0
7404,3019.0
7405,3120.0
7406,2267.0
7407,2047.0
7408,2562.0
7409,2162.0
7410,2367.0
7411,2862.0
7412,3512.0
7413,2798.0
7414,3110.0
7415,3710.0
7416,2020.0
7417,2694.0
7418,2806.0
7419,2734.0
7420,2049.0
7421,3027.0
7422,2808.0
7423,2272.0
7424,2431.0
7425,2676.0
7426,1918.0
7427,2088.0
7428,2550.0
7429,3112.0
7430,2130.0
7431,1889.0
7432,2233.0
7433,2875.0
7434,2168.0
7435,2065.0
7436,2601.0
7437,2986.0
7438,2658.0
7439,3015.0
7440,2966.0
7441,2528.0
7442,3116.0
7443,3522.0
7444,3343.0
7445,1967.0
7446,2021.0
7447,2576.0
7448,2568.0
7449,2807.0
7450,2562.0
7451,3111.0
7452,2219.0
7453,2369.0
7454,2938.0
7455,3023.0
7456,2255.0
7457,2246.0
7458,3040.0
7459,2190.0
7460,3909.0
7461,2911.0
7462,2444.0
7463,3568.0
7464,2084.0
7465,2683.0
7466,3131.0
7467,2122.0
7468,3145.0
7469,2492.0
7470,2121.0
7471,2379.0
7472,4401.0
7473,2692.0
7474,3986.0
7475,2489.0
7476,2379.0
7477,1856.0
7478,2532.0
7479,1930.0
7480,2229.0
7481,2333.0
7482,2825.0
7483,2289.0
7484,2414.0
7485,2814.0
7486,3504.0
7487,2520.0
7488,2972.0
7489,3066.0
7490,2881.0
7491,2107.0
7492,2364.0
7493,2029.0
7494,2652.0
7495,2765.0
7496,2733.0
7497,2028.0
7498,2260.0
7499,2363.0
7500,3420.0
7501,1994.0
7502,2479.0
7503,3470.0
7504,2107.0
7505,3002.0
7506,2096.0
7507,1940.0
7508,2676.0
7509,2275.0
7510,2624.0
7511,2920.0
7512,2749.0
7513,1974.0
7514,2077.0
7515,1912.0
7516,3127.0
7517,2281.0
7518,3074.0
7519,2506.0
7520,2146.0
7521,3720.0
7522,2316.0
7523,2188.0
7524,2123.0
7525,2069.0
7526,2869.0
7527,2099.0
7528,2501.0
7529,2371.0
7530,2174.0
7531,3325.0
7532,2448.0
7533,2228.0
7534,1716.0
7535,2702.0
7536,3038.0
7537,3000.0
7538,3222.0
7539,3372.0
7540,2674.0
7541,2366.0
7542,2545.0
7543,2657.0
7544,3983.0
7545,2154.0
7546,2800.0
7547,3247.0
7548,3771.0
7549,1979.0
7550,2420.0
7551,2558.0
7552,1859.0
7553,1912.0
7554,2500.0
7555,2400.0
7556,2708.0
7557,2498.0
7558,3528.0
7559,3308.0
7560,3105.0
7561,2775.0
7562,3328.0
7563,2125.0
7564,2063.0
7565,2853.0
7566,3909.0
7567,2779.0
7568,2396.0
7569,3760.0
7570,2372.0
7571,3305.0
7572,2442.0
7573,2086.0
7574,3392.0
7575,2914.0
7576,2382.0
7577,2372.0
7578,2024.0
7579,2324.0
7580,2270.0
7581,2235.0
7582,2678.0
7583,2189.0
7584,2450.0
7585,2371.0
7586,2308.0
7587,2438.0
7588,1975.0
7589,2731.0
7590,2162.0
7591,2551.0
7592,3099.0
7593,3269.0
7594,3272.0
7595,3109.0
7596,3249.0
7597,3122.0
7598,2034.0
7599,2063.0
7600,2985.0
7601,1624.0
7602,3216.0
7603,2457.0
7604,2564.0
7605,3559.0
7606,2213.0
7607,2705.0
7608,2039.0
7609,3362.0
7610,2784.0
7611,3175.0
7612,3026.0
7613,1870.0
7614,3256.0
7615,3228.0
7616,2609.0
7617,2611.0
7618,2468.0
7619,2456.0
7620,2570.0
7621,2481.0
7622,1904.0
7623,3249.0
7624,3863.0
7625,3125.0
7626,2948.0
7627,3490.0
7628,5145.0
7629,2598.0
7630,2784.0
7631,3264.0
7632,2137.0
7633,2563.0
7634,3574.0
7635,2697.0
7636,2047.0
7637,2417.0
7638,1899.0
7639,2930.0
7640,2572.0
7641,2105.0
7642,2172.0
7643,2695.0
7644,2298.0
7645,1900.0
7646,1817.0
7647,2526.0
7648,1817.0
7649,3297.0
7650,2623.0
7651,2018.0
7652,2886.0
7653,1913.0
7654,3058.0
7655,1721.0
7656,2392.0
7657,1478.0
7658,2958.0
7659,2027.0
7660,2728.0
7661,2982.0
7662,2230.0
7663,2726.0
7664,2769.0
7665,2160.0
7666,2923.0
7667,3359.0
7668,2706.0
7669,1278.0
7670,3396.0
7671,2490.0
7672,2478.0
7673,2579.0
7674,2305.0
7675,2269.0
7676,2371.0
7677,2586.0
7678,1949.0
7679,2023.0
7680,2663.0
7681,2040.0
7682,2267.0
7683,3224.0
7684,2543.0
7685,2101.0
7686,2214.0
7687,1736.0
7688,2244.0
7689,2508.0
7690,2619.0
7691,3298.0
7692,2471.0
7693,2049.0
7694,3209.0
7695,2529.0
7696,2881.0
7697,2648.0
7698,2947.0
7699,2773.0
7700,2324.0
7701,1996.0
7702,3667.0
7703,3462.0
7704,2191.0
7705,2925.0
7706,2207.0
7707,2495.0
7708,2125.0
7709,2576.0
7710,2448.0
7711,2183.0
7712,3267.0
7713,3078.0
7714,1504.0
7715,2925.0
7716,3615.0
7717,2553.0
7718,3004.0
7719,2628.0
7720,2555.0
7721,1841.0
7722,2146.0
7723,2487.0
7724,2966.0
7725,2132.0
7726,1843.0
7727,2430.0
7728,2898.0
7729,2658.0
7730,3004.0
7731,3023.0
7732,2600.0
7733,3024.0
7734,3877.0
7735,3468.0
7736,2937.0
7737,3106.0
7738,3534.0
7739,1959.0
7740,2266.0
7741,3493.0
7742,3097.0
7743,3560.0
7744,3298.0
7745,2491.0
7746,2175.0
7747,2740.0
7748,2141.0
7749,2428.0
7750,2801.0
7751,3190.0
7752,2541.0
7753,2246.0
7754,2202.0
7755,2730.0
7756,3083.0
7757,2637.0
7758,2252.0
7759,2341.0
7760,2548.0
7761,2282.0
7762,2929.0
7763,3545.0
7764,4572.0
7765,2026.0
7766,2442.0
7767,2463.0
7768,2124.0
7769,1794.0
7770,3575.0
7771,2592.0
7772,2932.0
7773,2008.0
7774,2117.0
7775,1853.0
7776,2376.0
7777,2515.0
7778,2100.0
7779,2760.0
7780,2398.0
7781,1889.0
7782,2574.0
7783,3406.0
7784,2019.0
7785,3192.0
7786,2032.0
7787,1839.0
7788,2315.0
7789,1939.0
7790,2481.0
7791,2929.0
7792,1993.0
7793,2195.0
7794,1863.0
7795,2295.0
7796,2950.0
7797,2415.0
7798,2349.0
7799,2170.0
7800,1819.0
7801,1876.0
7802,1919.0
7803,2633.0
7804,2782.0
7805,2826.0
7806,2556.0
7807,3304.0
7808,2695.0
7809,2673.0
7810,2062.0
7811,2951.0
7812,2669.0
7813,2953.0
7814,2684.0
7815,2910.0
7816,2706.0
7817,2678.0
7818,2578.0
7819,2837.0
7820,1883.0
7821,1997.0
7822,2008.0
7823,2554.0
7824,2270.0
7825,3271.0
7826,2332.0
7827,2387.0
7828,2207.0
7829,2448.0
7830,2969.0
7831,2112.0
7832,3270.0
7833,3871.0
7834,1783.0
7835,2406.0
7836,2591.0
7837,3297.0
7838,2799.0
7839,2400.0
7840,2076.0
7841,2769.0
7842,2631.0
7843,2690.0
7844,3955.0
7845,3322.0
7846,2214.0
7847,1936.0
7848,2945.0
7849,2301.0
7850,2309.0
7851,2959.0
7852,2902.0
7853,2725.0
7854,2230.0
7855,3004.0
7856,2571.0
7857,3274.0
7858,2181.0
7859,2218.0
7860,2810.0
7861,2397.0
7862,2094.0
7863,2761.0
7864,2577.0
7865,2731.0
7866,2202.0
7867,3794.0
7868,2714.0
7869,2199.0
7870,2386.0
7871,2975.0
7872,2762.0
7873,2044.0
7874,3771.0
7875,2285.0
7876,2088.0
7877,2524.0
7878,2954.0
7879,3235.0
7880,2683.0
7881,2484.0
7882,2374.0
7883,2155.0
7884,3126.0
7885,3945.0
7886,2774.0
7887,2449.0
7888,1662.0
7889,3376.0
7890,2937.0
7891,3816.0
7892,2658.0
7893,3378.0
7894,2396.0
7895,2688.0
7896,2322.0
7897,3020.0
7898,3134.0
7899,3358.0
7900,2962.0
7901,2492.0
7902,1903.0
7903,2494.0
7904,2858.0
7905,2589.0
7906,2684.0
7907,2500.0
7908,2218.0
7909,1987.0
7910,2511.0
7911,2126.0
7912,2871.0
7913,3080.0
7914,3565.0
7915,2960.0
7916,2732.0
7917,2804.0
7918,3321.0
7919,2494.0
7920,3296.0
7921,2405.0
7922,3270.0
7923,2086.0
7924,2448.0
7925,2889.0
7926,1898.0
7927,3462.0
7928,2107.0
7929,2147.0
7930,3178.0
7931,2109.0
7932,3261.0
7933,2693.0
7934,2817.0
7935,2316.0
7936,2245.0
7937,2134.0
7938,3537.0
7939,2403.0
7940,2813.0
7941,2119.0
7942,2294.0
7943,2038.0
7944,3731.0
7945,2040.0
7946,2194.0
7947,2432.0
7948,1987.0
7949,2372.0
7950,2923.0
7951,2151.0
7952,2543.0
7953,2653.0
7954,2496.0
7955,2273.0
7956,3308.0
7957,2152.0
7958,2696.0
7959,3423.0
7960,1960.0
7961,1973.0
7962,3197.0
7963,2449.0
7964,3050.0
7965,4140.0
7966,3161.0
7967,2871.0
7968,2043.0
7969,2259.0
7970,2313.0
7971,1947.0
7972,3279.0
7973,3439.0
7974,2480.0
7975,3279.0
7976,3842.0
7977,1845.0
7978,2264.0
7979,3795.0
7980,2591.0
7981,2257.0
7982,2497.0
7983,2132.0
7984,2747.0
7985,2255.0
7986,1875.0
7987,2467.0
7988,1759.0
7989,3768.0
7990,2933.0
7991,2768.0
7992,3346.0
7993,3287.0
7994,2233.0
7995,3501.0
7996,3479.0
7997,2191.0
7998,2161.0
7999,2870.0
8000,2591.0
8001,2675.0
