Id,Predicted
7350,2670.0
7351,1860.0
7352,2490.0
7353,1640.0
7354,2040.0
7355,2300.0
7356,2010.0
7357,2200.0
7358,2890.0
7359,2960.0
7360,2620.0
7361,2390.0
7362,3300.0
7363,2950.0
7364,1900.0
7365,3240.0
7366,3440.0
7367,1970.0
7368,2870.0
7369,2240.0
7370,2380.0
7371,2220.0
7372,2650.0
7373,2500.0
7374,2390.0
7375,3230.0
7376,2540.0
7377,2280.0
7378,2720.0
7379,3000.0
7380,2560.0
7381,1610.0
7382,2070.0
7383,2940.0
7384,3050.0
7385,1850.0
7386,2230.0
7387,5430.0
7388,2660.0
7389,2630.0
7390,1890.0
7391,2540.0
7392,3930.0
7393,1940.0
7394,2970.0
7395,2040.0
7396,3460.0
7397,3060.0
7398,2900.0
7399,2870.0
7400,2790.0
7401,2530.0
7402,2150.0
7403,2540.0
7404,2840.0
7405,3100.0
7406,2230.0
7407,2010.0
7408,2420.0
7409,2090.0
7410,2420.0
7411,3020.0
7412,3560.0
7413,2310.0
7414,3030.0
7415,3740.0
7416,2040.0
7417,2590.0
7418,2750.0
7419,2970.0
7420,2110.0
7421,2400.0
7422,2520.0
7423,2470.0
7424,2230.0
7425,2710.0
7426,1980.0
7427,2140.0
7428,2470.0
7429,2790.0
7430,2130.0
7431,1590.0
7432,2300.0
7433,2850.0
7434,2260.0
7435,2070.0
7436,3070.0
7437,2590.0
7438,2420.0
7439,2690.0
7440,2680.0
7441,2780.0
7442,3570.0
7443,3410.0
7444,3210.0
7445,1860.0
7446,2020.0
7447,2540.0
7448,2240.0
7449,2360.0
7450,2700.0
7451,3010.0
7452,2090.0
7453,2410.0
7454,2720.0
7455,3050.0
7456,2240.0
7457,2380.0
7458,2720.0
7459,2360.0
7460,4310.0
7461,2930.0
7462,2460.0
7463,4090.0
7464,1950.0
7465,2510.0
7466,2980.0
7467,2140.0
7468,3420.0
7469,2400.0
7470,1980.0
7471,2290.0
7472,4390.0
7473,2400.0
7474,3510.0
7475,2360.0
7476,2480.0
7477,1730.0
7478,2650.0
7479,1960.0
7480,2410.0
7481,2480.0
7482,2470.0
7483,2280.0
7484,2740.0
7485,2870.0
7486,3190.0
7487,2430.0
7488,3060.0
7489,3170.0
7490,2960.0
7491,1930.0
7492,2310.0
7493,2070.0
7494,2780.0
7495,2960.0
7496,3040.0
7497,2280.0
7498,2080.0
7499,2220.0
7500,3720.0
7501,2150.0
7502,2430.0
7503,3080.0
7504,2140.0
7505,2810.0
7506,2010.0
7507,1870.0
7508,2700.0
7509,2290.0
7510,2480.0
7511,2750.0
7512,2750.0
7513,1920.0
7514,2110.0
7515,1830.0
7516,3290.0
7517,2140.0
7518,2770.0
7519,2420.0
7520,2290.0
7521,3930.0
7522,2470.0
7523,2150.0
7524,2140.0
7525,1850.0
7526,3160.0
7527,2090.0
7528,2700.0
7529,2750.0
7530,1600.0
7531,3410.0
7532,2360.0
7533,2240.0
7534,1720.0
7535,2670.0
7536,3170.0
7537,3340.0
7538,2850.0
7539,3250.0
7540,2710.0
7541,2470.0
7542,2520.0
7543,3010.0
7544,4010.0
7545,2200.0
7546,2880.0
7547,2970.0
7548,4150.0
7549,2370.0
7550,2480.0
7551,2730.0
7552,1910.0
7553,1700.0
7554,2370.0
7555,2170.0
7556,2800.0
7557,2740.0
7558,3710.0
7559,3320.0
7560,3340.0
7561,2500.0
7562,3740.0
7563,2150.0
7564,2210.0
7565,3140.0
7566,4680.0
7567,2620.0
7568,2520.0
7569,3380.0
7570,2420.0
7571,3280.0
7572,3040.0
7573,2040.0
7574,3510.0
7575,3170.0
7576,2240.0
7577,2370.0
7578,2130.0
7579,2060.0
7580,2460.0
7581,2270.0
7582,2680.0
7583,2440.0
7584,2870.0
7585,2440.0
7586,2450.0
7587,2480.0
7588,2210.0
7589,2910.0
7590,2070.0
7591,2680.0
7592,2710.0
7593,3200.0
7594,3510.0
7595,2500.0
7596,3310.0
7597,3320.0
7598,1890.0
7599,2280.0
7600,2960.0
7601,1610.0
7602,3370.0
7603,2380.0
7604,2460.0
7605,3300.0
7606,2230.0
7607,3210.0
7608,2020.0
7609,3090.0
7610,2860.0
7611,2960.0
7612,3410.0
7613,1930.0
7614,3440.0
7615,3310.0
7616,2800.0
7617,2760.0
7618,2290.0
7619,2370.0
7620,2640.0
7621,2450.0
7622,1950.0
7623,2800.0
7624,3880.0
7625,3520.0
7626,2670.0
7627,3400.0
7628,5250.0
7629,2770.0
7630,2810.0
7631,3750.0
7632,2450.0
7633,2710.0
7634,3640.0
7635,2840.0
7636,2060.0
7637,2510.0
7638,1980.0
7639,2960.0
7640,2290.0
7641,2080.0
7642,2130.0
7643,2580.0
7644,2310.0
7645,1800.0
7646,1580.0
7647,2410.0
7648,2000.0
7649,3460.0
7650,2570.0
7651,2090.0
7652,2930.0
7653,1900.0
7654,3120.0
7655,1680.0
7656,2310.0
7657,1730.0
7658,3080.0
7659,2120.0
7660,2710.0
7661,2920.0
7662,2170.0
7663,2780.0
7664,3080.0
7665,2220.0
7666,2820.0
7667,3160.0
7668,2760.0
7669,1110.0
7670,3220.0
7671,2680.0
7672,2780.0
7673,2700.0
7674,2510.0
7675,2640.0
7676,2500.0
7677,2540.0
7678,2050.0
7679,2100.0
7680,3000.0
7681,1960.0
7682,2180.0
7683,3270.0
7684,2370.0
7685,1800.0
7686,2220.0
7687,1630.0
7688,2400.0
7689,2540.0
7690,2930.0
7691,3650.0
7692,2790.0
7693,2120.0
7694,3050.0
7695,2210.0
7696,2860.0
7697,3290.0
7698,2880.0
7699,2440.0
7700,2460.0
7701,1810.0
7702,4460.0
7703,3460.0
7704,2390.0
7705,3120.0
7706,2180.0
7707,2560.0
7708,2110.0
7709,2280.0
7710,2450.0
7711,2090.0
7712,3220.0
7713,3160.0
7714,1580.0
7715,2710.0
7716,2720.0
7717,2530.0
7718,2850.0
7719,2650.0
7720,2650.0
7721,2270.0
7722,2330.0
7723,2560.0
7724,2310.0
7725,2420.0
7726,1960.0
7727,2310.0
7728,2320.0
7729,2750.0
7730,2920.0
7731,3040.0
7732,2580.0
7733,2870.0
7734,4140.0
7735,3520.0
7736,2840.0
7737,3120.0
7738,3560.0
7739,1980.0
7740,2050.0
7741,3140.0
7742,3170.0
7743,3790.0
7744,3200.0
7745,2540.0
7746,2180.0
7747,3100.0
7748,2030.0
7749,2130.0
7750,2660.0
7751,2680.0
7752,2430.0
7753,2170.0
7754,2010.0
7755,2910.0
7756,2760.0
7757,3070.0
7758,2120.0
7759,2180.0
7760,2460.0
7761,2360.0
7762,3530.0
7763,3780.0
7764,4630.0
7765,2020.0
7766,2260.0
7767,2370.0
7768,2150.0
7769,2080.0
7770,3270.0
7771,2710.0
7772,2530.0
7773,2030.0
7774,2180.0
7775,1830.0
7776,2450.0
7777,2540.0
7778,2210.0
7779,2940.0
7780,2470.0
7781,2070.0
7782,2320.0
7783,2940.0
7784,2020.0
7785,3130.0
7786,1990.0
7787,1800.0
7788,2170.0
7789,1970.0
7790,2490.0
7791,3190.0
7792,2040.0
7793,2270.0
7794,1740.0
7795,2140.0
7796,2900.0
7797,2440.0
7798,2280.0
7799,2310.0
7800,1750.0
7801,1840.0
7802,1860.0
7803,2660.0
7804,3190.0
7805,2560.0
7806,2370.0
7807,3220.0
7808,2570.0
7809,2750.0
7810,2090.0
7811,3020.0
7812,2830.0
7813,3280.0
7814,2780.0
7815,2580.0
7816,2480.0
7817,2620.0
7818,2630.0
7819,2950.0
7820,2020.0
7821,1990.0
7822,2020.0
7823,2910.0
7824,2340.0
7825,3310.0
7826,2210.0
7827,2880.0
7828,2310.0
7829,2230.0
7830,2930.0
7831,1900.0
7832,3560.0
7833,3620.0
7834,1610.0
7835,2300.0
7836,2470.0
7837,3450.0
7838,2800.0
7839,1760.0
7840,2210.0
7841,3230.0
7842,2780.0
7843,2860.0
7844,3440.0
7845,3050.0
7846,1810.0
7847,1870.0
7848,2670.0
7849,2030.0
7850,2290.0
7851,2650.0
7852,2920.0
7853,2460.0
7854,2160.0
7855,3150.0
7856,2410.0
7857,2870.0
7858,2240.0
7859,2150.0
7860,2860.0
7861,2610.0
7862,2260.0
7863,2690.0
7864,2610.0
7865,2630.0
7866,2310.0
7867,3610.0
7868,2600.0
7869,2130.0
7870,2400.0
7871,3210.0
7872,2900.0
7873,1900.0
7874,4150.0
7875,2310.0
7876,2090.0
7877,2740.0
7878,2810.0
7879,2850.0
7880,2730.0
7881,2440.0
7882,2460.0
7883,1920.0
7884,2460.0
7885,4420.0
7886,2970.0
7887,2330.0
7888,1740.0
7889,3250.0
7890,2700.0
7891,3640.0
7892,2800.0
7893,3400.0
7894,2440.0
7895,2540.0
7896,2200.0
7897,3390.0
7898,2940.0
7899,3140.0
7900,2710.0
7901,2570.0
7902,1790.0
7903,2650.0
7904,2990.0
7905,2450.0
7906,2560.0
7907,2840.0
7908,1980.0
7909,1980.0
7910,2550.0
7911,2040.0
7912,2720.0
7913,3430.0
7914,3180.0
7915,2540.0
7916,2990.0
7917,2830.0
7918,3660.0
7919,2630.0
7920,3000.0
7921,2380.0
7922,3000.0
7923,1890.0
7924,2410.0
7925,3010.0
7926,1910.0
7927,3240.0
7928,2070.0
7929,2070.0
7930,2830.0
7931,2140.0
7932,2590.0
7933,2560.0
7934,2360.0
7935,2330.0
7936,2160.0
7937,2110.0
7938,3400.0
7939,2980.0
7940,2810.0
7941,2250.0
7942,2160.0
7943,2520.0
7944,4810.0
7945,1990.0
7946,2060.0
7947,2410.0
7948,2130.0
7949,2420.0
7950,3140.0
7951,2360.0
7952,2700.0
7953,2610.0
7954,2380.0
7955,2220.0
7956,3660.0
7957,2160.0
7958,2750.0
7959,3390.0
7960,2070.0
7961,2030.0
7962,3310.0
7963,2340.0
7964,2890.0
7965,3530.0
7966,3430.0
7967,2560.0
7968,2090.0
7969,2410.0
7970,2260.0
7971,2160.0
7972,3070.0
7973,3210.0
7974,2600.0
7975,2780.0
7976,3320.0
7977,1880.0
7978,2100.0
7979,4140.0
7980,2680.0
7981,2280.0
7982,2600.0
7983,2130.0
7984,2990.0
7985,2140.0
7986,1920.0
7987,2410.0
7988,1760.0
7989,3400.0
7990,2980.0
7991,3080.0
7992,3120.0
7993,3670.0
7994,2120.0
7995,3860.0
7996,3490.0
7997,2430.0
7998,2480.0
7999,2940.0
8000,2910.0
8001,2440.0
8002,3870.0
8003,2780.0
8004,2150.0
8005,2000.0
8006,2120.0
8007,2060.0
8008,3810.0
8009,2120.0
8010,2780.0
8011,1920.0
8012,2310.0
8013,2680.0
8014,2700.0
8015,2210.0
8016,2240.0
8017,1900.0
8018,2180.0
8019,2670.0
8020,1910.0
8021,2800.0
8022,2360.0
8023,3500.0
8024,2690.0
8025,2310.0
8026,2610.0
8027,2480.0
8028,2400.0
8029,3830.0
8030,2480.0
8031,2700.0
8032,1920.0
8033,3410.0
8034,2270.0
8035,4900.0
8036,2650.0
8037,3020.0
8038,2730.0
8039,2920.0
8040,3250.0
8041,3790.0
8042,2110.0
8043,1940.0
8044,2050.0
8045,3350.0
8046,2780.0
8047,2110.0
8048,3790.0
8049,1800.0
8050,1910.0
8051,2600.0
8052,2600.0
8053,2680.0
8054,3380.0
8055,2290.0
8056,3160.0
8057,2280.0
8058,2000.0
8059,2830.0
8060,2900.0
8061,2520.0
8062,2560.0
8063,3960.0
8064,2340.0
8065,1890.0
8066,3640.0
8067,2680.0
8068,1910.0
8069,2870.0
8070,3330.0
8071,2760.0
8072,3100.0
8073,3450.0
8074,3950.0
8075,3910.0
8076,3890.0
8077,1680.0
8078,2200.0
8079,2090.0
8080,2240.0
8081,3030.0
8082,1880.0
8083,2260.0
8084,2680.0
8085,2410.0
8086,2740.0
8087,2140.0
8088,2310.0
8089,2230.0
8090,3430.0
8091,2170.0
8092,1940.0
8093,2900.0
8094,2190.0
8095,2470.0
8096,2480.0
8097,4200.0
8098,3340.0
8099,3370.0
8100,2530.0
8101,1900.0
8102,2540.0
8103,3070.0
8104,2610.0
8105,2980.0
8106,3130.0
8107,1790.0
8108,2140.0
8109,2170.0
8110,2090.0
8111,2070.0
8112,2520.0
8113,3560.0
8114,2490.0
8115,2910.0
8116,2220.0
8117,2860.0
8118,2510.0
8119,3180.0
8120,3710.0
8121,2700.0
8122,2130.0
8123,2130.0
8124,1770.0
8125,2240.0
8126,1960.0
8127,2350.0
8128,3110.0
8129,2510.0
8130,2190.0
8131,2190.0
8132,2570.0
8133,2360.0
8134,2170.0
8135,2070.0
8136,2810.0
8137,2160.0
8138,3680.0
8139,2350.0
8140,2510.0
8141,2180.0
8142,2890.0
8143,2140.0
8144,2850.0
8145,2870.0
8146,2500.0
8147,2010.0
8148,3380.0
8149,2730.0
8150,2010.0
8151,2140.0
8152,2400.0
8153,2310.0
8154,3150.0
8155,3060.0
8156,2400.0
8157,1780.0
8158,2660.0
8159,2460.0
8160,1980.0
8161,1890.0
8162,2770.0
8163,2360.0
8164,2450.0
8165,2470.0
8166,1890.0
8167,2200.0
8168,2090.0
8169,2260.0
8170,2150.0
8171,2560.0
8172,3280.0
8173,2900.0
8174,2060.0
8175,2280.0
8176,1170.0
8177,3210.0
8178,2100.0
8179,3260.0
8180,1600.0
8181,2600.0
8182,2290.0
8183,2420.0
8184,2600.0
8185,2370.0
8186,1890.0
8187,2400.0
8188,2040.0
8189,2200.0
8190,2020.0
8191,2690.0
8192,2630.0
8193,2580.0
8194,2340.0
8195,2670.0
8196,2110.0
8197,1890.0
8198,2370.0
8199,2140.0
8200,3670.0
8201,3390.0
8202,2890.0
8203,2390.0
8204,2480.0
8205,2600.0
8206,2980.0
8207,2860.0
8208,2440.0
8209,2770.0
8210,3320.0
8211,2230.0
8212,3490.0
8213,2230.0
8214,4160.0
8215,3620.0
8216,1940.0
8217,1920.0
8218,1960.0
8219,3260.0
8220,1390.0
8221,2290.0
8222,2740.0
8223,1800.0
8224,3010.0
8225,2460.0
8226,1950.0
8227,1990.0
8228,2300.0
8229,1830.0
8230,2290.0
8231,2150.0
8232,3040.0
8233,2190.0
8234,2520.0
8235,2240.0
8236,2330.0
8237,2710.0
8238,2090.0
8239,1950.0
8240,3660.0
8241,3160.0
8242,2670.0
8243,2280.0
8244,3090.0
8245,2660.0
8246,2890.0
8247,1900.0
8248,2070.0
8249,2930.0
8250,2120.0
8251,2580.0
8252,2310.0
8253,2500.0
8254,3400.0
8255,2150.0
8256,2120.0
8257,2540.0
8258,1930.0
8259,2750.0
8260,2750.0
8261,2680.0
8262,2550.0
8263,2850.0
8264,3300.0
8265,2020.0
8266,1890.0
8267,2750.0
8268,3020.0
8269,3000.0
8270,1990.0
8271,1930.0
8272,1840.0
8273,1910.0
8274,2900.0
8275,2490.0
8276,2820.0
8277,2260.0
8278,2900.0
8279,2670.0
8280,3280.0
8281,3740.0
8282,2490.0
8283,1930.0
8284,2930.0
8285,1720.0
8286,2310.0
8287,2980.0
8288,2230.0
8289,2880.0
8290,2750.0
8291,1700.0
8292,2500.0
8293,2430.0
8294,2300.0
8295,3610.0
8296,2230.0
8297,1970.0
8298,2530.0
8299,3490.0
8300,2240.0
8301,2150.0
8302,3160.0
8303,1810.0
8304,2190.0
8305,3480.0
8306,2490.0
8307,2240.0
8308,2570.0
8309,3090.0
8310,1770.0
8311,3170.0
8312,1890.0
8313,3020.0
8314,2360.0
8315,3170.0
8316,3240.0
8317,2670.0
8318,2130.0
8319,2870.0
8320,1930.0
8321,1890.0
8322,3130.0
8323,2420.0
8324,2660.0
8325,2260.0
8326,2670.0
8327,2230.0
8328,1860.0
8329,3510.0
8330,3320.0
8331,2130.0
8332,1940.0
8333,2360.0
8334,2490.0
8335,2410.0
8336,2700.0
8337,2090.0
8338,2290.0
8339,2140.0
8340,1920.0
8341,3130.0
8342,2130.0
8343,3250.0
8344,2260.0
8345,2650.0
8346,2300.0
8347,2620.0
8348,3370.0
8349,3160.0
8350,2090.0
8351,2170.0
8352,3000.0
8353,1860.0
8354,1500.0
8355,3130.0
8356,3010.0
8357,2360.0
8358,2750.0
8359,2270.0
8360,2310.0
8361,2150.0
8362,2080.0
8363,4320.0
8364,2460.0
8365,2080.0
8366,3710.0
8367,3530.0
8368,2410.0
8369,3520.0
8370,2660.0
8371,2120.0
8372,2000.0
8373,2050.0
8374,3120.0
8375,2900.0
8376,2980.0
8377,3430.0
8378,3260.0
8379,2370.0
8380,3340.0
8381,2430.0
8382,2320.0
8383,2200.0
8384,2240.0
8385,2180.0
8386,1850.0
8387,2010.0
8388,3960.0
8389,1960.0
8390,2910.0
8391,2900.0
8392,2190.0
8393,2660.0
8394,3630.0
8395,2380.0
8396,2390.0
8397,2560.0
8398,2820.0
8399,3600.0
8400,2680.0
8401,3010.0
8402,3120.0
8403,2090.0
8404,1960.0
8405,2670.0
8406,2390.0
8407,2150.0
8408,2910.0
8409,2670.0
8410,2220.0
8411,1820.0
8412,1910.0
8413,2630.0
8414,2260.0
8415,2620.0
8416,2770.0
8417,2040.0
8418,2960.0
8419,2240.0
8420,3090.0
8421,3240.0
8422,2180.0
8423,2320.0
8424,2800.0
8425,3130.0
8426,3440.0
8427,2410.0
8428,2110.0
8429,3120.0
8430,2340.0
8431,2250.0
8432,2540.0
8433,3750.0
8434,2660.0
8435,2780.0
8436,3010.0
8437,2630.0
8438,3420.0
8439,2190.0
8440,2140.0
8441,2500.0
8442,2760.0
8443,2000.0
8444,2450.0
8445,2030.0
8446,2010.0
8447,1990.0
8448,3060.0
8449,2430.0
8450,2060.0
8451,2640.0
8452,2100.0
8453,2160.0
8454,3220.0
8455,2440.0
8456,3080.0
8457,2060.0
8458,2870.0
8459,2860.0
8460,2390.0
8461,3550.0
8462,2690.0
8463,2420.0
8464,3100.0
8465,2170.0
8466,2960.0
8467,2000.0
8468,3110.0
8469,2950.0
8470,3190.0
8471,2410.0
8472,2150.0
8473,2400.0
8474,3270.0
8475,3180.0
8476,2250.0
8477,1990.0
8478,2990.0
8479,3280.0
8480,1910.0
8481,2720.0
8482,1760.0
8483,2970.0
8484,3410.0
8485,2130.0
8486,1900.0
8487,2040.0
8488,2060.0
8489,3590.0
8490,1800.0
8491,2670.0
8492,2530.0
8493,2710.0
8494,2670.0
8495,2060.0
8496,3000.0
8497,2380.0
8498,2040.0
8499,2390.0
8500,1940.0
8501,2480.0
8502,2800.0
8503,3250.0
8504,2990.0
8505,2940.0
8506,3400.0
8507,2370.0
8508,1920.0
8509,3720.0
8510,2570.0
8511,3940.0
8512,3010.0
8513,2330.0
8514,2480.0
8515,2560.0
8516,2290.0
8517,1920.0
8518,2120.0
8519,2550.0
8520,2390.0
8521,1950.0
8522,2170.0
8523,2270.0
8524,3380.0
8525,3790.0
8526,2500.0
8527,3870.0
8528,2940.0
8529,2180.0
8530,2430.0
8531,2770.0
8532,3200.0
8533,2660.0
8534,2670.0
8535,2340.0
8536,1970.0
8537,1940.0
8538,2160.0
8539,3340.0
8540,3410.0
8541,4000.0
8542,2200.0
8543,2330.0
8544,2320.0
8545,2110.0
8546,4130.0
8547,2850.0
8548,1790.0
8549,2190.0
8550,2540.0
8551,2590.0
8552,2270.0
8553,1870.0
8554,2220.0
8555,2570.0
8556,2030.0
8557,2820.0
8558,1760.0
8559,2460.0
8560,2360.0
8561,1850.0
8562,3430.0
8563,1950.0
8564,3130.0
8565,2210.0
8566,3900.0
8567,2100.0
8568,2100.0
8569,2010.0
8570,2780.0
8571,2270.0
8572,2490.0
8573,3250.0
8574,1810.0
8575,2140.0
8576,2310.0
8577,2720.0
8578,2290.0
8579,2810.0
8580,2060.0
8581,2270.0
8582,2980.0
8583,2190.0
8584,2000.0
8585,1990.0
8586,2750.0
8587,2990.0
8588,3500.0
8589,2260.0
8590,2340.0
8591,2840.0
8592,1650.0
8593,2340.0
8594,1400.0
8595,2600.0
8596,2010.0
8597,2480.0
8598,2110.0
8599,1950.0
8600,1760.0
8601,2140.0
8602,2480.0
8603,2170.0
8604,3720.0
8605,2560.0
8606,2510.0
8607,2780.0
8608,2770.0
8609,2890.0
8610,4130.0
8611,2800.0
8612,3100.0
8613,2200.0
8614,3010.0
8615,1440.0
8616,1500.0
8617,2740.0
8618,2670.0
8619,2000.0
8620,2410.0
8621,3770.0
8622,2810.0
8623,3420.0
8624,2160.0
8625,2160.0
8626,1680.0
8627,3150.0
8628,2770.0
8629,2690.0
8630,2680.0
8631,2320.0
8632,4760.0
8633,1900.0
8634,2990.0
8635,2440.0
8636,2900.0
8637,2450.0
8638,2630.0
8639,2400.0
8640,2150.0
8641,2070.0
8642,3960.0
8643,2530.0
8644,2130.0
8645,2960.0
8646,2180.0
8647,3710.0
8648,2760.0
8649,2050.0
8650,2740.0
8651,2970.0
8652,2140.0
8653,2010.0
8654,2150.0
8655,2810.0
8656,2530.0
8657,2560.0
8658,2960.0
8659,2840.0
8660,1380.0
8661,2650.0
8662,2530.0
8663,3120.0
8664,2400.0
8665,1990.0
8666,1780.0
8667,1800.0
8668,3480.0
8669,3420.0
8670,2750.0
8671,1530.0
8672,2780.0
8673,2130.0
8674,2500.0
8675,2580.0
8676,3440.0
8677,1880.0
8678,4150.0
8679,2480.0
8680,2570.0
8681,2590.0
8682,2600.0
8683,1830.0
8684,3100.0
8685,1930.0
8686,3120.0
8687,2090.0
8688,2490.0
8689,3090.0
8690,2230.0
8691,2300.0
8692,2260.0
8693,2580.0
8694,2010.0
8695,2030.0
8696,2380.0
8697,2370.0
8698,2280.0
8699,1960.0
8700,2160.0
8701,2510.0
8702,2420.0
8703,2060.0
8704,2500.0
8705,1960.0
8706,1990.0
8707,2660.0
8708,2480.0
8709,2380.0
8710,4070.0
8711,2140.0
8712,2150.0
8713,2710.0
8714,1930.0
8715,1660.0
8716,2140.0
8717,2180.0
8718,2480.0
8719,2470.0
8720,3310.0
8721,3630.0
8722,4020.0
8723,3070.0
8724,1820.0
8725,2850.0
8726,2350.0
8727,3510.0
8728,2720.0
8729,2070.0
8730,2250.0
8731,3050.0
8732,2390.0
8733,2340.0
8734,4270.0
8735,1800.0
8736,2210.0
8737,1880.0
8738,2110.0
8739,2770.0
8740,3400.0
8741,2490.0
8742,3810.0
8743,1710.0
8744,3430.0
8745,2200.0
8746,3070.0
8747,2250.0
8748,3010.0
8749,3730.0
8750,2060.0
8751,2630.0
8752,2310.0
8753,2990.0
8754,2150.0
8755,2420.0
8756,2860.0
8757,2690.0
8758,3380.0
8759,2290.0
8760,4010.0
8761,2490.0
8762,3350.0
8763,2550.0
8764,4090.0
8765,2120.0
8766,2960.0
8767,3040.0
8768,2120.0
8769,3760.0
8770,3360.0
8771,2040.0
8772,2340.0
8773,2980.0
8774,2070.0
8775,3620.0
8776,1860.0
8777,3820.0
8778,2700.0
8779,2340.0
8780,2610.0
8781,1860.0
8782,3520.0
8783,2830.0
8784,2760.0
8785,2160.0
8786,2120.0
8787,3660.0
8788,2340.0
8789,2760.0
8790,3930.0
8791,1870.0
8792,3460.0
8793,3650.0
8794,2610.0
8795,1980.0
8796,2090.0
8797,1900.0
8798,2730.0
8799,3100.0
8800,3820.0
8801,3010.0
8802,2270.0
8803,2270.0
8804,2300.0
8805,2170.0
8806,2310.0
8807,2160.0
8808,3630.0
8809,1800.0
8810,3390.0
8811,2230.0
8812,2370.0
8813,1870.0
8814,2920.0
8815,2160.0
8816,3410.0
8817,2740.0
8818,2450.0
8819,2200.0
8820,2640.0
8821,3430.0
8822,2930.0
8823,1980.0
8824,2080.0
8825,2620.0
8826,2710.0
8827,2520.0
8828,1630.0
8829,2620.0
8830,2610.0
8831,2090.0
8832,1920.0
8833,2760.0
8834,2560.0
8835,1960.0
8836,2800.0
8837,2550.0
8838,2320.0
8839,2070.0
8840,2850.0
8841,2240.0
8842,2520.0
8843,2940.0
8844,3920.0
8845,2030.0
8846,2140.0
8847,2850.0
8848,2050.0
8849,2440.0
8850,3460.0
8851,2620.0
8852,1980.0
8853,2090.0
8854,2390.0
8855,2450.0
8856,2040.0
8857,2780.0
8858,3720.0
8859,1720.0
8860,3490.0
8861,2000.0
8862,1860.0
8863,2280.0
8864,2250.0
8865,2370.0
8866,3790.0
8867,2750.0
8868,2050.0
8869,3280.0
8870,2250.0
8871,2500.0
8872,3780.0
8873,2330.0
8874,2140.0
8875,2330.0
8876,1500.0
8877,2940.0
8878,3750.0
8879,2950.0
8880,2440.0
8881,2710.0
8882,1900.0
8883,2740.0
8884,2300.0
8885,2940.0
8886,2330.0
8887,1830.0
8888,2330.0
8889,1830.0
8890,2230.0
8891,2190.0
8892,3190.0
8893,2990.0
8894,2540.0
8895,2980.0
8896,2290.0
8897,2900.0
8898,1730.0
8899,2280.0
8900,1810.0
8901,2650.0
8902,2030.0
8903,2720.0
8904,2010.0
8905,3640.0
8906,3510.0
8907,2020.0
8908,3390.0
8909,2400.0
8910,2810.0
8911,2790.0
8912,1650.0
8913,2260.0
8914,2060.0
8915,2670.0
8916,2240.0
8917,2750.0
8918,3240.0
8919,3780.0
8920,1850.0
8921,3070.0
8922,3330.0
8923,3890.0
8924,2450.0
8925,2820.0
8926,2130.0
8927,2880.0
8928,2320.0
8929,2650.0
8930,2680.0
8931,2460.0
8932,2280.0
8933,2420.0
8934,3210.0
8935,2680.0
8936,3720.0
8937,2060.0
8938,2990.0
8939,2100.0
8940,2640.0
8941,2440.0
8942,1980.0
8943,3160.0
8944,2310.0
8945,3240.0
8946,3270.0
8947,2160.0
8948,3210.0
8949,1670.0
8950,2570.0
8951,2760.0
8952,2190.0
8953,2490.0
8954,2250.0
8955,2600.0
8956,2370.0
8957,2340.0
8958,2650.0
8959,2960.0
8960,2520.0
8961,3050.0
8962,3490.0
8963,3440.0
8964,2070.0
8965,3150.0
8966,2550.0
8967,2480.0
8968,2100.0
8969,3270.0
8970,2350.0
8971,1220.0
8972,2040.0
8973,2250.0
8974,2220.0
8975,1760.0
8976,2080.0
8977,3530.0
8978,2980.0
8979,2270.0
8980,3720.0
8981,4090.0
8982,2100.0
8983,2650.0
8984,1700.0
8985,2580.0
8986,1920.0
8987,2460.0
8988,2840.0
8989,2730.0
8990,3820.0
8991,2390.0
8992,2100.0
8993,2860.0
8994,4740.0
8995,2690.0
8996,2560.0
8997,2550.0
8998,1900.0
8999,2100.0
9000,1810.0
9001,3260.0
9002,2570.0
9003,1770.0
9004,2080.0
9005,3050.0
9006,1820.0
9007,2110.0
9008,3910.0
9009,2440.0
9010,3300.0
9011,2100.0
9012,1990.0
9013,2640.0
9014,3610.0
9015,2780.0
9016,3910.0
9017,2140.0
9018,2080.0
9019,2130.0
9020,2440.0
9021,2650.0
9022,1900.0
9023,2370.0
9024,2260.0
9025,1900.0
9026,2600.0
9027,2940.0
9028,2090.0
9029,2930.0
9030,2020.0
9031,3200.0
9032,2870.0
9033,2320.0
9034,3450.0
9035,3370.0
9036,2620.0
9037,2470.0
9038,2620.0
9039,1640.0
9040,2120.0
9041,2540.0
9042,3460.0
9043,4450.0
9044,2010.0
9045,2160.0
9046,2540.0
9047,2730.0
9048,2320.0
9049,2100.0
9050,2150.0
9051,2890.0
9052,2220.0
9053,2620.0
9054,2430.0
9055,3490.0
9056,3510.0
9057,2720.0
9058,3120.0
9059,2240.0
9060,2660.0
9061,2950.0
9062,2870.0
9063,2290.0
9064,2180.0
9065,2970.0
9066,2380.0
9067,1930.0
9068,2220.0
9069,3170.0
9070,2650.0
9071,1880.0
9072,3330.0
9073,3650.0
9074,2340.0
9075,2220.0
9076,2170.0
9077,2020.0
9078,1710.0
9079,1830.0
9080,2300.0
9081,3490.0
9082,2120.0
9083,2300.0
9084,2440.0
9085,3300.0
9086,2310.0
9087,3460.0
9088,2630.0
9089,2100.0
9090,2120.0
9091,3550.0
9092,2580.0
9093,2340.0
9094,2700.0
9095,3100.0
9096,3270.0
9097,2350.0
9098,2640.0
